Tweet content,Latitude,Longitude,sentiment
"Join the Medical Mutual team! See our latest #Engineering #job opening here: https://t.co/j023PIX2GF #Toledo, OH #Hiring #CareerArc",41.6902828,-83.6337685,0.25
"Want to work at Yale-New Haven Hospital? We're #hiring in #NewHaven, CT! Click for details: https://t.co/4L9AvImJuQ #Healthcare #Job #Jobs",41.2958246,-72.937198,0.0
"Analyst Financial Reporting Sr - Cloud Peak Energy: (#Broomfield, CO) https://t.co/Lg0o3VDehR #Finance #energyjobs #Job #Jobs #Hiring",39.9235867,-105.1173491,-0.375
"If you're a #Nursing professional in #Tucson, Arizona, check out this #job: https://t.co/R6HgXFBrWN #Hiring #CareerArc",32.2217429,-110.926479,0.1
"This #Sales #job might be a great fit for you: National Sales Executive - https://t.co/rLDUVpmBjh #Pittsburgh, PA #Hiring",40.4406248,-79.9958864,0.6000000000000001
"HonorHealth: Network Director-Digital Services (#Phoenix, AZ) https://t.co/hjaV2raAVC #Healthcare #Job #Jobs #Hiring #CareerArc",33.6629851,-112.1123006,0.0
At food truck convention @ 13th &amp; Locust https://t.co/Kn6VQNXJYO,39.94815,-75.16227000000002,0.0
"Join the Aerotek team! See our latest #Healthcare #job opening here: https://t.co/mUgK5iS6eE #Sacramento, CA #Hiring",38.5815719,-121.4943996,0.5
"Just finished reading #girlboss 
Thanks @byashley_nell and souzadavid for the recommendation.… https://t.co/Q0lFl8v9xf",32.7335,-117.034,0.2
"We're #hiring! Read about our latest #job opening here: Assistant Manager - https://t.co/pPpgjBfyHI #SONIC #Seymour, TN #Hospitality",35.8798665,-83.7763787,0.5
"See our latest #GardenCity, NY #job and click to apply: Retail Support - Receiving, Part Time: Garden City,... - https://t.co/u5zegBQeH2",40.73805720000001,-73.61289619999998,0.5
"See our latest #MontereyPark, CA #job and click to apply: CHHA F/T - Homecare - https://t.co/lmJUkpkl52 #Nursing #Hiring #CareerArc",34.0472318,-118.1415261,0.5
"I'm at CVS/pharmacy - @cvs_extra in Herndon, VA https://t.co/EM8u1fWGgS",38.949589,-77.411303,0.0
"Interested in a #Finance #job near #Hartsville, SC? This could be a great fit: https://t.co/g73ifZj9Lr #Hiring #CareerArc",34.3740431,-80.07340050000002,0.38749999999999996
TONIGHTS DINNER IN DTLA,34.043971500000005,-118.2531108,0.0
"Want to work in #Troy, MI? View our latest opening: https://t.co/wHH6rmUFRz #Healthcare #Job #Jobs #Hiring #CareerArc",43.7430676,-86.0192321,0.5
"Tempe St. Luke's Hospital: Registered Nurse - Operating room -... (#Tempe, AZ) https://t.co/CWfoOEGRsr #Nursing https://t.co/enwDbld4tk",33.4122882,-111.941038,0.0
Team Houston on deck #ACLife #3MB #makeupdolls @ The Westin Galleria https://t.co/dOWkf7trzC,29.73867767,-95.46395858,0.0
"#Nursing #Job alert: OPEN HOUSE! Now Hiring! HHA / CNA / LPN / RN / PT | Interim HealthCare | #Hamilton, NJ https://t.co/tZaIog8stT #Jobs",40.2547923,-74.67948829999997,0.0
That balloon letting them know! #fightfor15 @scope_la @ Downtown Los Angeles https://t.co/rDnxy074Gl,34.04625753,-118.25108089,0.0
"Dr Sellers, Haynes, and Sweeney listening to State Senator Gustavo Rivera talk about health care… https://t.co/nAcmdbucYC",41.05941353,-73.83266603,0.0
Barrier Fantastical Extra Pale Ale now available on tap. https://t.co/jZ0jxIyYtG #BeerMenus,40.7200188,-73.8450574,0.06333333333333334
"I'm at Fight Club America - @fightclubmia in Miami, FL https://t.co/SMRcGN7q4d",25.79567962,-80.19247055,0.0
"New work: ""Cajita"". April 13th 2016. Water color on paper. 9x12. @ San Francisco Bay https://t.co/qtLeNaXrzq",37.70833333,-122.28027778,0.06818181818181818
Glad to be a @belk #sms #winner #tbt #southern #music with jonnyharmon @mikeluzecky… https://t.co/pfLsGlg0UE,33.2163,-97.1292,0.25
"Our baby is saying hi to the end already.....Anybody that can say there is no God, no creator of… https://t.co/YacuDGm2xx",40.41094994,-120.63572854,0.0
Out of the comfort zone #CablePark #owc @ Orlando Watersports Complex https://t.co/wbUXrq1aZf,28.44304768,-81.37136971,-0.3
Dome Sweet Dome @ Tropicana Field https://t.co/gL2Nju2HeE,27.76823801,-82.65324733999998,0.35
"Coming up Saturday, April 30th! We can't wait. The goats will be arriving at the cemetery. Goats… https://t.co/KgUZKsnJKS",40.72713501,-74.05446958,0.0
I had a bad feeling about this. Then I got over it! #girlslikeus @ Universal's Cabana Bay Beach… https://t.co/A0fgScpPWr,28.46543628,-81.47327575,-0.4374999999999999
"Want to work at Hobby Lobby? We're #hiring in #Lewisville, TX! Click for details: https://t.co/1rFFrn5Jtv #Retail https://t.co/mzGd0Z78kW",33.0070508,-96.9792119,0.0
"#CustomerService #Job alert: Store Seasonal Employee | Lowe's Stores | #Nicholasville, KY https://t.co/AwqcJJMPkR #Jobs #Hiring",37.8806341,-84.57299609999998,0.0
"See our latest #BURLINGTON, WI #job and click to apply: Telecommunications Specialist - https://t.co/MNyPg2X8Wg #Labor #Hiring #CareerArc",42.672694,-88.28138100000002,0.5
"Join the Einstein Bros. Bagels team! See our latest #Hospitality #job opening here: https://t.co/yQ8s4J3fHn #Naples, FL #Veterans #Hiring",26.2128335,-81.76854520000002,0.5
"Can you recommend anyone for this #Accounting #job? https://t.co/NEua1vI4NK #Trumbull, CT #Hiring #CareerArc",41.2428563,-73.20066390000002,0.0
"O'Reilly Auto Parts #Retail #Job: Store Counter Sales (#GREENVILLE, SC) https://t.co/qLe9WTi89w #Jobs #Hiring #CareerArc",34.818435,-82.27090800000002,0.0
Time off from work! #tbt #yesterday #deontem #disneystyphoonlagoon #unforgettablehappenshere… https://t.co/CHXWOPUHIX,28.36589254,-81.52837119,0.0
"Lowe's Stores #Sales #Job: Head Cashier (#Mobile, AL) https://t.co/WZjLkAoOAr #Jobs #Hiring",30.6953657,-88.0398912,0.0
"Can you recommend anyone for this #job? Driver/Inventory Associate - https://t.co/wXBe4gdQ9X #Maugansville, MD #Transportation #Hiring",39.6928728,-77.74471610000002,0.0
"See our latest #Washington, DC #job and click to apply: Chin Falam Interpreters - https://t.co/RG31SJHh9a #interpreter #bilingual #Hiring",38.8951118,-77.0363658,0.5
"Team Member-(Cashier;Cook;Shift Leader) - Papa Gino's: (#Milford, MA) https://t.co/WApuEcchuh #Hospitality #Job #Jobs #Hiring #CareerArc",42.13985770000001,-71.51630489999998,-0.75
"I'm at Smashburger in Denver, CO https://t.co/xl38qkBnoT",39.74875284,-104.99688343,0.0
Summer Day bath fizz. #vegan #natural #deadseasalts #epsomsalts #essentialoils #RougeSpa… https://t.co/I3pKTZMnEz,39.1148499,-77.56505,0.1
"Can you recommend anyone for this #Hospitality #job? https://t.co/BGCYfRTFiO #Billings, MT #Veterans #Hiring",45.783285600000006,-108.5006904,0.0
We're #hiring! Read about our latest #job opening here: Full Time Home Health Registered Nurse - https://t.co/ldbtZVmA2j #Nursing,40.27319110000001,-76.88670079999999,0.425
"Can you recommend anyone for this #job? Physical Therapist- Inpatient Acute - https://t.co/8bGd0SMb1d #Columbia, MD #Healthcare #Hiring",39.2037144,-76.8610462,0.3
"Just posted a video @ Waterford, Michigan https://t.co/DH2h7LPLmk",42.6601,-83.3797,0.0
"See our latest #BoyntonBeach, FL #job and click to apply: Technician / Mechanic - https://t.co/bpl75pbxDh #Automotive #Veterans #Hiring",26.531786600000004,-80.0905465,0.5
"#Manufacturing in #Boston, MA: Manufacturing - Machine Tool Operations Apprentice at Procter &amp; Gamble https://t.co/MGKpsY1Hp0 #Veterans",42.3600825,-71.0588801,0.0
Field trip to the containerpark with 9thbridgeschool! #dtlv #vegaswithkids @ Downtown Container… https://t.co/BQy1gJelhf,36.1675301,-115.138443,0.0
"Want to work at Love's Travel Stops &amp; Country St...? We're #hiring in #Bloomsdale, MO! Click for details: https://t.co/5HONdAIUtW #Job",38.0094981,-90.2178964,0.625
"We've got something up our sleeve, @jakedukestudios +@leahmariephoto made it happen! #dreamteam… https://t.co/6R75XBPTiL",33.53703,-117.00749,0.0
"#Finance #Job alert: Sr. Financial Analyst | Bob's Discount Furniture | #Manchester, CT https://t.co/7f6M3YGZtI #Work4Bobs #Veterans #Jobs",41.80847720000001,-72.5235394,0.0
"Clinical Research Management: Senior Clinical Research Associate (#Frederick, MD) https://t.co/29LnD6karg #GeneralScience #Veterans #Job",39.4142688,-77.41054090000002,0.0
"Shameless selfie with Bernie and 27,000+ New Yorkers💙  #FeelingTheBern🔥… https://t.co/niZkEln8P8",40.73083333,-73.9975,0.13636363636363635
"I'm at John F. Kennedy International Airport (JFK) in Queens, NY, NY https://t.co/IfGMEpjJWz",40.64508936,-73.78452301,0.0
Long Island Ice Tea's at the Cheesecake Factory @ The Cheesecake… https://t.co/2wsmvtMoII,26.119121,-80.13685099999998,-0.05
"#CRYSTALLAKE, IL #Hospitality #Job: Team Member - Cook at https://t.co/wuZawMRbrS https://t.co/G75rrqXmsX #Jobs https://t.co/XFsvrSDgMX",42.226669,-88.29332359999998,0.0
"Visit Stuart Powell Sat. 4/16, 9-4 &gt; $20 will be donated to @BoyleCoFCCLA for ea. free @LincolnMotorCo test drive! https://t.co/lLI6wmu4ep",37.6466028,-84.79953909999998,0.5
This is why we only visit Wynston once a year #tbt @ Miami University https://t.co/SanHIi51pk,39.5095,-84.7345,0.0
"If you're a #Nursing professional in #Pueblo, CO, check out this #job: https://t.co/4J2k0cqTzg #rn #Hiring https://t.co/UuGzTkPZwG",38.2544472,-104.6091409,0.1
"We've got the best customers #estatesalesrock (at @Wendys in Bessemer, AL) https://t.co/h0PKoV4ceL https://t.co/BoPU98hJF2",33.36333019,-86.99962456999998,1.0
Whelp 1:30 alarm just went off. 🙏🏼🙌🏽 https://t.co/bUZh5Uvj7c,33.847975,-84.36826000000002,0.0
#tbt @ Paramus High School https://t.co/mnYYu8JXAG,40.927748,-74.062185,0.16
#Retail #Job in IN: Store Manager at Dollar General Corporation https://t.co/emKbYTzXdd #Veterans #Jobs #Hiring #CareerArc,36.1718363,-86.8069698,0.05000000000000002
See a virtual tour of my listing on 392 Moss Court #Marysville #OH https://t.co/nFbQZsei9y #realestate https://t.co/XJYwJ94IE8,40.257359,-83.359229,0.0
#SeizeTheSeason - Drinking a Budweiser by @AnheuserBusch at @buffalobisons  — https://t.co/xfhZ1Qonew #photo,42.8809,-78.874,0.0
"This #Cosmetology #job might be a great fit for you: Hair Stylist - https://t.co/UvMrDUgdns #Salina, KS #Hiring #CareerArc",38.8402805,-97.6114237,0.6000000000000001
"We're #hiring! Read about our latest #job opening here: Sales Support Coordinator - https://t.co/DakrO40KNF #Mason, OH #CustomerService",39.3600586,-84.309939,0.5
"See our latest #Dorchester, MA #job and click to apply: Registered Nurse | RN | HH (Per Diem) - https://t.co/3ZTb3r3t6U #Nursing #Hiring",42.3016305,-71.067605,0.5
"Can you recommend anyone for this #job? Associate Director, Infrastructure Services Data Center Security - https://t.co/KPv0u07N23 #IT",40.8975992,-74.01597270000002,-0.1
"Can you recommend anyone for this #job? BMH IP REHAB FACILI CERTIFIED NURSING ASSISTANT - https://t.co/zRt5Mioj8x #Beaufort, SC #Nursing",32.4169762,-80.68760690000002,0.0
"See our latest #Phoenix, AZ #job and click to apply: Operations Associate- Schwab One and Banking... - https://t.co/fJbvlZp8wP #Veterans",33.4483771,-112.0740373,0.5
"#OsageBeach, Missouri #Nursing #Job: Full Time Home Health Registered Nurse at Kindred At Home https://t.co/Wl4nmSF7cz #Jobs #Hiring",38.1503113,-92.6179621,0.35
"This #Retail #job might be a great fit for you: Assistant Store Manager - https://t.co/wpARAfn9sr #Chicago, IL #Hiring #CareerArc",41.9104709,-87.649232,0.6000000000000001
"Can you recommend anyone for this #job? Admin Asst II Clinical Pract - https://t.co/DBiyl3JqPx #Boston, MA #Healthcare #Hiring #CareerArc",42.3600825,-71.0588801,0.0
"Maurices #Retail #Job: Assistant Mgr PT (#Burbank, OH) https://t.co/n4ovS6ZExO #LoveFashionLetsTalk #Jobs #Hiring https://t.co/vRuFm7WMif",40.988667,-81.9948684,0.0
"O'Reilly Auto Parts #Transportation #Job: Parts Delivery (#AMARILLO, TX) https://t.co/HWLsjbxECO #Jobs #Hiring #CareerArc",35.152791,-101.9194822,0.0
Just out #strawberryspinachsalad #patrickjanesnc @eatlocalgrown phillipsfarm @caryncfarmermkt… https://t.co/4WMqAxdbs3,35.75952763,-78.78205622999998,0.0
"See our latest #Cambridge, MA #job and click to apply: Technology Policy Analyst... - https://t.co/mLcliMHPEa https://t.co/BRsYDFLsW5",42.3736158,-71.10973349999998,0.5
"Can you recommend anyone for this #job? Inventory Associate - https://t.co/GBwgPtVnhB #FtLauderdale, FL #CustomerService #Hiring #CareerArc",26.1224386,-80.13731740000001,0.0
"If you're a #BusinessMgmt professional in #Needham, MA, check out this #job: https://t.co/fxYYKZmtPH #Hiring #CareerArc",42.2809285,-71.23775479999998,0.1
❤️❤️❤️❤️ @ Stix Restaurant https://t.co/ZhqQ5l7Xnl,33.603748,-86.80676800000002,0.0
"Can you recommend anyone for this #Healthcare #job? https://t.co/AJXhia5blg #Powell, OH #Hiring",40.1578402,-83.07518690000002,0.0
"Join the Jack Henry &amp; Associates, Inc team! See our latest #job opening here: https://t.co/rtMNZxqVCn #Springfield, MO #Hiring #CareerArc",37.1795562,-93.18800829999999,0.5
"Can you recommend anyone for this #Automotive #job? https://t.co/eb4sxhgLS0 #SAVAGE, MN #Hiring #CareerArc",44.7796754,-93.3875135,0.0
"Can you recommend anyone for this #Healthcare #job? https://t.co/JVgV0yrkwq #pharmacy #SoLakeTahoe, CA #Veterans #Hiring",38.939926,-119.9771868,0.0
"We're #hiring! Click to apply: Hair Stylist - https://t.co/6G1C3DG27V #Cosmetology #FortWayne, IN #Job #Jobs #CareerArc",41.1046501,-85.0545197,0.0
"#Retail #Job alert: Full Time Keyholder | Sperry | #TexasCity, TX https://t.co/2H67bchWt2 #stepintoourshoes #Jobs #Hiring",29.4246973,-95.0583635,0.35
Catch the rest of last nights @maneaddicts_ x @paulmitchellus Pre-Coachella party on Snapchat:… https://t.co/99ZyfGAuJK,34.09819,-118.36599,0.0
"MedExpress: Physician (#Waldorf, MD) https://t.co/dLHPxCfDUi #Physician #urgentcare #Veterans #Job #Jobs #Hiring",38.6265124,-76.9105483,0.0
"Join the Vermeer Corporation team! See our latest #SkilledTrade #job opening here: https://t.co/MWlXGg2mpT #Freeman, South Dakota #Hiring",43.35248710000001,-97.4372863,0.5
"I  can see the pain Behind your eyes it's been there for a quite while...🎈 @ Boston, Massachusetts https://t.co/XxhBDjEx8q",42.3578,-71.0617,-0.4
Let's get the weekend started! Celebrating #taxseason with our annual tax relief party.… https://t.co/8wLCpE3Jcr,33.5223299,-117.15739,0.0
Today is your last chance to win tickets to #coachella.  Be caller #9 when you hear #gunsnroses… https://t.co/kOfJY5bCVc,34.4182816,-119.705658,0.4
Cleared: Construction on #I190NiagaraThruway NB from 0.28 after Exit N3 (I-190) - Seneca St (Rte 16) to 0.36...,42.86866,-78.832773,0.0
"I'm at frrshwaters southern cuisine in Charlotte, NC https://t.co/zMdgJU8MmP",35.234013,-80.841674,0.0
Make &amp; Takes with katelynlizardi_art and our new friends! 💞 What hashtag would you put on our… https://t.co/YyWq3aj3fD,40.75738,-111.89251000000002,0.17045454545454544
"Dancehall. Part two. 🇯🇲🇯🇲🇯🇲🇯🇲🇯🇲

 #hiphop #dancehall #edmnation #popmusic #djs #edmfamily… https://t.co/zA5rXybvfL",41.8369,-87.6844,0.0
Join the Favorite Health Care Staffing team! See our latest #Nursing #job opening here: https://t.co/5zwEsrQFRc #RN https://t.co/LpF24RMvwr,42.7284117,-73.69178509999998,0.5625
DMV -He'sBack. TIX ON SALE NOW: Walter Beasley@walterbeasley LIVE AT The Birchmere @thebirchmere… https://t.co/jU96mEciDV,38.83985,-77.06129,0.13636363636363635
"I'm at @Odopod in San Francisco, CA https://t.co/Sy9Z3PHKV3",37.77778743,-122.42294302,0.0
"New toy!
#zorn #bookofangels #masada #novaexpress @ Chez Allender https://t.co/sMqFuN1MAT",41.13605508,-81.4853186,0.17045454545454544
"Interested in a #Hospitality #job near #PagosaSprings, CO? This could be a great fit: https://t.co/EHyGraQmop #SONIC #Hiring #CareerArc",37.2688149,-107.051491,0.38749999999999996
"Can you recommend anyone for this #RealEstate #job? https://t.co/aSaaKj61ue #milspouse #Greenbelt, Maryland #Veterans #Hiring #CareerArc",39.0045544,-76.87552820000002,0.0
"#Sales #Job in #NationalHarbor, MD: Sales Associate, J.Crew Factory, Tanger Outlets National Harbor at J. Crew https://t.co/EtZ4iiEi0S",38.7886944,-77.0190228,0.0
"Join the CVS Health team! See our latest #Retail #job opening here: https://t.co/aDWEpLmmOe #Waltham, MA #Hiring #CareerArc",42.3786623,-71.2236355,0.5
Orchid show at The New York Botanical Garden #newyorkstepbystep #nybg #orchidshow2016… https://t.co/ZBgizjV0G1,40.863656,-73.88086368,0.13636363636363635
"#Durham, NC #Sales #Job: Installed Sales Product Associ at Lowe's Stores https://t.co/IU5Kjdp0fZ #Jobs #Hiring",35.99403289999999,-78.898619,0.0
"#PAGELAND, SC #Retail #Job: Shift Supervisor Trainee at CVS Health https://t.co/ECUkWVeHXw #Jobs #Hiring #CareerArc",34.7732102,-80.39173150000002,0.0
"I'm at @Culvers in Sioux Falls, SD https://t.co/qkTUeQFvuQ",43.519814,-96.73072023,0.0
"#Nursing #Job alert: Full Time Home Health Registered Nurse | Kindred At Home | #Harrisburg, Pennsylvania https://t.co/4E0YzRbgqa #Jobs",40.27319110000001,-76.88670079999999,0.35
"Want to work in #NewYork, NY? View our latest opening: https://t.co/1bupyC2Bbg #Healthcare #Job #Jobs #Hiring",40.7127837,-74.00594129999998,0.5
"DialAmerica #Sales : Call Center Sales Representative - Part Time -... (#PortRichey, FL) https://t.co/LJVQrL1OMk https://t.co/ioKV61xTgE",28.2716755,-82.71954509999998,-0.1
"#Urbana, OH #Retail #Job: Manager Trainee-Retail Sales at Speedway https://t.co/543Iw73BpY #Jobs #Hiring #CareerArc",40.1083912,-83.7524298,0.0
"Browz &amp; Bangz dazeee 😏 (at @ULTA_Beauty in Rego Park, NY) https://t.co/7KF2gnP7FP",40.73316342,-73.86314682,0.0
"@WelsknightPlays idea for your worria interior lighting issues: fire braziers :) Maybe using iron bars, grey stained glass, lava?",39.40956184,-84.58561777,0.225
"We're #hiring! Click to apply: Real Estate Manager - https://t.co/aoPFkCsLus #Government #Houston, TX #Veterans #Job #Jobs #CareerArc",29.759773100000004,-95.36714740000001,0.2
"Can you recommend anyone for this #job? Hair Stylist - https://t.co/PdtjIyyzNt #Richmond, KY #Cosmetology #Hiring #CareerArc",37.74785720000001,-84.29465390000001,0.0
"Want to work at La Cantera Hill Country Resort? We're #hiring in #SanAntonio, TX! Click for details: https://t.co/JZwugHQ7Gi #Hospitality",29.4241219,-98.4936282,0.0
"Disney, circa 1992... Stultz women keeping it sexy since day 1 #TBT… https://t.co/Iw5XytNGBF",28.35789029,-81.55888677,0.5
"#CareerArc #CustomerService #Job alert: Inventory Associate | WIS International | #Poland, OH https://t.co/S4cnULGMBZ #Jobs #Hiring",41.0242258,-80.61479540000002,0.0
"See our latest #Plymouth, MI #job and click to apply: Accounts Payable - https://t.co/nsYTqwPUVv #Accounting #Veterans #Hiring",42.357662,-83.450828,0.5
Drinking a Hop Angel IPA by @CBCbeer at @taproom307 — https://t.co/1GI8fclAn2 #photo,40.7391,-73.983,0.0
"Branch Manager - West Rome - Regions Bank: (#Rome, GA) https://t.co/jh2uZrwvf3 #Banking #regions #regionsbank #Job #Jobs #Hiring #CareerArc",34.257038,-85.16467259999997,-0.75
At motorceptsinc waiting for my babe BMW @ Motorcepts https://t.co/moaZ409Aqj,40.6986394,-73.8225157,0.0
"I love being back in East Tennessee and in the mountains where I belong, but the conference food… https://t.co/pAbmWZNsOO",35.6883378,-83.5374205,0.25
"Want to work in #Columbus, OH? View our latest opening: https://t.co/oG9jSp6afN #Healthcare #Job #Jobs #Hiring #CareerArc",40.0480476,-83.025396,0.5
"¬¬¬Cleaning, because we drank too much last night.¬¬¬ #BJJ #sandypulpo @clockworkbjj… https://t.co/CH9z2xQreO",40.72672499,-73.99539014,0.0
"Can you recommend anyone for this #job? https://t.co/9cXHwCxiR6 #Tolleson, AZ #Hiring #CareerArc",33.4500425,-112.259321,0.0
"Want to work at Houston Methodist Hospital? We're #hiring in #Houston, TX! Click for details: https://t.co/N8G6mWZft6 #Nursing #Job #Jobs",29.7604267,-95.3698028,0.0
Very sessionable IPA. Smooth as hell for 8.2% abv. I think this may be an olde... (Maximus) https://t.co/5X26QivNlk #photo,38.8995,-77.0163,0.30000000000000004
"Can you recommend anyone for this #job? Warehouse Associate - https://t.co/NQFVTo4Jwc #York, PA #Manufacturing #Hiring",39.9625984,-76.727745,0.0
"Accident cleared in #Hamilton on I 71 SB approaching Smith, stop and go traffic back to Rdg Rd S, delay of 2 mins #traffic",39.14996,-84.44568000000002,0.0
Visited the state Capitol today while waiting for murphdog in surgery. @ Montana State Capitol https://t.co/G2EZFhZBft,46.5857,-112.0184,0.0
We are all so proud of @bseagler and can't wait to watch her play… https://t.co/riwacTHnPi,36.26153252,-101.40061511,0.8
TODAYS LUNCHRETAIL CENTER - SANTA MONICA  https://t.co/HZvZMWEXeU,34.0192691,-118.4943443,-0.1
What an honor to grace the back cover of @countryweekly with the Hag @merlehaggard on the front!… https://t.co/VhvbEhX75A,36.150095,-86.794101,0.0
"So proud to be showcased. #🍷 @LAOCmeetsNapa with repostapp.
・・・
We have confirmed some of Napa… https://t.co/nrjhUEbPlY",34.0879858,-117.92317105,0.6000000000000001
"SAVE THE DATE 05.13! 
#SplashFridays

21+ Grown and Sexy

DM me for… https://t.co/222n4xiFoj",38.8951,-77.0367,0.5
"When you send this much beer to The @crftcollective in Boston, it's certainly time to refill the… https://t.co/YPmPu1VAbh",41.3377359,-71.89857679999999,0.20714285714285713
"I'm at National Geographic Society in Washington, DC https://t.co/YgC66j8mft",38.90537884,-77.03768262,0.0
"GP- Randell Harris- 2. Triple Jump, PR of 42'",28.03828539,-97.49672078,0.0
"Money On My Mind by Sam Smith is #nowplaying in Tavern on Main, Snellville.  Download it now at https://t.co/jSpjdwwB7y",33.838899,-84.06572300000002,0.16666666666666666
"Receptionist - OfficeTeam: (#StPaul, MN) https://t.co/r7JtY6fWiY #Clerical #Job #Jobs #Hiring #CareerArc",44.9513188,-93.0901841,-0.75
"Join the Westaff team! See our latest #Labor #job opening here: https://t.co/aSeBDDpjLf #ESSEXJUNCTION, VT #Hiring #CareerArc",44.4905433,-73.1112207,0.5
"We're #hiring! Read about our latest #job opening here: Relationship Manager - https://t.co/3ThENkeRPP #SanDiego, CA #CustomerService",32.7153292,-117.1572551,0.5
"Can you recommend anyone for this #Hospitality #job? https://t.co/qoYFO7fAiK #SONIC #FarmersBranch, TX #Hiring #CareerArc",32.9526717,-96.8569656,0.0
"Can you recommend anyone for this #BusinessMgmt #job? https://t.co/f14k0Uza51 #NewYork, NY #Hiring #CareerArc",40.7127837,-74.00594129999998,0.0
@ Jackson Hole https://t.co/XPeUyst4Ol,43.48299635,-110.76212958,0.0
"This #Transportation #job might be a great fit for you: Parts Delivery - https://t.co/ty3Lijiko6 #STLOUIS, MO #Hiring #CareerArc",38.6154736,-90.3101484,0.6000000000000001
"Want to work in #KENNER, LA? View our latest opening: https://t.co/X8qJ9TqMfe #Retail #Job #Jobs #Hiring #CareerArc",29.9948289,-90.2399638,0.5
"GOD KNOW HE BE SHOWING OUT but next Sunday, April 17th meet me at… https://t.co/WgCIPXrbOm",39.48083398,-88.17697466,0.0
"SONIC Drive-In: Carhop/Skating Carhop (Server) (#RedLion, PA) https://t.co/b2GJZmpy5X #Hospitality #SONIC #Job #Jobs #Hiring #CareerArc",39.9192685,-76.63025639999998,0.0
"With #runDisney royalty, Barbara &amp; Jeff Galloway. @jeffgalloway131 runwalkrun at #StarWarsHalf… https://t.co/hATHB268NF",28.55296265,-81.39041536000002,0.0
"We're #hiring! Click to apply: General Managers &amp; Assistant Managers Wanted! - https://t.co/EWopubFGzt #Hospitality #SanDiego, CA #Job",32.715738,-117.1610838,0.06250000000000003
"See our latest #OverlandPark, KS #job and click to apply: Restaurant Team Member (Crew) - https://t.co/MqewtPQkUw #SONIC #Hospitality",38.9506594,-94.72345959999998,0.5
"We're #hiring! Click to apply: File Clerk (Comm Care) - https://t.co/08oNsrUNM4 #Clerical #Waco, Texas #Job #Jobs #CareerArc",31.549333,-97.1466695,0.0
"I'm at Coca Cola Truck Entrance in Auburndale, FL https://t.co/4WNCgJuBOK",28.05346338,-81.78651711000002,0.0
"We're #hiring! Click to apply: Restaurant Team Member (Crew) - https://t.co/S14APK4Fbk #Hospitality #SONIC #FortSmith, AR #Job #Jobs",35.297031200000006,-94.386045,0.0
"#CareerArc #Hospitality #Job alert: Cook | IHOP ACG Texas | #Frisco, TX https://t.co/THWTvFof1P #IHOP #Jobs #Hiring",33.098359,-96.8050745,0.0
"Robert Half Finance &amp; Accounting: Accounting Manager/Supervisor (#ARLINGTONHEIGHTS, IL) https://t.co/5oD1hkbwfL #Accounting #Job #Jobs",42.0655403,-87.9873724,-0.16666666666666666
"Interested in a #Retail #job near #Ridgeland, MS? This could be a great fit: https://t.co/bGKoXn6hpM #Hiring #CareerArc",32.4284761,-90.1323087,0.38749999999999996
"#Retail #Job in #Tracy, CA: CA Pharmacy Manager at CVS Health https://t.co/UdoImYllNM #Jobs #Hiring #CareerArc",37.7396513,-121.4252227,0.0
We're #hiring! Click to apply: Barista (US) - https://t.co/k3p9bes5w9 #Hospitality #Veterans #Job #Jobs #CareerArc,40.6765909,-73.55702669999998,0.0
Memphis belle sports tweet of the day for 10 redeemable pts who wins orioles or rangers?,39.3367262,-76.4088062,0.3
"""I believe you have my stapler."" Add this piece of flair to your collection… https://t.co/crDNYqEVRu",41.96890120000001,-87.65602250000002,0.0
"Heading in for an MRI!! First one, didn't know it took an hour. Lol Got to get this ankle… https://t.co/9J3cI3fn2c",39.731202,-104.987559,0.525
"Want to work at LanguageLine Solutions? We're #hiring in #Chicago, IL! Click for details: https://t.co/OQq8EzOE6q #interpreter #bilingual",41.8781136,-87.62979820000002,0.0
Last flight then I'll be in Baltimore. Looking forward to the villainarts #baltimore #tattoo… https://t.co/fn2DO4wQb3,33.64052023,-84.43537130999998,0.0
Visiting the Brooklyn Botanic Garden with my parents! Desert plants are the best! @ Brooklyn… https://t.co/IwYPCcqJ6W,40.6687389,-73.96304505000002,1.0
"Can you recommend anyone for this #job? Retail Sales Consultant - https://t.co/kxnqRhc1SA #Skokie, IL #Retail #Hiring #CareerArc",42.0324025,-87.74162459999998,0.0
"Interested in a #Hospitality #job near #VillaRica, GA? This could be a great fit: https://t.co/b0mT7FmnLE #SONIC #Hiring #CareerArc",33.730325,-84.93473890000001,0.38749999999999996
"Want to work at CORT Business Services Corp.? We're #hiring in #Aurora, CO! Click for details: https://t.co/iRcMFVlHUQ #Transportation #Job",39.7294319,-104.8319195,0.0
"🔜✅
#digitalprinting #fashiondesign
📷: @ellenransom8 @ Kent State University Fashion School https://t.co/Kcyrt59iD3",41.1527315,-81.3500521,0.0
"I'm at Cafe Carvy in Washington, DC, DC https://t.co/0psYBEU0Jy",38.90296764,-77.04343433,0.0
Throwing it back to last weekend and amazing #BreckSpringFever Concert. Two more free concerts… https://t.co/LkIMhW22zL,39.48113950000001,-106.066706,0.3
Too ready to take on Junior year with you guys &amp;&amp; our other perf… https://t.co/NLHIBTXZqf,41.14792659,-81.34293185,0.037500000000000006
@nicobraun_ lol after how my season went mate?! Lol,42.3613299,-71.06513154,0.9
