Tweet content,Latitude,Longitude,sentiment
"This #Retail #job might be a great fit for you: Assistant Mgr FT - https://t.co/0DAGCLo1hJ #ByronCenter, MI #Hiring #CareerArc",42.8122508,-85.7228061,0.6000000000000001
"We're #hiring! Read about our latest #job opening here: Store Manager - Tyler, TX - https://t.co/vfkygwMPR8 #Tyler, TX #Retail",32.358522,-95.3142888,0.5
"See our latest #SanMarcos, TX #job and click to apply: Process Technician - https://t.co/JI757bmPYB #SkilledTrade https://t.co/oyah0Yb20a",29.8832749,-97.9413941,0.5
Since 3am according to my Apple Watch @ Gaviidae Common https://t.co/rLoiBC7NZ1,44.97722222,-93.27138889,-0.3
Things are hitting up on Booth 1710 at @specialtycoffee #scaa2016 @ Georgia World Congress Center https://t.co/Sv4iHUiE1b,33.75971286,-84.39834101,-0.1
Why the heck would we post a picture of this ratty old truck with old branding? #WhydayFriday… https://t.co/LX6Ewj7MvU,39.7392,-104.984,0.1
"#Healthcare #Job alert: Pharmacy Technician | CVS Health | #INDIANWELLS, CA https://t.co/vmWREnqRjI #Jobs #Hiring",33.717631,-116.3407549,0.0
We're #hiring! Click to apply: Fabricator/Welder - https://t.co/kjeQTckI5w #SkilledTrade #Richmond #Job #Jobs,39.278622,-93.9768876,0.0
"Want to work in #Elida, OH? View our latest opening: https://t.co/w3Iz4bgWOd #Retail #Job #Jobs #Hiring #CareerArc",40.78866179999999,-84.203839,0.5
"Aspire Plato now Available in ALL of your local @LifeMadeEZR locations 🔥🔥🔥 

Life Made Alittle… https://t.co/twy062yVg1",40.59758,-74.0841446,0.2
"I'm at York City Pretzel Company - @yorkpretzel in York, PA https://t.co/usuvm41Ry4",39.96219484,-76.72903300999998,0.0
Giovanni's first Music Production class and he's already a pro!!!! @traktor #MusicLA @culture_la… https://t.co/pFYouNfk25,33.99301175,-118.32428643,0.6103515625
"New soy blend candle scents!!
#lavender #citrusherb #patchoulicedarwood #bloodorange #watermelon… https://t.co/dmSnyRjie8",43.05306,-76.17725,0.2130681818181818
"Want to work in #Spring, TX? View our latest opening: https://t.co/akRgxpGhHF #Hospitality #IHOP #Job #Jobs #Hiring #CareerArc",30.125519300000004,-95.4430978,0.5
#PetitTheft at 2000-2299 Americana Blvd. #orlpol #ocso,28.4869075,-81.40773350000002,0.0
#StolenVehicle at 484-999 Thorpe Rd. #orlpol #ocso,28.428799800000004,-81.3881658,0.0
"See our latest #Dearborn, MI #job and click to apply: Retail Store Positions - https://t.co/ke23lpUNOW #Retail #Hiring #CareerArc",42.292523,-83.27103620000003,0.5
#FoundProperty at 7190-7299 Balboa Dr. #orlpol #ocso,28.559018,-81.485326,0.0
"#911nonEmergency at 6901-6998 Lake Gloria Blvd, Pine Castle, FL 32809. #orlpol #ocso",28.4517707,-81.3732893,0.0
We are closed today. We will reopen on Monday at noon. See everyone at the Sneaker Swap tomorrow… https://t.co/dzhLclDOzs,40.46461998,-79.93390393999998,-0.1
"#VehicleAccident at Hoffner Ave &amp; S Orange Ave, Pine Castle, FL 32809. #orlpol #ocso",28.475191,-81.36999859999997,0.0
"AP:  Bundy brothers, others due in Nevada court in standoff case https://t.co/jHEAvUZO9s #bdcnews",45.6706102,-111.074249,-0.125
Medium garlic and curly fries. #food #foodspotting #ilovesharingfood #foodphotography #foodlover… https://t.co/4bWRemweaQ,28.286720000000006,-81.35493000000002,0.0
Currently: https://t.co/h2uyfhAkKd,39.69330066,-75.64844668000002,0.0
"Can you recommend anyone for this #job? Macy's Center City: Assistant Store Manager - https://t.co/euiIoe4zYv #Philadelphia, PA #Retail",40.0467633,-75.05464569999998,-0.1
"We're #hiring! Click to apply: Pharmacy Technician - https://t.co/NcHrFEomFT #Healthcare #Hartford, CT #Job #Jobs #CareerArc",41.7637111,-72.6850932,0.0
Vintage love! #texasantiques #vintage #vintagetexas #antiques #mckinney  #furniture… https://t.co/NuSqjJNg5n,33.21794000000001,-96.67024,0.625
"Interested in a #Sales #job near #SanFrancisco, CA? This could be a great fit: https://t.co/mGzR1Z0qMI #Hiring #CareerArc",37.7959362,-122.4000032,0.38749999999999996
"Can you recommend anyone for this #Healthcare #job? https://t.co/kFWRkTtw2k #SunCity, AZ #Hiring https://t.co/DESTUBroCp",33.6020658,-112.280129,0.0
"I'm at AMC Westbank Palace 16 - @amctheatres for The Jungle Book: An IMAX 3D Experience in Harvey, LA https://t.co/OVAIOkD5WT",29.89840087,-90.06059646999998,0.0
"Picked up a few groceries (@ Kroger in Rochester Hills, MI) https://t.co/AJR5VcOKUd",42.68054249,-83.15229893,-0.2
"City Council Part 2 - April 5, 2016 https://t.co/IxaFA2yuRo",33.08710098,-96.61699677,0.0
"'Wet, Pinkish Chicken' Derails Critic's Brunch at Top Knot https://t.co/2fhD563czD",33.08710098,-96.61699677,-0.06666666666666665
"Want to work in #Kenner, LA? View our latest opening: https://t.co/4h1Te1YgIU #Hospitality #Job #Jobs #Hiring #CareerArc",29.9940924,-90.2417434,0.5
"Interested in a #Retail #job near #York, PA? This could be a great fit: https://t.co/b4EpnKTl2w #Hiring #CareerArc",39.9830634,-76.7421791,0.38749999999999996
"New shoes. Woohoo (@ New Balance - @nbwichita in Wichita, KS) https://t.co/cZO6ZZM3fr https://t.co/hkSvTCEfsp",37.715172,-97.22524439,0.13636363636363635
"#Nursing #Job in #BoyntonBeach, FL: Registered Nurse Women and Infants Per Diem at Bethesda Hospital East https://t.co/RVPCr3LfZM #Jobs",26.504786600000006,-80.06979370000002,0.0
🚣🏻 @ BG Oleta River Outdoor Center https://t.co/KcRgliNuPP,25.9279069,-80.13595890000002,-0.1
"Join the McDonald's Corporation team! See our latest #Hospitality #job opening here: https://t.co/u7zTJy4rxR #WestLosAngeles, CA #Hiring",34.0412085,-118.442596,0.5
"Want to work in #Marlborough, MA? View our latest opening: https://t.co/UwrrOt0bA2 #Clerical #Job #Jobs #Hiring #CareerArc",42.3459271,-71.55228740000003,0.5
"Wind 0.0 mph NNE. Barometer 29.977 in, Rising slowly. Temperature 61.8 °F. Rain today 0.00in. Humidity 99%",29.6725,-98.11555556,-0.30000000000000004
"Want to work at SONIC Drive-In? We're #hiring in #Thomaston, GA! Click for details: https://t.co/yRqWgxTg9h #Hospitality #SONIC #Job #Jobs",32.9285128,-84.33354970000002,0.0
"Want to work at Elements Massage? We're #hiring in #CastleRock, CO! Click for details: https://t.co/pvzhrjNoxD #Hospitality #Job #Jobs",39.4150876,-104.8762231,0.0
"#Retail #Job in #Fairfax, VA: Retail Store Positions at CVS Health https://t.co/6bwE2oKMSf #Jobs #Hiring #CareerArc",38.8524311,-77.32534720000002,0.0
Fooood #nyc @ Cornerstone Cafe East Village https://t.co/xdXJq4GCtk,40.72183,-73.983368,0.0
"See our latest #Sayreville, NJ #job and click to apply: IT Auditor - https://t.co/wKZyKo5Y3h #Accounting #Hiring #CareerArc",40.4603327,-74.36089560000002,0.5
"Your heart just skipped a ❤️....Are you ready for the #EssenceFest? Coming Soon...""Take Me Out""… https://t.co/t77iJRvqVx",34.027488700000006,-84.3033829,0.2
We're #hiring! Read about our latest #job opening here: Certified Nursing Assistant CNA / Home Health Aide -... - https://t.co/a4KH7ue7UL,27.718086,-82.351759,0.5
"We're #hiring! Click to apply: North Charleston by the Mall, Seasonal, Various Salesfloor Positions, Open... - https://t.co/mbYN3GION3",32.8546197,-79.9748103,0.0
Must be nice  RT @DestroyNRebuild: @iSitONBeards he too calm! Sumn ain't right! https://t.co/26YKbm8W0Z,33.000261,-96.862378,0.4440476190476191
"Cool pic of last month's #bigdogpyro effects
Repost thirdsong •••
Macnas from Ireland Parade on… https://t.co/jyyTKV4xB0",30.2632504,-97.741127,0.033333333333333326
"Can you recommend anyone for this #Hospitality #job? https://t.co/q1MsXznSBo #barista #LittleFalls, NY #Hiring",43.0434039,-74.8595957,0.0
"We're #hiring! Click to apply: Purchasing Junior Buyer - https://t.co/7B6bxqploF #Finance #Indianapolis, IN #Job #Jobs",39.7683765,-86.15804230000002,0.0
"Lexmark: Revenue Recognition Specialist (#Lexington, KY) https://t.co/tRYlTeXPVc #Finance #Job #Jobs #Hiring",38.040583700000006,-84.50371640000002,0.0
"See our latest #NewYork, NY #job and click to apply: Lead Sales Associate, Levi's, SoHo, New York, NY - https://t.co/cDGYz3zurV #Retail",40.7256194,-73.99662669999998,0.3181818181818182
1508 Mason Street https://t.co/jLZ7FRMpFX,37.79744,-122.41177,0.0
Interested in a #FacilitiesMgmt #job near #BR? This could be a great fit: https://t.co/Q8thG99Dit #Hiring,44.1458275,-87.7611988,0.38749999999999996
"STAFF NURSE II - MEDICAL... - Wake Forest Baptist Health: (#WinstonSalem, NC) https://t.co/1RBhv6k4pk #Nursing #Job https://t.co/KCGUWQiKeo",36.0899096,-80.26957790000002,-0.375
#😎 @ Georgetown N.W. Washington D.C. https://t.co/Rarll0JD5s,38.90524411,-77.06330636,0.0
"#BusinessMgmt #Job alert: Sr. ITIL Problem Management Analyst | Software Guidance &amp; Assistance | #Coppell, TX https://t.co/Zoac7i5Odu",32.9618763,-96.9960925,0.0
"Wind 2.0 mph NW. Barometer 30.123 in, Rising. Temperature 42.7 °F. Rain today 0.01 in. Humidity 68%",39.24222222,-121.05444444,0.0
"Thanks to all that came out to Mac Attack yesterday, I had an amazing time with my best friends… https://t.co/JbPMCmJLY0",42.019828,-93.64386999999999,0.6
Today's the day. Never been to or really thought about going to… https://t.co/K9aJHqKpU9,33.679970000000004,-116.23722,0.2
"If you're a #Retail professional in #Roanoke, VA, check out this #job: https://t.co/6LoEJafZ03 #Hiring",37.1967674,-80.03113639999998,0.1
"We're #hiring! Click to apply: Retail Store Positions - https://t.co/rxOS7hl3Ig #Retail #LeagueCity, TX #Job #Jobs #CareerArc",29.4902158,-95.1535885,0.0
Who says teenagers can't get hype before 8 am? Just throw on some United and Newsboys and… https://t.co/3sRxXbKM8i,34.07009079,-81.17695999999998,0.0
"This #Nursing #job might be a great fit for you: RN-Specialty - https://t.co/eBlB3eJtQD #Springfield, MO #Hiring https://t.co/0mnsjDFFgM",37.20895720000001,-93.2922989,0.6000000000000001
"If you're a #Retail professional in #SanJose, CA, check out this #job: https://t.co/P7t2AvWnOH #Hiring https://t.co/WnAmxc6T0A",37.3382082,-121.88632859999998,0.1
"Had to grab a drink before I finish up my taxes! (@ River Spirit Casino - @riverspirit777 in Tulsa, OK) https://t.co/NHPjTt5rkQ",36.04125364,-95.96222678,0.5
Hello Boston! We are ready for Day 1 of the Boston Marathon Health and Fitness Expo at the Hynes… https://t.co/ZDdIyJb8JP,42.3475,-71.08416667,0.2
#Trump in 2016 Temp:74.1°F Wind:3.1mph Pressure: 30.15hpa Steady Rain Today 0.04in.  Forecast: Fine weather,37.47472222,-84.51194443999998,0.2916666666666667
"If you're a #Nursing professional in #JerseyCity, NJ, check out this #job: https://t.co/LMsE81BuT5 #NursingJobs https://t.co/3Q6OMngI5V",40.7281575,-74.0776417,0.1
"Whose Side are You on? April 28, 2016 @ Marvel Studios https://t.co/CNe8kHMcbG",33.901447,-118.383553,0.0
we're the genies in the bottle baby🔮 @ Universal Studios Florida https://t.co/uO3Fe15jKK,28.4752,-81.467,0.0
"@ebbtideapp Tide in Upshur Neck, Virginia 04/15/2016
High  4:46pm  3.7
 Low 10:59pm  0.4
High  5:18am  4.3
 Low 11:48am  0.4",37.4667,-75.8,0.08
Temp: 66.7F  W C: 66.7F  Wind:N at 3.9kts Baro: 1033.8mb and Steady Rain today: 0.00in R H: 31%  #wvwx,40.43,-80.59527778,0.16666666666666666
"Extrusion and Press Operators - Aerotek: (#DesMoines, IA) https://t.co/Glp3JLSqjY #Manufacturing #Job #Jobs #Hiring",41.6005448,-93.6091064,-0.75
"Flex #Engineering #Job: Hardware/Electrical Design Engineer (#Irving, TX) https://t.co/tnQAHhYS2U #Jobs #Hiring #CareerArc",32.814017699999994,-96.9488945,0.0
"At 9:46 PM, Kirby [Bexar Co, TX] PUBLIC reports HAIL of grapefruit size (M4.00 INCH) #EWX https://t.co/YSuOUxcpG6",29.46,-98.39,0.0
"Want to work in #Woodruff, WI? View our latest opening: https://t.co/iO21hldWPW #Nursing #Job #Jobs #Hiring #CareerArc",45.8965623,-89.6978166,0.5
"The Hydra
So far so good
#Hercules #bass #dj #producer #heavy #dubstep #420 #barahcuda @ Fort… https://t.co/ASzLnTYyZT",26.1358,-80.1418,0.11249999999999998
Just posted a photo @ Silver City Historic District https://t.co/wO5WlQoFx9,32.77194444,-108.27722222,0.0
so i had a photoshoot done and got this sweet bunch of photos. this was one of my favorites.… https://t.co/oJpbqG5ZZb,42.060665,-87.676958,0.35
"This #SkilledTrade #job might be a great fit for you: Service Technician - https://t.co/rJ7yf544de #Jupiter, FL #Hiring #CareerArc",26.934224600000004,-80.09420870000002,0.6000000000000001
Since I have to wear all black for set I keep the sneaks flavorful 😎 #beflystayfly… https://t.co/IhiCx2BkVI,34.14912035,-118.338414,-0.16666666666666666
"Want to work at In-House Counsel Jobs | JDHUNTR? We're #hiring in #VariousUSCities, US! Click for details: https://t.co/wVi9skXu6l #Legal",40.7127837,-74.00594129999998,0.2
Pull up on me 2611 mlk jr drive atlanta ga 30311 under the track barbershop! !!!!!… https://t.co/mnWq4XQW9U,33.754020000000004,-84.47324,0.0
Hiking the trails with the birthday boy! #lamborghini @ Kensington Metropark Farm Center https://t.co/GhTl7aLPMz,42.55175371,-83.63422507999998,-0.1
"New Mexico tradition: Monroe's Famous Breakfast Skillet w/ bacon, chorizo, green chile #twEATs… https://t.co/Wl3ZWZ0aJy",35.092619,-106.664051,0.14545454545454545
"Hair Stylist - Hair Cuttery Salon: (#COUNTRYSIDE, IL) https://t.co/GX1Ll1fpz3 #Cosmetology #Job #Jobs #Hiring https://t.co/m1UKNQ9IZ3",41.7700686,-87.88703649999998,-0.75
#😂 @ Washington Monument National Monument https://t.co/djfXIKJblA,38.889907,-77.03459098,0.0
Checking out #recoAtlanta @gwcc_atl #gwcc scaa #atl #atlanta #georgia #bedowntown #chooseatl… https://t.co/dJI7Xfkd6Z,33.75971286,-84.39834101,0.0
I need that #FreshCutConfidence,39.69329558,-75.64846727,0.0
"Want to work in #NewYork, NY? View our latest opening: https://t.co/3ZbcOsd2Wa #FacilitiesMgmt #jobhunt #Hiring",40.7127837,-74.00594129999998,0.5
"Want to work at Department of Veterans Affairs? We're #hiring in #Lubbock, TX! Click for details: https://t.co/NZHeq3fdob #Physician #Job",33.5778631,-101.8551665,0.0
"Process Technician - Plastipak Packaging: (#Westland, MI) https://t.co/p93nvOOBEQ #Manufacturing #Veterans #Job #Jobs #Hiring",42.324204,-83.400211,-0.75
I ♡ ☕ #brunch #mainingredient #hillsmere #hometown #smalltown #friday #coffee @ Main Ingredient… https://t.co/gFPJUAMJLH,38.9489975,-76.4899139,0.16666666666666666
"GREENS are literally my secret to just about everything. In this case, my 3pm pick-me-up!… https://t.co/PfGbFlC8YA",42.63944444,-71.31472221999998,-0.5
"🌺☀️👁 Setting an Intention REQUIRES your ACTIVITY.
It is all well and good to plan and to… https://t.co/NsIliihhNA",39.99800000000001,-75.1448,0.7
"Impressive finish pattern details, from a shoot we art directed of the new #bakerjld collection,… https://t.co/Kf5GfWLSX5",35.9441636,-80.04328018,0.5681818181818181
"Interested in a #Healthcare #job near #WoodcliffLake, NJ? This could be a great fit: https://t.co/uDIQhRckD9 #Hiring",41.0234304,-74.0665297,0.38749999999999996
"I'm at Baron Von Schwein in York, PA https://t.co/OENhymgBmM",39.96225357,-76.72894287,0.0
"Want to work at SONIC Drive-In? We're #hiring in #Searcy, AR! Click for details: https://t.co/pRstVtllYa #Hospitality #SONIC #Job #Jobs",35.250122,-91.7094188,0.0
"See our latest #SUNPRAIRIE, WI #job and click to apply: Pharmacy Technician – Target Store - https://t.co/XRGynHCSCk #Healthcare #Hiring",43.1836046,-89.2137254,0.5
2100 Angier Ave Durham NC 27703 is where you can find us at from 12pm-4pm. Stop by and have some… https://t.co/OvjBiH3TEP,35.982,-78.87765,0.0
"#Philadelphia, PA #Art #Job: UX/UI Designer at The Creative Group https://t.co/j5Y5AaqEWc #Jobs #Hiring #CareerArc",39.9531865,-75.1749671,0.5
"""Name your price"" silent auction #botox #voluma #cellfina #miradry #fraxel #clearandbrilliant… https://t.co/NQyXuPHrb0",33.513561,-111.926521,0.0
@artexponewyork #art #expo #nyc #pier94 #design #adrianadorta booth S119 @ Pier 94 Art Expo New… https://t.co/0IcGNLQ19S,40.7500324,-74.0080858,0.13636363636363635
So damn good. - Drinking a Supplication @ Russian River Brewing Company - https://t.co/5sV6HHYXSl #photo,38.4417,-122.712,0.35
Wishing a very happy 19th birthday to my best friend for over ten… https://t.co/VQWrccCzIa,40.189437,-74.44382400000002,0.6666666666666666
"Retail Team Leader - Vera Bradley: (#Edina, MN) https://t.co/Lzg6jtQY03 #Retail #Job #Jobs #Hiring #CareerArc",44.8721412,-93.3338547,-0.75
"Join the AT&amp;T team! See our latest #Retail #job opening here: https://t.co/wR2yOqLFut #Belton, MO #Hiring #CareerArc",38.8119527,-94.5318982,0.5
Incoming winter storm! in #Golden on I-70 Both EB/WB between C-470 and Vail #COtraffic https://t.co/gWR42BYOmJ,39.71186,-105.1943,0.3
After little Ringo eats the apple he will eat your soul @ Nordstrom Galleria Dallas https://t.co/AZGB3mKeq2,32.93211284,-96.81966905,-0.1875
Vehicle on fire in #Kissimmee on US 192 WB at Holiday Trail to the SR 417 #traffic https://t.co/YKhnnOyzxi,28.329190000000004,-81.51655,0.0
"See our latest #MADISON, WI #job and click to apply: Assistant General Manager - https://t.co/jxEFmtKa8G #Hiring https://t.co/QCYj1Qr5bW",43.07570120000001,-89.449251,0.275
"#Nursing in #DENVER, CO: Registered Nurse | RN | ONC... at Favorite Health Care Staffing https://t.co/tw6TbDtkDj https://t.co/MfgxkE3kVH",39.7392358,-104.990251,0.5
"Dude plays a mean accordion #inthahood 

VivaMexicoville @ New York, New York https://t.co/Cbpw2DV28A",40.7142,-74.0064,-0.013257575757575765
#flashbackfriday to #pearlbridge which was one of my favorite weekends of the entire year. We… https://t.co/TAFMj6vHV4,36.74605164,-75.94379053,0.25
This Saturday is National Record Day!! Support your favorite bands!!… https://t.co/FjlZgrMroB,33.43222222,-111.93194444,0.78125
Moonlight Movie on April 22 to honor Earth Day https://t.co/r2Ov2Mdf0A,33.01779938,-96.62439728,0.0
Prom Tickets on Sale $50 cash or check https://t.co/8KJu4xzvmi,33.00699997,-97.19439697,0.0
"Join the Zales team! See our latest #BusinessMgmt #job opening here: https://t.co/aZ71rwJqPV #Queensbury, NY #Hiring #CareerArc",43.353627,-73.6771662,0.5
#Tb producing with the great @juanlopezmusica @ Studio V Productions https://t.co/Uv6YRV29Aq,41.893179,-88.109128,0.8
"Limited Time Fish Special -
New England clam chowder with pan seared pink snapper, poached sea… https://t.co/Crlahk5J2y",44.95515,-93.28807,0.08051948051948052
"Happy Friday everyone. #happy #friday #hulk #hogan #hulkhogan #dj #1s and #2s @ Chicago, Illinois https://t.co/641Yz2rMVc",41.8369,-87.6844,0.8
"We're #hiring! Click to apply: District Manager, Hanover - https://t.co/qHqQnrIgUU #BusinessMgmt #Mechanicsville, VA #Job #Jobs #CareerArc",38.666832,-78.78746,0.0
"Houston Methodist Willowbrook Ho... #Nursing #Job: Utilization Specialist (LVN) (#Houston, TX) https://t.co/WKDgw20NDZ #Jobs #Hiring",29.9668033,-95.550674,0.0
"Kelly Services #Pharmaceutical #Job: Manufacturing Operator (#Larchwood, IA) https://t.co/bhlHp3YeK5 #KellyJobs #KellyServices #Jobs #Hiring",43.4535861,-96.434205,0.0
"Join the Aerotek team! See our latest #CustomerService #job opening here: https://t.co/anaf0kxn2L #Tempe, AZ #Hiring",33.4255104,-111.9400054,0.5
"Can you recommend anyone for this #job? Medical Device Assembler - https://t.co/kBV7XSKxwR #Bloomington, MN #Manufacturing #Hiring",44.840798,-93.2982799,0.0
Having a fun weekend camping with my love. #camping #somewhereonabeach @ Cedar Hill State Park https://t.co/3LnIg3REz6,32.62194444,-96.97916667,0.4
"CVS Health: Pharmacy Technician – Target Store (#RIVERVIEW, FL) https://t.co/KAHLvfjzLz #Healthcare #Job #Jobs #Hiring #CareerArc",27.8661364,-82.32648090000002,0.0
"See our latest #GrandPrairie, TX #job and click to apply: Traveling Cardiac Registered Nurse - https://t.co/X5Q6mH2XZs #Healthcare #Hiring",32.67942,-97.0283383,0.225
"We're #hiring! Click to apply: Florist FT - https://t.co/Hon1kYNtLf #Retail #DELTONA, FL #Job #Jobs",28.9449845,-81.22460500000003,0.0
"We're #hiring! Click to apply: Server - Jack Daniel's Club - https://t.co/tVS6JYUkwc #Hospitality #Arlington, TX #Job #Jobs #CareerArc",32.735687,-97.1080656,0.0
I started my career DJing  for all backgrounds and all ethnicities so Djing A South Indian event… https://t.co/no08kYcakM,40.70063641,-73.79506493,0.0
"Try to perfect yourself, if for no other reason, in order that you may learn how to love. Seneca… https://t.co/SOvM8wXcqR",37.6855,-121.764,0.5208333333333334
"Interested in a #CustomerService #job near #Lehighton, PA? This could be a great fit: https://t.co/eM9no7r11q #Hiring",40.8337029,-75.71380079999999,0.38749999999999996
Starbucks: Barista (US) https://t.co/FLIEFWQMan #Hospitality #Veterans #Job #Jobs #Hiring #CareerArc,38.9898563,-76.5455923,0.0
"Want to work at LanguageLine Solutions? We're #hiring in #LasVegas, NV! Click for details: https://t.co/EZNMXknDV0 #interpreter #bilingual",38.8026097,-116.419389,0.0
"Retail Sales - BP/Savvy/TBD - Nordstrom: (#Peabody, Massachusetts) https://t.co/3rzjSF7yit #Retail #Job #Jobs #Hiring #CareerArc",42.5278731,-70.92866090000003,-0.75
"Repost @nutritionschool✌🏻️ DB's #desserthummus in 4 delightful flavors: Chocolate Chip, Brownie… https://t.co/TQg11MqWYA",41.6842,-71.2687,1.0
"Join the LifeCare Hospitals team! See our latest #Education #job opening here: https://t.co/dqUQAUeEur #RockyMount, NC #Hiring #CareerArc",35.97428439999999,-77.8198252,0.5
This is Jack. He's starting his Bjj journey at almost 70 years young. No excuses.  We are all… https://t.co/FqjJnOF0vR,29.53353064,-98.68117332,0.05
"@artexponewyork ready! #art #designer #nyc 
booth S119 @ Pier 94 Art Expo New York https://t.co/nlvqV8NYbR",40.7500324,-74.0080858,0.19318181818181818
Don't miss your last chance to break down the barre in Metairie this month tomorrow! Sign up… https://t.co/BySBNgKBOa,29.9888592,-90.1308365,-0.09722222222222224
"Paint, Seasonal Employee - Lowe's Stores: (#Westminster, MD) https://t.co/FKkbf6J7c8 #CustomerService #Job #Jobs #Hiring",39.5753791,-76.99581490000001,-0.75
"#Job in #LasVegas, NV: Mnong Interpreters at LanguageLine Solutions https://t.co/hDG3RZdFcT #interpreter #bilingual #Jobs #Hiring",38.8026097,-116.419389,0.0
"We're #hiring! Read about our latest #job opening here: Software Engineer - https://t.co/xKYxxoykBn #Rochester, NY #Aerospace",43.16103,-77.61092189999998,0.5
"#Friday #midday #vibes #NYC #coffeebean @ The Coffee Bean &amp; Tea Leaf, 189 Bleecker Street, New… https://t.co/T7xOtYTyhE",40.72942768,-74.00133003000002,0.13636363636363635
Y'all ain't making money. Y'all fake. Y'all stunting.,32.994617,-96.86254100000001,-0.5
"If you're a #Nursing professional in #CapeMay, NJ, check out this #job: https://t.co/BVmD8IliRy #Hiring https://t.co/7072WJ1yvz",38.9351125,-74.90600529999998,0.1
"I ran a red light today, I feel bad",32.03433477,-81.08152427,-0.09999999999999994
Yep...that is a zebra cake swiss roll!! Thanks @desmond_n85 you're a… https://t.co/tPDz8Hyt28,39.768936,-86.157072,0.2
"Spending time with family @ Cordova, Tennessee https://t.co/v1SFNCD3Eb",35.1556,-89.7761,0.0
Had an amazing time at the private launch party of @shoptheclover - new location in The Loop.… https://t.co/X4bfAUyEww,38.6559828,-90.30370190000001,0.24545454545454548
Check out my #listing in #Concord #NC https://t.co/gZpjy0C5YF #realestate #realtor https://t.co/BvKGhFveWI,35.340786,-80.604766,0.0
"Want to work in #Purchase, NY? View our latest opening: https://t.co/7kpSbTLIRp #IT #Job #Jobs #Hiring #CareerArc",41.0409305,-73.71457460000002,0.5
"See our latest #SaintPaul, MN #job and click to apply: Full Time Sales Associate - https://t.co/fwVPAmR7OO #Banking #Hiring #CareerArc",44.9540831,-93.165051,0.425
"#Austin, TX #Education #Job: Faculty I - Diploma at Zenith Education Group https://t.co/aZfeXKWLYo #Jobs #Hiring #CareerArc",30.3300312,-97.6553373,0.0
"ATI Physical Therapy #Healthcare #Job: Rehab Technician - Full-Time (30 - 40 hrs.) -... (#SilverSpring, Maryland) https://t.co/7GUEIgJMq3",38.9906657,-77.026088,0.0
I think we're going to have our hands full.... 😳 @ Cincinnati Zoo &amp;… https://t.co/NCgT7zdGsA,39.1437309,-84.50888741,0.35
We're #hiring! Read about our latest #job opening here: Clinical Associate - Progressive Care Unit - PRN - https://t.co/hz7fwrgsUF #Nursing,36.5859718,-79.39502280000002,0.5
"Want to work in #Livonia, MI? View our latest opening: https://t.co/6InksswOm8 #Engineering #KellyJobs #KellyServices #Job #Jobs #Hiring",42.3691884,-83.36825390000001,0.5
"Can you recommend anyone for this #job? Registered Nurse (RN) / Post-Anesthesia Care Unit (PACU) - https://t.co/bqf5MS9Osf #Jackson, TN",35.6145169,-88.8139469,0.0
We're #hiring! Read about our latest #job opening here: Retail Sales Consultant Brentwood CA (Streets Of... - https://t.co/lxIwxS1bpN,37.931868,-121.6957863,0.5
"Can you recommend anyone for this #job? RN Resource Nurse G&amp;A - https://t.co/AzF6xt8bdA #Hannibal, Missouri #Nursing #Hiring #CareerArc",39.7083789,-91.3584816,0.0
"See our latest #CarolStream, IL #job and click to apply: 20 General Labor Openings - https://t.co/ShlYGUBvHw #Manufacturing #Hiring",41.9125286,-88.13479270000002,0.275
"McDonald's Corporation #Hospitality #Job: Part-time Opportunities (#Connellsville, PA) https://t.co/CnXCQ8stax #Jobs #Hiring #CareerArc",40.01785220000001,-79.5894828,0.0
"Want to work in #Richmond, VA? View our latest opening: https://t.co/BcxmebJda7 #Nursing #Job #Jobs #Hiring #CareerArc",37.5407246,-77.43604809999998,0.5
"We're #hiring! Click to apply: Environmental Health and Safety Manager - https://t.co/BZl7XbpSfq #Automotive #Rogersville, TN #Job #Jobs",36.407317,-83.0054423,0.0
"Want to work in #SanDiego, CA? View our latest opening: https://t.co/cPUkX6hY8h #Nursing #Job #Jobs #Hiring #CareerArc",32.7269669,-117.1647094,0.5
Cleared: Closure on #NJ7 Both directions at Wittpenn Bridge,40.739811,-74.080232,0.0
"#Hospitality #Job alert: Carhop/Skating Carhop (Server) | SONIC Drive-In | #Dexter, MO https://t.co/U2DIF5evrU #Jobs #Hiring",36.8019536,-89.96983590000002,0.0
"See our latest #Newton, Massachusetts #job and click to apply: Caregiver - Home Health Aide - https://t.co/LJ6YouvpVr #HealthWelfare",42.3370413,-71.2092214,0.5
"Want to work in #Murray, UT? View our latest opening: https://t.co/VS1636DT7M #Retail #Job #Jobs #Hiring #CareerArc",40.6668916,-111.8879909,0.5
Joe has finally met his heroes :-) @ Splash Mountain https://t.co/Oh8GU8FMVN,28.41946935,-81.58487445999998,0.25
"Lunch! (@ Taco Bell in Rochester Hills, MI) https://t.co/JtT7crIHnJ",42.68119791,-83.15244934,0.0
"SONIC Drive-In: Cook (#Albuquerque, NM) https://t.co/5E9a5wtZjq #Hospitality #SONIC #Job #Jobs #Hiring #CareerArc",35.0347924,-106.6799357,0.0
Come check out some of the Fit Clique team at Hometown Fitness tonight until 8! We're giving out… https://t.co/5bvzwCCChW,41.5904388,-88.20303340000002,0.5
"Destressing 😻 (@ Ross Park Mall in Pittsburgh, PA) https://t.co/YM6Q5wuols",40.543262,-80.00797900000002,0.0
