Tweet content,Latitude,Longitude,sentiment
Arrive back into New York and less then 2 hrs 🕑and I'm already at a show. marthagrahamdance is… https://t.co/DC5xppU6ia,40.76371951,-73.97952673,-0.010101010101010102
Ahhh prom💚💙 @ All Seasons Arena https://t.co/JigHZdVXqe,44.1514015,-93.98908229999999,0.0
"RT "" #Pirates Pirates sink below .500 after suffering 4th consecutive… https://t.co/JOCgCDpBPZ "" #SportsRoadhouse https://t.co/NjgFTrnKuJ",40.447192,-80.00675440000002,0.0
#BUCN #Pirates Pirates sink below .500 after suffering 4th consecutive loss https://t.co/SVonzmgJod #SportsRoadhouse,40.447192,-80.00675440000002,0.0
😎 #inittowinit #turnup #donyc #brooklyn @ Brooklyn Bowl https://t.co/og156dS59U,40.72206,-73.95755,0.0
Post Arms/Chest/Back/Abs Friday fun day! *insert unsolicited motivational quote here* #revvinrav… https://t.co/TRglOdREzd,25.770373,-80.34804800000002,0.375
"Texas Elite adidas 16U Noble 62, OC Elite Tigers 16U 34, Gauntlet Elite (Phx) - Pool (C) #adidasuprising @exposurebball",33.5277213,-112.26252859999998,0.6
"AT&amp;T #Sales #Job: Account Manager 2 MM (#Charlotte, NC) https://t.co/HLdP9mW8d9 #Jobs #Hiring https://t.co/nz6hvuQ4LL",35.2270869,-80.8431267,0.0
Landon &amp; Brynn 😍😊❤️ #BestFriendsForever @ The Toledo Zoo https://t.co/S8mQY8L7hy,41.62036893,-83.58135262,0.0
Why I didn't get no fruit,30.47290452,-91.10847065,0.0
• #MMW2016 • @ Morehouse College https://t.co/R7fJnjPpxz,33.746449,-84.4152393,0.0
The brothers!!!! #noexcuses @ Ashton Cigar Bar https://t.co/RWRRXoGSPB,39.94942,-75.16712,0.0
Great session done! @vincentberry2 Now some drinks with da bozzzz iamleino @ Ameraycan Recording… https://t.co/dHcOLChzhf,34.17442,-118.38075,1.0
@JblockNYC Me too Jay,40.04125705,-111.7413824,0.0
Having real trouble trying to put the Google store on this kindle,38.9009009,-76.98194341999998,-0.30000000000000004
First solo competition in the books. Proud of my Grade 4 Sr. first… https://t.co/QxKvO2Lyzb,39.1,-84.51666667000002,0.43333333333333335
Late models 🏁 @ Carolina Speedway https://t.co/v9b7yApgul,35.17182387,-81.10906314,-0.3
...It's gone! #GNO2016 #stagecrew #mycrew @ Wando High School… https://t.co/QyRbjq0qjB,32.88502882,-79.75853278,0.16
Drinking an Angel of Darkness by @wickedweedbeer @ Zabransky's Pit Stop — https://t.co/XHghxJ18tV,40.9047,-74.0582,0.0
"At @Pantages about to see #KinkyBoots with @stanakatefan, it's gonna be FUN! @ Hollywood… https://t.co/ELQNBMMDq3",34.10224146,-118.32579322,0.375
Nice swim from @ashleymcgregor1 tonight braving 50kph gusts of wind to grab 2nd place at the… https://t.co/WDgMaGTOUI,33.39741785,-111.61353681,0.3
Drinking a Love Street by @karbachbrewing at @jinyahouston — https://t.co/uyxJQPkbpc,29.7422,-95.379,0.5
Small set up tonight. #paintedman #mapexdrums #alclairearmonitors #ableton #remodrumheads… https://t.co/rDxriKux4P,33.36611111,-79.28083332999998,-0.25
"seamusthepeke saying ""Why couldn't I go out in #datenight ?"" @ Peke Dori Designs https://t.co/eoFEM891wD",36.142189,-95.98951720000001,0.0
Sup @ Manhattan Bridge https://t.co/PlaqvNJzwe,40.70204126,-73.98812024,0.0
Just posted a photo @ Gorge Town https://t.co/jHmkIz5qTc,30.6591963,-97.67844122,0.0
Drinking a Hop Warrior Imperial IPA by Rooster Fish Brewing at @thecolonialbing — https://t.co/Wjzq3FEZwm,42.0988,-75.913,0.0
1st Odd Night Out is a foodie/gluttons paradise @ The Autry https://t.co/EXmOGQeK1n,34.14837336,-118.2815935,-0.16666666666666666
New design from my muse and friend cork_stuff! Golden Serpents on a bright gold tone loop chain.… https://t.co/k0CpBi2mLD,36.10279,-115.20159,0.39015151515151514
Another dope Friday voga_lounge #AfterWorkFridays wanna thank every one for showing me and my… https://t.co/TgOZTx2MdN,40.84828,-73.93286000000002,0.0
"Reverse Happy Hour starts at Midnight! (@ Revel Bar in Milwaukee, WI) https://t.co/GqRahpWV0X",43.00384807,-87.90483075,1.0
#rakimgodmc @ Center Stage - The Loft - Vinyl https://t.co/flLMuhooqf,33.79208,-84.38818999999998,-0.1
Solo turnup shots! #vacation #workhardtravelwell #christiandidmynails @ Cleverlander Nigth Club… https://t.co/Yxik7b5E0X,25.78062389,-80.13079648999998,0.0
"The Beans have arrived! Yay! Well, Beans and a few Sissons!  They are here for the benefit… https://t.co/YYQiLVRXII",33.6486,-89.31,-0.25
"I'm at The Gentry's Landing in Saint Louis, MO https://t.co/qNgA2dZWOr",38.6289153,-90.1868226,0.0
"Drinking a Red &amp; White by @dogfishbeer @ Bon Air, VA — https://t.co/hBYTFxBr1z",37.5248,-77.55759999999998,0.0
"@lyricalili I recall! And I believe one of the powers was Beauty, and later changed to Loveliness?",39.725954,-104.9942184,0.0
Nutmeats...🤔... Ew... #nutmeat #traderjoes #pistachios #deepthoughts @ Trader Joe's-Los Angeles CA https://t.co/lSHwd5JicE,34.06915,-118.34436,0.0
Sun was setting behind me and the gold colors reflecting off these trees against that pastel sky… https://t.co/v4z3KnFlQ9,34.1328011,-94.6802979,-0.4
Another Burbank Yankee victory tonight! Congrats team!!!😀👍💯⚾️⚾️ @ McCambridge Park https://t.co/oeXRtp1HHd,34.192068,-118.320308,0.0
I'M SO BORED,35.78699870000001,-83.5674272,-0.5
"⚠️ Severe Thunderstorm Warning including Muleshoe TX, Friona TX, Bovina TX until 10:30 PM CDT https://t.co/zTgNq04nsU",34.45639685,-102.71523122,0.0
@CourtneyKBamboo Lamont Steptoe. Kimmika Williams-Witherspoon.,43.04079203,-76.12074226999998,0.0
O and Rocky too! ⚾️❤️ #midlandrockhounds #rocky @ Security Bank… https://t.co/JRfAe6TPx3,31.987332,-102.155799,0.0
@yoyo_ma &amp; #EmanuelAx playing all five #beethoven #cello concertos with assured beauty &amp;… https://t.co/pRIz7mcz9g,40.76508987,-73.98006604,0.0
"#Repost @chavonelli with repostapp
・・・
EXCLUSIVE heat! TUNEIN on wutsnx live tomorrow it's going… https://t.co/iFkIcP5yHQ",33.9473,-84.226738,0.13636363636363635
Celebrating this sweet girl's final wedding dress fitting today. #36… https://t.co/bxWFnos1hO,32.804109999999994,-96.83167,0.2833333333333333
"Be Great, Feel Great, Act Great #yogi #yogitea 😎 Ending my day with some tea and some hustle...I… https://t.co/rUQ1TVfLM5",38.8634,-104.792,0.8000000000000002
"""Holy shit.""",40.44696024,-79.99223052000002,-0.2
So fancy! @ Sweets Raku https://t.co/KKebgvyXVs,36.1263161,-115.2100318,0.0
Getting ready to take a bite outta @bacararesortsb at the #sbfoodandwineweekend… https://t.co/91hrp2OD4a,34.43389756,-119.91967804,0.2
"I'm at McDonald's in Houston, TX https://t.co/cYCCRKq92S",29.71286338,-95.31353098,0.0
https://t.co/wpr0jlr4Rt   Love my niece!!,36.83377658,-75.99506844,0.78125
It's like they picked the theme with us in mind #charliescountrygirls 🐎🇺🇸🎶 @ Theta Chi CSULB https://t.co/Dmwxrvz2zd,33.77505,-118.15219,0.0
Spring Fling 💕 @ Carolina Wren park https://t.co/zDcAZrupFA,34.5036639,-82.649834,0.0
I forgot to pay my WiFi bill so now I have to go without it for a week,35.78699870000001,-83.5674272,0.0
"just guys being dudes on day 3 @ Nashville, Tennessee https://t.co/2N61dcxokr",36.16666667,-86.78333333,0.0
Cant go on vacation naked!!! First time to the laundrymat in years but worked too many hours this week to get... https://t.co/BdHC9Csu9D,42.19263948,-71.20040684999998,0.25
Aladdin was pissed I stole his girlfriend @ Disney's Magic Kingdom https://t.co/Oq9R3auylK,28.41529704,-81.58061202,0.5
"More Westside House #RootsandShoots help today.   200+ feet of # onions!  
#Repost mphof715 with… https://t.co/xWoXSzaD8r",42.3222,-88.82086,0.625
"Street lights!!!!!
People!!!!! @ Mohegan Sun https://t.co/XXOn88CuLy",41.49164921,-72.0898991,0.0
Today... #Colacoast @ Holly Beach Gulf Of Mexico https://t.co/zG5e6z2XlA,29.77080792,-93.45233729,0.0
Drinking a Beazly by @brewersart @ American Ice Company — https://t.co/vdpAzLH9z3,38.9184,-77.0253,0.0
"I'm at @SONICDriveIn in Kernersville, NC https://t.co/ijwm34EIJk",36.12735497,-80.06792295,0.0
Haven't got to hang with this girl in awhile! Love her! 💕 @allyrodgers4 @ Ohio State Line https://t.co/64tW0H1DAm,39.25097759,-84.78729432999998,0.625
"I'm at City of Jeffersonville - @cityofjeff in Jeffersonville, IN https://t.co/8ST02dXDzR",38.28362137,-85.74162471,0.0
First shot back from the shoot with drayphotography_n_fitness If you're looking for a… https://t.co/OQ8TSJG9FP,46.87626,-96.84588000000001,0.125
Cabinet @ The Stone Pony https://t.co/hCornVnSQN,40.21996535,-74.00092175,0.0
"I'm at @TheHighlander11 in Atlanta, GA https://t.co/64fnJGzCNT",33.77921867,-84.36761856,0.0
"Being in Holland is really, really, really weird.",42.79547338,-86.10406585,-0.5
Walmart. In Alabama. At 10 o'clock at night.  Clearly choices were made. @ Walmart Foley https://t.co/E8g9y4WjYG,30.38245748,-87.68599279999998,0.10000000000000002
"Just posted a photo @ Charlotte, North Carolina https://t.co/rTnzxcMAUT",35.22694444,-80.84333332999998,0.0
Drinking a Woodchuck Amber Hard Cider by @WoodchuckCider @ Breaker's Bar and Grill — https://t.co/ILjPn1lEON,34.0004,-81.0167,-0.2916666666666667
crawling into your DM's like 👀 @ Mexico Pavilion at Epcot https://t.co/jROuKFFvsy,28.371436,-81.547448,0.0
"#Healthcare #Job alert: Mgr Provider Contracts | Molina Healthcare | #Pomona, CA https://t.co/vAt3MGs0DA #Jobs https://t.co/34oU58nRQU",34.055103,-117.7499909,0.0
mid distance crew was hungry for the W 🏃 @ Fremont High School https://t.co/EIWWTw1KLS,41.4447199,-96.4762,0.08
@AdamChandler Thanks for being interesting you have a great day too.,40.04125705,-111.7413824,0.5
"Looking forward to tonight's ballet by @Justin_Peck :) (@ War Memorial Opera House - @sfopera in San Francisco, CA) https://t.co/pTKxyfW6Tc",37.77854211,-122.42080986,0.5
Live music for the masses... #livelifelive @ Black Eyed Sally's https://t.co/nYN8SvX8bW,41.76749593,-72.67952544000002,-0.015151515151515152
"Chris Young, we're comin' over ;) @ Tuscaloosa Amphitheater https://t.co/5ZKtDoylKL",33.21186058,-87.57390641000002,0.1
Togarashi cured Foie torchon | pickled rhubarb | carmelized Dan Geer Honey | bee pollen | pink… https://t.co/DizYIAsIeb,42.352349,-71.059061,-0.1
Bottle Sharing 2013 and 2016. - Drinking a Hunahpu’s Imperial Stout by @CigarCityBeer @ The Public House  — https://t.co/dDY1WH27dq,28.5966,-81.21169999999998,0.0
Another spoiling of the roomie! Tonight's healthy no-carb option is miso chicken on a bed of… https://t.co/LcdyTSf2fq,34.0522,-118.243,-0.04999999999999999
@lewnati #NachoCheese #TheTown @ NJWeedman's Joint - Liberty Bell Temple#3 https://t.co/moDVPNB1OR,40.2209015,-74.7588806,0.0
Great sold out show for @pennyandsparrow @ The Kessler Theater https://t.co/kpCtUlITkx,32.749349,-96.842673,0.8
COME OUT TMRW!!!! #DOITFORLOVE #DOITFORLEGACY #DoinItForBank… https://t.co/mm6WF5fXb2,33.9275,-84.24250000000002,0.0
"I'm at Khyber Pass in Dublin, CA https://t.co/F5GaQTAQEu",37.71204359,-121.92704191,0.0
Words of wisdom @ Golden State Brewery https://t.co/0gEQG5WltE,37.36132056,-121.95383074,0.3
Bc glow golf is fun 😍 @ Zap Zone Lansing https://t.co/oTukuirXIf,42.74430444,-84.61870411,0.3
Up next....... #fridaynight #djset #itsaparty #unionhallbk #brooklyn #springtime #nyc #april2016… https://t.co/iDRKTJyt6E,40.67623,-73.98010983,0.0
"I'm flying, Jack @ Lake Travis https://t.co/8HFOMAKovi",30.39194444,-97.90666667,0.0
NitroCircus with my person... #happyvalentinesday #nitrocircus #lovemyman tjsairandheat @… https://t.co/fTdq9OOqdv,32.47555556,-93.79194444,0.0
"Can you recommend anyone for this #Automotive #job? https://t.co/EwJdUVa986 #Chandler, AZ #Hiring https://t.co/A77nXPQYze",33.3061605,-111.8412502,0.0
Last night with them.:) nice to be with you all!!!😜 realaramina @missizacalzado @ Odys and Penelope https://t.co/WgiBiUUdku,34.072697,-118.344365,0.5
"Supplemental Health Care #Healthcare #Job: Registered Nurse ICU (#Helena, MT) https://t.co/kWutL6VDym #Jobs #Hiring https://t.co/E25eMYhXuY",46.58837070000001,-112.0245054,0.0
"I'm at Inglewood, CA in Inglewood, CA w/ @gaelic_angel https://t.co/itWJIkhARg",33.96172867,-118.35330963,0.0
Fantastic IPA.  Great hop aroma and flavor. - Drinking an IPA by @AnthemBrewing at @dustbowltulsa  — https://t.co/M7sRQjluRn,36.1557,-95.9865,0.6000000000000001
Tomorrow's gonna decide a lot for us boys. Let's go out and get it… https://t.co/JmGikYeZm4,35.6016,-77.3724,0.0
"I'm at Centennial Olympic Park - @centennial_park in Atlanta, GA https://t.co/6Zsi9GMckm",33.76023979,-84.39311028,0.0
"This is why I have trust issues.... #dirtysoandso #bjj @ Fort Worth,… https://t.co/BYcVkjWUhx",32.7574,-97.3332,0.3
Hanging out with @FAMU_1887 Rattlers @therealrobhardy and anikanonirose on the set of their new… https://t.co/rCi7NMlgbA,33.75521,-84.40895,0.13636363636363635
Southern Tier Live now available on tap. https://t.co/UMn7p9By5Y @stbcbeer #BeerMenus,40.796657,-74.482454,0.1787878787878788
You know you're nerdy theatre kid when you can't stop laughing during the show @ Time Square in Nyc https://t.co/XMNarlav9j,40.7558099,-73.98639,0.0
#memories for a lifetime! Amazing week of dancing #bharatanatyam in @brookfieldplny with my big… https://t.co/WrDkU1xbWL,40.71358968,-74.01502637,0.30000000000000004
#Repost sky.j_ My date for opening night is a cutie🎭 excited for my first North Hollywood design… https://t.co/rLnpbAiaUq,34.164763,-118.37619,0.3125
"I'm at Torrance, CA in Torrance, CA https://t.co/DSFTPu6jhM",33.81340216,-118.3091712,0.0
Just posted a photo @ Bloomsburg University of Pennsylvania https://t.co/KMvhFxmTpu,41.00844405,-76.44828009,0.0
Nice catch hbtdawg7 #fridaynightlights #huntingtonbeach #socal #sports #football #flagfootball @… https://t.co/OU1bB2WM8g,33.67665321,-118.0043531,0.6
"@RealChrisCote Canes need Berglund, Jaskin, Elliott. A 1st round exit helps that process. Praise the coaches challenge;",35.712809,-78.74507199999998,-0.2
southern hospitality🌤 @ Hilton Dallas/Plano Granite Park https://t.co/6qHBk8PreI,33.08878359,-96.82018003,0.0
@amyvaldes14 still needs to learn to keep her drawers/doors shut!  #beautyandthebeast @ First… https://t.co/yGVchn9CtC,26.231140000000003,-81.75635,0.25
"SONIC Drive-In #Hospitality #Job: General Manager (#Cherryvale, KS) https://t.co/MpJvQEPjqC #Jobs #Hiring",37.2691641,-95.5675596,0.05000000000000002
"#Retail #Job in #DELAND, FL: Bagger at Winn Dixie https://t.co/XFGf7TtirO #Jobs #Hiring",29.0266553,-81.323652,0.0
"Pharmacy Technician - CVS Health: (#StJoseph, MO) https://t.co/ny71VvVK1Y #Healthcare #Job #Jobs #Hiring",39.7674578,-94.846681,-0.75
My view .... #itsinmybloodbaby #RoadLife #FOH #SoMo @cfellz on lights @ Soul Kitchen https://t.co/KeOpT47GiY,30.69130487,-88.04347259999999,0.0
"My view from the ""bougie people"" section... @ Grooves Restaurant &amp; Lounge https://t.co/HzTL5c4j5X",29.742346,-95.359521,0.0
Boats &amp; Bros @ Lake Lanier Islands Resort https://t.co/GZRZghYFCB,34.17388256,-84.01082807,0.0
THIS IS HOW WE DO IT!!! LADIES AND GENTLEMEN THIS IS A PSA!!! IT'S SIGNATURE FRIDAY!!!!!  IF… https://t.co/SlqTW3z0IY,30.35029434,-95.43221159,0.0
😍 - Drinking an Eastside Dark by @lakefront @ Red Dot  — https://t.co/sBfmrCDPZT,43.0636,-87.8891,-0.075
"just shadows and I on the patio,
no gentle man holding his pipe...
enjoying a smoke on his… https://t.co/JbFP7R8PzJ",39.44916667,-76.41388889,0.2
"Wind 1.0 mph NW. Barometer 30.134 in, Steady. Temperature 56.5 °F. Rain today 0.01 in. Humidity 29%",39.24222222,-121.05444444,0.16666666666666666
What's for dinner? Jiminy Cricket!! #whatsfordinner #tgif @ Typhoon at Santa Monica Airport https://t.co/zNLGz8X8wW,34.01743179,-118.44773676,0.0
"I'm at Piola in Houston, TX https://t.co/wOBRLWHoyL",29.74289629,-95.37990477,0.0
Reppin @thebroapp at @teamdcsports SportsFest w/ the #Bros! #InstaBro #thebroapp #musclehot… https://t.co/T8XWz5pbQZ,38.91550343,-77.03206804,0.0
"We made it 2 #FridayNite #yeahbuddy @ Green Valley, Arizona https://t.co/Px1qDSGOpx",31.85,-111.0,-0.2
Hanging out with my boo! 👯 @ The John F. Kennedy Center for the… https://t.co/OjpMS3QYmy,38.89603298,-77.0555104,-0.1
Heard kroneke bought this game and moving it to la #stlblues #STLvsCHI,38.57737150000001,-90.3543067,-0.4
When the bass makes your leg hairs vibrate and it feels like a… https://t.co/B3mL8issTv,33.67989607,-116.23710141,-0.15000000000000002
Much needed dinner date with my girl 👭🍸💕 @ El jalapeno Mexican… https://t.co/D2ggJAzdbG,41.21284281,-80.76034436,0.1
So proud to see my friend david Herrick  installed tonight as president of the Medical… https://t.co/5L2lsGUj6S,32.3791,-86.3122,0.4
"@ebbtideapp Tide in Marco Island, Florida 04/16/2016
 Low  3:33am  0.2
High 10:50am  2.4
 Low  4:07pm  1.0
High 10:16pm  2.6",25.9083,-81.7283,0.08
"Even though we didn't win, they're still #1 in my heart! Great job… https://t.co/UsmEp1lxoj",36.815294,-119.761117,0.9
"Texas Fire White 36, Della Lamb Running Angels Gauntlet Elite 52, Gauntlet Elite (Phx) - Pool (A) #adidasuprising @exposurebball",33.5277213,-112.26252859999998,0.0
That explains my next point--that Classic Mary just swapped dresses! XD @Lyricalili,39.7168908,-104.9745945,0.10416666666666666
"I'm at @FamilyVideo in Hutchinson, MN https://t.co/fCDQNuuULu",44.89297878,-94.36762131,0.0
Siblings back together again! CT ✈️ TX @ La Quinta Inn &amp; Suites… https://t.co/jfFoIqMqkO,32.91731,-97.0156499,0.0
Mission complete!! He got @therealmattkemp #autograph #padres #SdInHd @ Petco Park https://t.co/n1VdyVVL2U,32.7073,-117.1566,0.15625
@JeanetteJing Yeah. She knows the true meaning of grift,37.51351351,-122.48103928,0.35
"Interested in a #Transportation #job near #Paramount, CA? This could be a great fit: https://t.co/W4NhhR0iNO #Hiring",33.8894598,-118.15979109999998,0.38749999999999996
"Tonight at Relay For Life, I was surrounded by many people that have… https://t.co/IzM3iynDOP",38.43785964,-78.86927309999999,0.5
Let's Go @twins #NewHatNewStadium my 22nd ballpark!  @angels vs. twins foto cred: @andelund @… https://t.co/zT3pnGGpI7,44.9820213,-93.2776794,0.0
@McSyrrrp lol every Friday. I just got off cus it's slow but I'm still down here.,38.35199794,-121.96490206,0.11481481481481481
@thewiseguycomp1 welcome angel,36.26608270000001,-115.2662184,0.8
Me at citizen/turnover tn @ TLA https://t.co/RajZsmp2Hh,39.9414359,-75.14882654,0.0
Great sunset w @achevrie #sandiego @ Del Mar Beach https://t.co/katnoeDGxs,32.96160138,-117.26754192,0.8
Get your #Mow on #SamuelLenox. @ Knollwood Country Club https://t.co/PjA860ZFBS,41.75774209,-86.1881838,0.0
Lil Jon tonight!! #hakkasan @ Hakkasan Las Vegas Nightclub https://t.co/Ww4rc52lCb,36.10150785,-115.17202081,0.0
she hasn't turned me but I'm down to support the home team when I visit.. still bleed orange and… https://t.co/5jzolTLMP3,32.70783768,-117.15764617,-0.15555555555555559
@urbanaddiction vibn in the building @Az1Promo 2016 @ Mojitos Night Club https://t.co/8KNh4SP4UV,27.94518815,-82.5331595,0.0
"I'm at Yoakum, TX in Yoakum, TX https://t.co/XG0Us28AJz",29.29242513,-97.13779644,0.0
"We're #hiring! Read about our latest #job opening here: Travel RN Neonatal - https://t.co/1U3jsPLlNU #Columbus, OH https://t.co/pJsub5vF21",39.9576567,-82.9662859,0.5
First day 😊 #snap @ Snap! Orlando https://t.co/gakFYnm6kh,28.55336671,-81.36584662999998,0.3125
Check out Marcus behind the drum kit! @mumfordandsons @brdgstonearena @ Bridgestone Arena https://t.co/hTteVvzOes,36.15936801,-86.77794512,-0.5
"at play with perception and CMYK 

📷 by @andreebelle @ LACMA Los Angeles County Museum of Art https://t.co/Bjw9zRMbcd",34.06331516,-118.35906,0.0
"my daughters... And Me!!!
#mydaughters #loveyourself #loveofmylife #lovemakesafamily #loveislove… https://t.co/DDiS8g8TZB",40.84583333,-111.90694444,0.0
Humility is the key to steady Balling.. 😆😆😆 @ The White House https://t.co/On6ZCE8ceL,38.89787989,-77.03598538999998,0.05555555555555555
#goldenbootwothy #thatistheshot #winning #AFW #atx #fashionxaustin #thirsty @ Speakeasy https://t.co/1EmTaYvHFI,30.26684,-97.74372,0.5
DEBATE TODAY #lockernotes @ Millikan Science Academy https://t.co/njJLHh5KaO,34.16318154,-118.42846887,0.0
The opening of #1619flux was a huge success! @ 1619 Flux https://t.co/vYHOHtbBKS,38.25931,-85.77735,0.38750000000000007
We're #hiring! Read about our latest #job opening here: Certified Nursing Assistant - https://t.co/Dp3rtetVzD https://t.co/lcwMVopQUm,38.5815719,-121.4943996,0.5
"Can you recommend anyone for this #job? Operations Manager - https://t.co/wq77rIFdCY #StockIsland, FL #Retail #Hiring",24.5670908,-81.7384235,0.0
"#Fresno, CA #Transportation #Job: Owner Operator at Landstar https://t.co/NTGL3Yt19t #truckers #Trucking #Jobs https://t.co/uFoIUfqFUQ",36.74772720000001,-119.7723661,0.0
"HMSHost: Barista Starbucks Sloatsburg Travel Plaza (#Sloatsburg, NY) https://t.co/rinaP8LD9k #Hospitality #restaurantlife #Job #Jobs #Hiring",41.1545395,-74.192924,0.0
"Thirsty from a long day of not testifying. (@ Cock and Bull Pub - @cockandbulldal in Dallas, TX) https://t.co/y1KMjda8Mw",32.81309365,-96.75350021,-0.05
@DrDemography Absolutely. Her simpler starting question looked at fertility difference for employed v self employed.,47.90476327,-97.07656898,0.1
"I'm at Alamo Drafthouse Cinema - @alamonyc in Yonkers, NY https://t.co/SJ7Cnkl3vl",40.98262343,-73.82507486,0.0
Just posted a photo @ The Giant Bean Chicago https://t.co/Tb5J9wdX8D,41.88262128,-87.62336505,0.0
12 hour day at the track doing what I love. It's been far too long. And now... a well-deserved… https://t.co/VHSurBIHV3,33.7646961,-118.1925149,0.18333333333333332
Enjoying a Henry's Hard Soda: Orange — https://t.co/2R0HIG56UJ,40.0799,-75.0288,0.10416666666666666
Someone knew I am having a bad week. Thank You #tcb5laser #TCB5 #thecrummyboysshop #payitforward… https://t.co/F6veB8QkDb,45.292866,-93.812861,-0.6999999999999998
@CJNitkowski ok cool good for Bartolo,36.68313883,-121.59533179,0.5166666666666666
Gotta watch this one too! #captainamericacivilwar @ AMC Movie Theater At Sunset Place https://t.co/mZSVEUwJMN,25.70487558,-80.28618294,0.0
A huge THANK YOU to the best parents in the world for taking me to… https://t.co/elpicK9i5f,40.00768944,-83.02498592000002,0.7000000000000001
Our good female isn't. Be image grass fruit after signs without His man first together.,37.69954111,-123.0117844,0.31666666666666665
"I miss Flo Rida 🌊 @ Pass-A-Grille Beach, Florida https://t.co/tuL3ZIyCxT",27.6902634,-82.73780669999998,0.0
"""Hidden Lake"" lidded vessel. Shokwood blank made by Tom at beyondwoodproducts. Cocobolo finial… https://t.co/M2VyjjeSFL",38.8270399,-90.29779,-0.08333333333333333
"GPS is a goddamn troll.
tps://pic.twitter.com/xxxxxxxx",33.69369369,-117.78631159,0.0
See you at 8:30am tomorrow morning @ Jazzercise Red Oak https://t.co/03wPi94SyB,32.51570402,-96.80103565,0.0
The love was real!! Appreciate you all!! We're never giving up. #MasterOfTheArts… https://t.co/oQudoY7pMX,25.80094537,-80.1990656,0.494140625
#servnow2016 @ Southside Baptist Church https://t.co/NQjLeJJVv1,33.64562,-95.5485,0.0
Day 🖐🏼 of tour AND WE ARE DONEEEEEEE celebration at Big Red was great and the exploring of… https://t.co/Qic4uORNLm,42.02471797,-97.44045585,0.26666666666666666
"See our latest #SanJose, CA #job and click to apply: AT&amp;T Retail Sales Consultant... - https://t.co/yNskjIkhWT https://t.co/u7yHFRgJwt",37.3382082,-121.88632859999998,0.5
Can you recommend anyone for this #job? Certified Nursing Assistant | CNA | MS (Per... - https://t.co/BpX5EoWP5Z https://t.co/fQqNS9i6m0,32.7766642,-96.7969879,0.0
Hiking with @hahnuhnicole at @friendsofradnor Pimento made some new fish friends. #tennessee @… https://t.co/aNHmVkhtNS,36.0629704,-86.810046,0.13636363636363635
Caramel and Cocoa coming for that pro stage 😂😂 me and my ace @marylisdr hit hard on the delts… https://t.co/9ZDBDgEjM6,30.45973,-97.65997,-0.2916666666666667
Did just a sample. Little watery and strong alcohol taste. My l... (Ruff Night Imperial Black IPA) https://t.co/xEIfglxa3Y,33.3782,-111.639,0.02638888888888888
"Birthday dinner for our boy! (at @BriarhurstManor in Manitou Springs, CO) https://t.co/YxVHKjF6Bu",38.85758876,-104.9039197,0.0
#reiserpushupchallenge Day 106 - 39 push-ups(for time)! ARE YOU UP FOR THE CHALLENGE??💪💪👌👌🙌🙌 Be… https://t.co/rp3EvAZVFP,31.0937,-97.3622,0.0
"Can you recommend anyone for this #job? Commercial Service Technician - https://t.co/L8btH2YfMa #Doraville, GA #SkilledTrade #Hiring",33.898157899999994,-84.2832564,0.0
"Want to work at The RealReal? We're #hiring in #SanFrancisco, California! Click for details: https://t.co/MnkOFiGava #Writing #Job #Jobs",37.7749295,-122.4194155,0.0
"I'm at AMC Rivercenter 9 - @amctheatres for The Jungle Book in San Antonio, TX https://t.co/PMbNjMCIOj",29.42404885,-98.48638058,0.0
"I'm at Exit 201 in Palisades Park, NJ https://t.co/4V7eXhcuyC",40.84442886,-74.00537568999998,0.0
Go #7!!! #NDHS #notredame #knights #lacrosse #shermanoaks #fathead #family @ Notre Dame High… https://t.co/B7E6YqDmtu,34.15833333,-118.43055556,0.16
"I'm at The Cosmopolitan of Las Vegas - @cosmopolitan_lv in Las Vegas, NV https://t.co/Csquy3g5MR",36.11003905,-115.17555714,0.0
Don't crash @daveclarkjr #hoverboard #journeys @ Richmond City CA https://t.co/PIWB07g3l1,37.93016483,-122.31991998,0.0
"Welp, i can't believe it, in a couple of weeks i will have my own gear and will be riding the… https://t.co/FkueezLGh7",40.668523,-73.530772,0.6
At the #IMF &amp; World Bank Meeting. The nations of the world unite to solve the most pressing… https://t.co/qBsdxgrVuP,38.8951,-77.0367,0.5
I found $20 (:,43.45146979,-76.5486197,0.0
Fat Head's Sorcerer now available in growlers. https://t.co/MmJWOBR9By @FatHeadsBeer #BeerMenus,39.98467700000001,-83.04009600000002,0.4
I'm loved thank you love4ume for bringing me coffee ☕ for my OD shift. #thankyou @ Hall Park… https://t.co/uAngSUOrJn,38.43915041,-121.81774778,0.7
Playing at the Prime Rib at @marylandlive casino tonight! #2piecekit with a biscuit please! @… https://t.co/4GNM3LOIka,39.15718992,-76.72666608999998,0.0
Serious heaviness 1 MELVINS @ Music Hall of Williamsburg #livemusic #heavy @ Music Hall of… https://t.co/CFKeZaxvHi,40.71921484,-73.96171877,-0.26666666666666666
😍😚🙋🏻🙋🏻Hello Baltimore! Limited appointment spots available! Get at us ! DM me or beckiwilson !… https://t.co/RDhercOiig,39.28559,-76.61622,0.3549107142857143
"No filter needed, looking forward to this after a long drive to LA w/ @trainoutpain… https://t.co/YNZP4X4lKq",33.79528,-117.91499,-0.05
