Tweet content,Latitude,Longitude,sentiment
"#CareerArc #Hospitality #Job alert: General Manager | SONIC Drive-In | #Elizabethton, TN https://t.co/HfOPxJkmjA #SONIC #Jobs #Hiring",36.3485632,-82.2421935,0.05000000000000002
"#IT #Job in #Charlotte, NC: Network engineer at Robert Half Technology https://t.co/FJpTbqRdIY #Jobs #Hiring #CareerArc",35.2246102,-80.84296860000002,-0.16666666666666666
Paris? @ Las Vegas Strip https://t.co/cIl8H5ApFD,36.12083333,-115.17222222,0.0
"I forget every dang time when I teach ""Let's Go Fly a Kite"" to my… https://t.co/m34afxIs0Q",38.4930982,-121.4187163,0.8
"Record Store Day releases that we will have available tomorrow at 11am! First come, first serve,… https://t.co/1zp5CDoeVX",34.71481365,-86.59688297,0.3333333333333333
"I'm at Centerville, Pa in Centerville, PA https://t.co/LRo20rI6hw",41.73399547,-79.76420539,0.0
"This weekend
#beach
#statepark
#food #friends 
#craftbeer 
#karmaandscott #love https://t.co/uo8kJ9pRMK",28.93428461,-95.30321974,0.5
"Can you recommend anyone for this #Retail #job? https://t.co/iyeITAZ1Mp #Danville, IN #Hiring",39.7606013,-86.5263879,0.0
"I'm at Cafe Mumuni in Garden Grove, CA https://t.co/hlV4pGwuvM",33.773602000000004,-117.967811,0.0
Fun fact: Andy made me whole outfit from scratch 😈 #yousurvived #Valhalla @ Alpha Tau Omega at UCF https://t.co/U0JLutjg9j,28.6068447,-81.20513852000002,0.25
#behindthescenes @ the LOVE Awards - Make-up assembly line. #bts @ RiverCenter/Adler Theatre https://t.co/e23XALnFvy,41.522778,-90.572778,0.5
View from our room @ Residence Inn Pittsburgh North Shore https://t.co/RDBk1EFQOo,40.447482,-80.008932,0.0
@theasburyhotel making progress 👏🏻 Looking forward to this new summer spot! #AsburyPark… https://t.co/w7z9j4rLEa,40.22364,-74.00098,0.17045454545454544
Drinking a Vanilla Cream Ale by @SaloonDoor at @saloondoor — https://t.co/yFjLXqtklS,29.5266,-95.1193,0.0
"Fuel for Youth Councils!!!!! (@ Starbucks in Mount Pleasant, MI) https://t.co/7hvihAmCrl",43.611932,-84.73536799999998,0.7333333333333333
"Incident cleared in #Cleveland on I 71 SB at W 25th St, stop and go traffic back to Innerbelt Brg, delay of 5 mins #traffic",41.45537,-81.71476,0.0
My canine associates are both happy and a bit sad to be back at work. Strategy sessions are… https://t.co/YP2RqOoElL,33.68663056,-117.92807112,0.10000000000000002
#chessy #Grin #smile @ Newark Liberty International Airport https://t.co/gS2nIvPC4g,40.6925,-74.16861111,0.15
Don't let the weather ruin your fun this weekend. It is dry and comfy at Indian Lanes. Open… https://t.co/fh8Ytzhj7o,32.347959,-90.316583,0.07777777777777778
"Interested in a #Hospitality #job near #Torrance, CA? This could be a great fit: https://t.co/i1qbsGp9zE #Hiring #CareerArc",33.83584920000001,-118.3406288,0.38749999999999996
"3on3 bball (@ Cedar Grove Belgium High School in Cedar Grove, WI) https://t.co/0dZddVmejF",43.57546822,-87.82537357,0.16
"If you're a #Manufacturing professional in #OrangePark, FL, check out this #job: https://t.co/j0houY8VCR #Hiring #CareerArc",30.166073600000004,-81.706484,0.1
"We're #hiring! Click to apply: Junior C# Developer Urgently Needed - https://t.co/tDCxQynOty #IT #Washington, DC #Job #Jobs #CareerArc",38.908229,-77.030539,0.0
You a wavy dood,33.62725603,-116.28357609,0.0
"Want to work in #Washington, DC? View our latest opening: https://t.co/3gNHpFJ8l3 #Legal #Job #Jobs #Hiring #CareerArc",38.898805,-77.03242229999998,0.35
"Odessa American #Sales #Job: CLASSIFIED SALES REPRESENTATIVE (#Odessa, TX) https://t.co/9jDMrwX2Zd #Jobs #Hiring",31.8463268,-102.3665236,0.0
"Join the GBW Railcar Services team! See our latest #Labor #job opening here: https://t.co/y0XZ3hY8rh #Marshall, TX #Hiring #CareerArc",32.5448714,-94.3674184,0.5
"Go home (@ McCarran International Airport in Las Vegas, NV) https://t.co/QoalexVjRo",36.0836502,-115.14985085,0.0
"Adult Recess

#paleo #primal #play #park #PaleoPorn #allthepwords @ Wilder Park https://t.co/mnOFNLrIy4",41.89755,-87.94242,0.1
"Interested in a #Finance #job near #Dedham, MA? This could be a great fit: https://t.co/k1FjRPDZAo #cfgjobs #Hiring #CareerArc",42.2417653,-71.16616399999998,0.38749999999999996
"Want to work at The Vitamin Shoppe? We're #hiring in #Shenandoah, TX! Click for details: https://t.co/ogfW1igSmP #Retail #Job #Jobs",30.181241600000003,-95.4510811,0.0
"See our latest #Burbank, IL #job and click to apply: Machine Shop - Production Worker - https://t.co/XTBrXAasK6 #Manufacturing #Hiring",41.7467619,-87.760738,0.5
"Can you recommend anyone for this #job? Retail Store Positions - https://t.co/XNPLFyJb0b #Havertown, PA #Retail #Hiring #CareerArc",39.9734766,-75.31206400000002,0.0
"#Retail #Job alert: AT&amp;T Retail Sales Consultant Bilingual Mandarin\ Cantonese Required | AT&amp;T | #Milpitas, CA https://t.co/EuQ6GkVLsl",37.4323341,-121.8995741,0.0
"Want to work in #Sarasota, FL? View our latest opening: https://t.co/5v89xUzaju #Art #Job #Jobs #Hiring #CareerArc",27.334613800000003,-82.4644445,0.5
"Want to work in #HuntingdonValley, PA? View our latest opening: https://t.co/rbMawpyJjy #Healthcare #Job #Jobs #Hiring #CareerArc",40.1379904,-75.07279560000002,0.5
"We're #hiring! Click to apply: QC - https://t.co/8Z3LMepe8w #Hospitality #parttime #Denton, TX #Veterans #Job #Jobs #CareerArc",33.192405300000004,-97.0951452,0.0
"Can you recommend anyone for this #Education #job? https://t.co/Nm8QmkSqCT #Dallas, TX #Hiring #CareerArc",32.7766642,-96.7969879,0.0
"We're #hiring! Click to apply: Carhop/Skating Carhop (Server) - https://t.co/hlq4Tm3c3w #Hospitality #SONIC #Savage, MN #Job #Jobs",44.7458768,-93.3328485,0.0
"Want to work in #Brighton, CO? View our latest opening: https://t.co/E3wPoWQ3fE #Hospitality #SONIC #Job #Jobs #Hiring #CareerArc",39.970912,-104.828057,0.5
"Disabled vehicle, shoulder blocked in #Cleveland on I 71 SB at W 25th St, stop and go traffic back to Innerbelt Brg, delay of 5 mins",41.45537,-81.71476,-0.1
"Can you recommend anyone for this #job? Commercial Service Technician - https://t.co/BA5JMddd5k #Omaha, NE #SkilledTrade #Hiring",41.25236339999999,-95.9979883,0.0
Mountain Bike Maintenance: It’s important to maintain your bike to keep you safe.  If you love to mountain bik... https://t.co/vd4vmpkC3e,39.9935959,-105.0897058,0.4666666666666666
Check out my #listing in #Camarillo #CA https://t.co/ARKkob8bbi #realestate #realtor https://t.co/p0OhKebhQt,34.234105,-119.07415,0.0
Congrats Angie Druin on picking up this sharp 2015 Chevy Malibu from Tony Brown Chevrolet! Enjoy… https://t.co/F69khiF2y3,37.96815129,-86.14001906,0.12187500000000001
"We're #hiring! Click to apply: Haitian Creole Interpreters - https://t.co/b0GVjGIgBX #Job #interpreter #bilingual #Phoenix, AZ #Jobs",33.4483771,-112.0740373,0.0
"Aerotek #Pharmaceutical #Job: Research Associate- Assay Development (#Rockville, MD) https://t.co/PJ4L006QGq #Jobs #Hiring",39.0839973,-77.1527578,0.0
This #FacilitiesMgmt #job might be a great fit for you: Lead Maintenance Technician - https://t.co/MTmGbdOpHg https://t.co/x8LV8KPvaT,40.8206555,-74.2937594,0.6000000000000001
Flora loves fruit 🍎 #ilovefruit @ Animal Foundation https://t.co/d5r9rkUfXx,36.17673071,-115.10692995,0.0
Closed in #Chesterfield on Wild Horse Crk east of Eatherton #STLtraffic https://t.co/fMVBuXKn24,38.6432,-90.6718,0.0
The early registration deadline for my Yoga Tune Up® Level 1 Certification May 13-16 &amp; 20-22 at… https://t.co/9WOeHy6lqK,34.12552427,-118.15058331,0.1
"Veal sweetbreads, house made Ventreche, spring mushrooms, haricot vert, Madeira jus #ruedumaine… https://t.co/CTF6JoQK8x",39.62880483,-84.18955437,0.0
Thirsty? #like #follow #share #comment #tag #dallas #eshop #smokeshop #thehoodsmokeshop #rig… https://t.co/viAmqGWJVY,32.75028229,-96.66616058,0.0
We're visiting all of the #CommunityChallenge winners today! Coppell students made this sign for… https://t.co/gWmfIduXhk,32.95277636,-97.00196024,0.0
Earlier accident in #Allegheny on William Penn Hwy at Rodi Rd #traffic https://t.co/SL0Oqn0Vyr,40.43364,-79.82071999999998,0.0
Shooting today for a top secret project in Hollywood! #LA #hollywood #director #canon5dsr #canon… https://t.co/uw7dy0Pqyo,34.11979554,-118.30067715,0.0
Drinking a Sputnik Experimental DIPA by @freewillbrewing at @unochicagogrill — https://t.co/eTrDpUaeJn #photo,40.1348,-75.449,0.1
Drinking a Goedenacht by @draailaag @ Sabatini's Bottleshop &amp; Bar — https://t.co/gm762OZSqR,41.3167,-75.82810000000002,0.0
Youth 7on7 Football League Play in Dallas https://t.co/NhS3TeG9qB,32.80210114,-97.26589966,0.0
I love all of this inspiration swimming around! #arbonnelife @ MGM Grand Arena Las Vegas https://t.co/YO2WSVgWN9,36.10469291,-115.1686796,0.5625
#WeAreJordan. #trapkaraoke let's get weird. @ Jordan Brand Classic https://t.co/DBt0Qjgl7z,40.68304725,-73.97584841,-0.16666666666666669
Affidavit: Haltom City woman felt she could care for grandson's burns https://t.co/ydmO4W4FrY,32.80210114,-97.26589966,0.0
What's Happening the Week of April 18-22 https://t.co/AA4vIXv3qs,32.58050156,-97.13890076,0.0
"Texas can't hold its head high until it fixes broken, corrupt child welfare system https://t.co/zvCvGiTi47",32.58050156,-97.13890076,-0.24666666666666667
Phoenix Academy Equips Students for Success Through Expo https://t.co/1EHTFHE3OB,32.58050156,-97.13890076,0.3
Putting the finishing touches on the new website including this pre-mixed mix&amp;match font Jason… https://t.co/Mnhez4eGey,40.90039,-80.85241000000002,0.13636363636363635
Achievements ‼️ @ City Of Mesquite Texas https://t.co/eI1NrGKfUK,32.75155014,-96.62126181,0.0
"*With 4-10"" of snow expected tomorrow, the status of the release will be updated at 7am*
Nike… https://t.co/sACNrxHLoZ",39.72046,-104.9537299,-0.1
Let's rock! Let's rock today! #greekweek2016… https://t.co/rijVxJd7Vz,43.580888,-84.77394099999998,0.0
"I'm at @Shell_us in Darien, IL https://t.co/rM2sobzTYP",41.72397988,-88.00778737,0.0
Some of today's training...I'm slowly coming back!  Cleans felt better today and I strung… https://t.co/nay7B50Xl2,34.94633,-80.98844,0.06666666666666665
"#happyfriday #friday #af #drunklife ALL #weekend quality time with #mymain @ New York, New York https://t.co/9TOtQISIK7",40.7142,-74.0064,0.13636363636363635
"Can you recommend anyone for this #CustomerService #job? https://t.co/q2fFGPgB3H #Marysville, OH #Hiring",40.2364486,-83.3671432,0.0
"Want to work at Citi Trends? We're #hiring in #Chicago, IL! Click for details: https://t.co/2VLcCIUPXu #Retail #Job #Jobs #CareerArc",41.8062766,-87.6482474,0.0
"This #Healthcare #job might be a great fit for you: Healthcare Analyst (Entry-Level) - https://t.co/y4Sq7JDt6u #Hartford, CT #Hiring",41.7637111,-72.6850932,0.6000000000000001
Can you recommend anyone for this #Retail #job? https://t.co/UfleKypdAz IN #Veterans #Hiring #CareerArc,33.9343427,-80.84331450000002,0.0
"#Nursing #Job in #Griffin, GA: Home Health LPNs - Griffin, GA - Start IMMEDIATELY at Supplemental Health Care https://t.co/ouSN5DFg9g #Jobs",33.246780699999995,-84.26409040000001,0.0
"Join the The Cheesecake Factory team! See our latest #Hospitality #job opening here: https://t.co/TcdDWAndx0 #Arlington, TX #Veterans",32.68016,-97.1290569,0.5
"Want to work at LanguageLine Solutions? We're #hiring in #Boise, ID! Click for details: https://t.co/orlfIkDnP7 #interpreter #bilingual",43.6187102,-116.2146068,0.0
"Join the Accountable Healthcare Staffing team! See our latest #Healthcare #job opening here: https://t.co/nPLjkzsix9 #LiveOak, TX #Hiring",29.5652286,-98.3364025,0.5
"🌴☀️Little angel, little devil ☀️🌴 @ Coachella Music and Arts Festival https://t.co/fqANL5bXXb",33.667660999999995,-116.253392,-0.1875
"Can you recommend anyone for this #Accounting #job? https://t.co/FsjgPTvPJH #Cambridge, MA #Hiring #CareerArc",42.3803274,-71.13891009999998,0.0
"Can you recommend anyone for this #job? Assistant Manager-Retail Jewelry - https://t.co/sVxJ2tDlYB #SiouxCity, IA #Retail #Hiring",42.4999942,-96.4003069,0.0
#Hospitality #Job in Shift Supervisor (US) at Starbucks https://t.co/lPLxMQR2xU #Veterans #Jobs #Hiring #CareerArc,39.7693545,-94.8040541,0.0
"We're #hiring! Click to apply: Home Health Aides (HHAs) - Immediate openings in Perth Amboy, NJ - https://t.co/0aceAtKnQm #PerthAmboy, NJ",40.5067723,-74.2654234,0.0
"Want to work in #OklahomaCity, OK? View our latest opening: https://t.co/W2vPa2Bkjl #Nursing #Job #Jobs #Hiring #CareerArc",35.51356389999999,-97.5788975,0.5
"This #Clerical #job might be a great fit for you: Receptionist - https://t.co/xE7njTKAyt #Pearland, TX #Hiring #CareerArc",29.5635666,-95.2860474,0.6000000000000001
Ramen with the famous minjeein #Godisgood @ Menya Sandaime https://t.co/xfQafNodrk,40.849857,-73.96784700000002,0.5
"CVS Health #Retail #Job: Retail Store Positions (#LosAngeles, CA) https://t.co/M8h0i6hfsD #Jobs #Hiring #CareerArc",34.0188157,-118.1992458,0.0
"#CareerArc #Hospitality #Job alert: Restaurant Team Member (Crew) | SONIC Drive-In | #Irmo, SC https://t.co/DADGTpHpvv #SONIC #Jobs #Hiring",34.125939,-81.222717,0.0
"See our latest #Houston, Texas #job and click to apply: Home Health RN Manager of Clinical Practice - https://t.co/5yB2p6Ra53 #Nursing",29.7604267,-95.3698028,0.5
At the bating cages!!! @ Winged Deer Park https://t.co/5Fx1Ld9yNJ,36.389371,-82.35974499999998,0.0
This #Banking #job might be a great fit for you: Full Time Personal Banker - https://t.co/ceBxPIYcYT #bankjobs https://t.co/1pHn8ZPv1b,42.3276294,-83.2999628,0.38750000000000007
"#Insurance #Job alert: Insurance Agent | Allstate Insurance | #LasVegas, NV https://t.co/wqGVLB2uW4 #VeteranJobs #allstateopps #Jobs",36.128561,-115.1711298,0.0
"Department of Veterans Affairs #Clerical #Job: Program Analyst (Informatics) (#Fitchburg, MA) https://t.co/ekt45vUMOc #Veterans #Jobs",42.5834228,-71.8022955,0.0
"#Sales #Job in #StLouis, MO: Sales, Account Manager - Cardiovascular Ultrasound (St.... at Philips North America https://t.co/pQPYIFgiZk",38.646991,-90.224967,0.0
"Thanks for stepping up to the line, and being my formal date! ❤️🐯💃🏼 #LastFormalBestFormal @… https://t.co/piQ5z5g4iT",32.5977707,-85.4950333,0.25
"Want to work at BAYADA Home Health Care? We're #hiring in #Doylestown, PA! Click for details: https://t.co/cpgDOqAQjB #Job #Jobs",40.3101063,-75.1298939,0.0
Because this is all I do in Vegas. @ Bellagio Las Vegas https://t.co/rrP1sHARmE,36.11266899,-115.1749,0.0
Question regarding nugget night: what will be the maximum amount of chicken nuggets we can get at once? 5? 10? 20?  #LaSalleDebate2016,40.03794248,-75.15297828999998,-0.6
"I'm at @Walmart Supercenter in Katy, TX https://t.co/a9Im2y3Ns4",29.86036118,-95.7172287,0.0
"#ForeverOrange (@ BBVA Compass Stadium in Houston, TX) https://t.co/RHflRsBwAu",29.7548924,-95.35293825,0.0
"Day 1 (@ COACHELLA MUSIC FESTIVAL in Indio, CA) https://t.co/WFTnk9SxGz https://t.co/QctVcEZRv7",33.68227329,-116.23716667,0.0
The pool is open. #pooches #springtime @ Shaw Dog Park https://t.co/tcTu3ZJGS6,38.61162,-90.25143299999999,0.0
👌 @ Central Park https://t.co/452ALfQG0H,40.77274259,-73.972216,0.0
Ummmm can I just say I want a copy of Now That Sounds Like Music 3?! Hahaha #unbreakablekimmyschmidt,34.05570905,-118.30070438,0.2
😂😂😂 #Truuuu #MarqueeFridays tonight 4.15 @themintaz! The… https://t.co/MNTNfKw08N,33.50202591,-111.92149185,0.0
"🎨🖌 #justlikeapainting #view #portwashington #newyork #breezy #waterfront @ Port Washington, New… https://t.co/2kK6bkkJPu",40.8289,-73.6867,0.13636363636363635
Club Story Last Night Was #AllTheWayUp Salute @iamjamiefoxx @fatjoe Jamie Foxx Took My TS Chain… https://t.co/5uGeTHoxmI,25.77057569,-80.13404713,0.0
"Construction Technician - Aerotek: (#NorthWales, PA) https://t.co/AdOsdH3AOr #Construction #Job #Jobs #Hiring",40.2109404,-75.27823170000002,-0.75
@yhetimusic guardianaliens #atownroots @247dreams @ The Venue of Drxvms https://t.co/I8YbkBMK3a,39.3320025,-82.0969625,0.0
"Join the Kindred Healthcare team! See our latest #Nursing #job opening here: https://t.co/6l7DTyP3SF #FortWorth, TX #Hiring #CareerArc",32.7554883,-97.3307658,0.5
"KellyMitchell Group: Project Manager (#SanFrancisco, CA) https://t.co/BUAs9xcLgE #BusinessMgmt #Job #Jobs #Hiring #CareerArc",37.7749295,-122.4194155,0.0
"#Nursing #Job alert: Registered Nurse - 4W Med/Surg | United Regional Health Care System | #WICHITAFALLS, TX https://t.co/EmsTO6K4iX #Jobs",33.91370850000001,-98.49338730000001,0.0
"Flex #internship #Job: Internship - IT Design Engineering, San Jose CA (#SanJose, CA) https://t.co/HwljyNZiRB #Jobs #Hiring #CareerArc",37.3382082,-121.88632859999998,0.0
"Can you recommend anyone for this #Healthcare #job? https://t.co/7a9UW2pLql #Troy, MI #Hiring #CareerArc",43.7430676,-86.0192321,0.0
"See our latest #BocaRaton, FL #job and click to apply: Staff Accountant - https://t.co/SZZU6juEZc #Accounting #Hiring #CareerArc",26.3401581,-80.0814292,0.5
"Nordstrom #Retail #Job: Specialty Coffee Manager (#Broomfield, Colorado) https://t.co/rf4ApVkD5S #Jobs #Hiring #CareerArc",39.9205411,-105.0866504,0.0
"Hymn of the Equinox
By duskdream (I will post a freshly writen poem every day for National… https://t.co/O1AMhLWHMK",34.07450293,-118.35778202,0.3
"""If you tame me, we will need each other."" -The Little Prince @ Pollock Commons, Penn State U https://t.co/X4MIuJDWhV",40.80179303,-77.85687666,-0.1763888888888889
"We hope you cashed @ #TampaBayDowns for a 9th race Super for $1,412! https://t.co/UPGhuffK7I",28.0557,-82.6782,0.41666666666666663
Views from our Oakland office on this beautiful Friday. What a time to be a Warriors fan. We're… https://t.co/9M3HjwbwCg,37.74865,-122.2082,0.85
"#CHATTANOOGA, TN #Retail #Job: Store Counter Sales at O'Reilly Auto Parts https://t.co/sk8u59w7sS #Jobs #Hiring #CareerArc",35.0193123,-85.3692989,0.0
"CVS Health: Retail Store Positions (#FortWashington, MD) https://t.co/omxi60lMIP #Retail #Job #Jobs #Hiring #CareerArc",38.777043,-77.00642240000002,0.0
Now all I need is one of these for  the door of my office... @… https://t.co/0f3awBitp3,38.80616006,-77.05747890000002,0.0
"Can you recommend anyone for this #job? Carhop/Skating Carhop (Server) - https://t.co/HRVH2Nqc1U #SONIC #Valdosta, GA #Hospitality #Hiring",30.9099767,-83.26408840000002,0.0
"Yup! @ Solomons, Maryland https://t.co/udgcsY5cCI",38.3364,-76.4641,0.0
@kennywyland WE are the kind of people who make it great. Right? 😁,33.80495620000001,-118.00159109999998,0.5619047619047618
Finally meeting up with #BFF #Spencerdog after more than a month apart! He brought me his… https://t.co/7DKVUdXhbv,38.7158,-75.0831,0.3125
Ozark National Forest vibes - from now until early May the Dogwoods will be on display in the… https://t.co/ZsCoSsdi9q,36.04898,-93.184,0.1
"I'm studying.

#各国のオタクが語っています
#programming @ Computer History Museum https://t.co/LsdidbrAIl",37.4144769,-122.07751724,0.0
💖💖💖 pretty ladies 💖💖💖 @maylee_cortney aussieplussizebarbie @ginger_watson and me! #vlv #vlv19… https://t.co/mLHz2mYu8t,36.1028574,-115.20155137,0.3125
We're celebrating this beautiful day with our first of the season Pan-Fried Cornmeal Crusted… https://t.co/sJnU8jH364,41.6734601,-71.27851638,0.55
"EveryWeek We Kill It, we got my brother @hecthebeast on the set tonight. 📽🎥 #Litty ‼️ TONIGHT… https://t.co/H4fQI4mXI6",41.3047409,-72.92478180000002,0.0
Just posted a photo @ Marjorie Kinnans Rawlings House. Cross Creek https://t.co/9QT4dn4CTi,29.47992659,-82.15989820999998,0.0
"2016 Scholars Luncheon – May 26, 2016 https://t.co/Q5Rt604sMA",32.47829819,-96.98179626,0.0
THE JOY AND PAIN OF TSUNAMI WAVES! #battlingropes @ Stolt Fitness Center https://t.co/tJiIvqlQdg,29.7517,-95.12852,0.45
"neeeeeeeed to recreate this most perfect strawberry mojito, like stat 🍹#weekendme @ Thompson… https://t.co/lqaOqa3f10",25.81267,-80.12289,0.75
@x3Summerx3 hey summer,38.80729390000001,-76.95129820000002,0.0
"I'm at Peking in West Monroe, LA https://t.co/mGfTnpjcco",32.50063413,-92.15763671,0.0
Top sirloin 2 from Meijer 2 from Whole foods. Holy hell what a difference. Also grilled green… https://t.co/yNwaDg35HX,42.5037251,-84.6517333,0.16666666666666666
Look what is down the street from my house.  Is someone hinting at something. https://t.co/vO14P73kRG https://t.co/YM3uDpbr91,41.92292454,-87.68529251,-0.15555555555555559
"They asked what my favorite position was.
I told them CEO. @ Washington DC - Nation's Capitol https://t.co/kcl6bSFlYG",38.89896672,-77.07293045999998,0.5
"I saw some really awesome things today in Yellowstone, but you are definitely my favorite. 💙… https://t.co/stEQApL6ux",44.368,-110.649,0.75
✨🙌🏾👏🏼🤘🏾✨💖🎉#recoveryworks #soberlife #soberlove #growing #living #healing #laughing @ Solutions… https://t.co/IJWYamZZVv,36.1356998,-115.24359674,0.0
Hermine Zosssoungbo of Benin led a dynamic panel of women addressing… https://t.co/GbTSaoYSu9,38.89894870000001,-77.04254909999999,0.0
My 1-3-3-1-3 system of play is really developing well now. Every week my team understand it a… https://t.co/IYBDBJD42C,33.2116,-117.326,0.2
"Want to work in #Darien, CT? View our latest opening: https://t.co/qIir1I0C68 #Hospitality #parttime #Veterans #Job https://t.co/9RoN4OxNM6",41.0749989,-73.4727462,0.5
Just posted a photo @ Roanoke Star https://t.co/OSPmP0rjws,37.25083333,-79.93277778,0.0
"STAFF NURSE II- Ob/Gyn... - Houston Methodist Specialty Phys...: (#Houston, TX) https://t.co/3jbkhDgAeW #Nursing https://t.co/H7cpZcFnGT",29.7108904,-95.40030949999999,-0.75
Denver you rock! @makersmark Old Fashion to Kickstart the afternoon!… https://t.co/HBpZtXS4Dz,39.74370787,-104.990064,0.125
Just posted a photo @ United Sound Systems Recording Studio https://t.co/BWs0tE7mce,42.36232443,-83.07238593,0.4
"After a long productive week , took a break with my Princess to… https://t.co/UMGexpB6Wc",38.91789512,-77.22127639999998,-0.05
"Interested in a #Nursing #job near #Lubbock, TX? This could be a great fit: https://t.co/CID6CjmLp7 #Hiring https://t.co/wLhPpSs4LV",33.5881628,-101.8921657,0.38749999999999996
"Want to work in #Rushville, IN? View our latest opening: https://t.co/j4ZVIAU8Gb #Healthcare #Job #Jobs #Hiring #CareerArc",39.60921370000001,-85.44635940000002,0.5
Springtime🌸✨🌸 @ Bohn Hall https://t.co/UJJgr0nDU3,40.8635479,-74.19476361,0.0
I'll be playing tunes @spadesnightclub for the Good Vibes Happy Hour !!! Hookah available and… https://t.co/3mzX01W4oj,44.98178,-93.27243,0.7000000000000001
"Retail Store Positions - CVS Health: (#Columbus, OH) https://t.co/TiuHfTMVjh #Retail #Job #Jobs #Hiring #CareerArc",39.988093,-83.04644,-0.75
"Interested in a #Retail #job near #Tampa, FL? This could be a great fit: https://t.co/INYqFhqlpb #Hiring #CareerArc",28.069455,-82.63126200000002,0.38749999999999996
"Happy #AlohaFriday everyone!

#priime #priime_north #priime_launch @ Linda Mar Beach https://t.co/NgIIZQGEqY",37.59735993,-122.50317039,1.0
"Want to work at Speedway? We're #hiring in #GarfieldHeights, OH! Click for details: https://t.co/qzPFTjjQme #Retail #Job #Jobs #CareerArc",41.4169974,-81.6059581,0.0
"Interested in a #SkilledTrade #job near #BullsGap, TN? This could be a great fit: https://t.co/LsFQXBjVVP #Hiring",36.2570407,-83.08599670000002,0.38749999999999996
"Interested in a #Healthcare #job near #LosAngeles, CA? This could be a great fit: https://t.co/8SruzutgDz #Hiring #CareerArc",34.0522342,-118.24368490000002,0.38749999999999996
"Aurora Health Care #Healthcare #Job: Specialty Coder Outpatient - Part Time (#MILWAUKEE, WI) https://t.co/DKnjKyZ8T0 #Jobs #Hiring",42.989578,-87.950789,0.0
"We're #hiring! Click to apply: Temporary Sales Support Assoc - https://t.co/8fj3ovRFDK #Retail #Claremore, OK #Job #Jobs #CareerArc",36.3125963,-95.61609,0.5
"#AURORA, CO #Art #Job: Graphic Designer at The Creative Group https://t.co/vucfdHUE6M #Jobs #Hiring #CareerArc",39.6631609,-104.8279512,0.25
"#BusinessMgmt #Job alert: Reservations Agent | Paradise Point Resort &amp; Spa | #SanDiego, CA https://t.co/khm3oifXH4 #Jobs #Hiring",32.7153292,-117.1572551,0.0
"EXECUTIVE CHEF - Compass Group USA: (#SanFrancisco, CA) https://t.co/WR9gHAbQMZ #Hospitality #CompassCareers #Job #Jobs #Hiring",37.7749295,-122.4194155,-0.75
"This #Healthcare #job might be a great fit for you: Pharmacy Technician – Target Store - https://t.co/LI8t34cX84 #NorthCharleston, SC",32.8546197,-79.9748103,0.6000000000000001
We saw THE JUNGLE BOOK in 4D. I'm dizzy. @ 4DX https://t.co/nv0y9UD9lk,34.04603439,-118.26753185,0.0
"First crawfish out of the boil! $5.50 a pound plus sides. Every Friday, Saturday &amp; Sunday from 4… https://t.co/nVjeTc6PJn",29.7484,-95.38587,0.3125
"This #Healthcare #job might be a great fit for you: Tele RN - https://t.co/yRawP0pMlu #Cleveland, OH #Hiring #CareerArc",41.4932198,-81.46085600000002,0.6000000000000001
"If you're a #Healthcare professional in #Woodstock, VA, check out this #job: https://t.co/q0utrlzGRo #Hiring #CareerArc",38.8817784,-78.5058429,0.1
"If you're a #Clerical professional in #Westmont, IL, check out this #job: https://t.co/bJMXFCU56U #Hiring #CareerArc",41.79586389999999,-87.9756175,0.1
"I'm at Migs house in Boulder, CO https://t.co/NOXWrxJwo4",39.981599,-105.237813,0.0
"Can you recommend anyone for this #job? https://t.co/5rKqSY3od9 #automotive #Rochester, MN #Hiring",44.0121221,-92.4801989,0.0
"I'm at Carencro, LA in Carencro, LA https://t.co/lTQ0BmvEPj",30.32186709,-92.03715662,0.0
"Just posted a photo @ Soho District, New York https://t.co/6yLt3JaceB",40.72683742,-73.99492622,0.13636363636363635
Sun setting on #HPMKT @ High Point Furniture Market- IHFC https://t.co/cktg2G0yTt,35.95568,-80.00346,0.16
Mamba Out #mambaout #mambamentality #mambaday #kobe @ Staples Center https://t.co/HTFutyd5aG,34.04333238,-118.26714999,-0.1
Lovin' life 🚣🏼☺️ @ Creve Coeur Lake https://t.co/d2YFVG9tnl,38.709089,-90.491467,0.0
my back is KILLING me 😭,26.14587315,-80.15344902,0.0
"@howtogeek thanks for doing your part to help PC folks safe. So very disappointed in Apple for contributing to the ""PC security problem"" 👎🏻",29.54966254,-98.48938426,-0.09166666666666672
"I'm at Artisan Vapor Company Houston - @artisanvaporho in Houston, TX https://t.co/ou4wMUuoea",29.742968,-95.402877,0.0
"""The more I run, the more I love my body. Not because it's perfect, far from it. But because… https://t.co/cqFvcjTTMZ",40.77972000000001,-73.97752,0.52
"Saturday June 25 We Take Over ""Rose Garden"" Guyana Link Up Party @ Rose Garden Catering https://t.co/AAqus7AdSe",40.6513,-73.93732,0.6
@josh_audiss hard at work on our newest painting of #tangerinehaze stop by @thefarmco to see it… https://t.co/E9M5C6vCOT,40.03663,-105.25699,-0.2916666666666667
"thanks for getting steak, two beers and as many add ons as possible… https://t.co/PeulaXM3BT",39.94123054,-75.16075063,0.2333333333333333
