Tweet content,Latitude,Longitude,sentiment
Much needed post PSSA coloring sesh @ Executive Education Academy… https://t.co/iBTzB3bE92,40.6236115,-75.45317840000001,0.2
"Can you recommend anyone for this #Finance #job? https://t.co/1u8dSYTvht #Bozeman, MT #Hiring #CareerArc",45.6769979,-111.0429339,0.0
"Interested in a #Sales #job near #AnnapolisJunction, MD? This could be a great fit: https://t.co/UezZYbVXgH #Hiring #CareerArc",39.1303579,-76.79407590000002,0.38749999999999996
"The W Salon, Spa, and Nail Bar – Up to 52% Off https://t.co/zmiQpi52UG",30.6638,-88.18980000000002,0.0
Your work ethic determines your salary 💪🏾💰 @ Fairview Care Center of… https://t.co/n5yVKbu2HZ,40.084164,-75.20971400000002,-0.1
Something's wrong 'cause my beer is fading. Got a Devil's Harvest in m... (Devil's Harvest) https://t.co/r44iemb8iE #photo,40.0476,-76.3116,-0.5
60% Off Women's Haircuts https://t.co/2hid9qVUbF,36.1577,-115.291,0.0
"I'm at @Pier39 in San Francisco, CA https://t.co/a9r7xcmGAv",37.80952119,-122.41015077,0.0
"Interested in a #Sales #job near #SanFrancisco, CA? This could be a great fit: https://t.co/Bp5ImWDZ6G #Hiring https://t.co/TphNE1qXd6",37.7749295,-122.4194155,0.38749999999999996
"We're #hiring! Read about our latest #job opening here: Catering Supervisor - https://t.co/6O1vIFrhsY #parttime #Jacksonville, FL #Veterans",30.3321838,-81.65565100000002,0.5
"It's 11:30...I'm in the Tre...I'm hungry...I had to!!!

#creamburger @ Cream Burger https://t.co/cVkSS2OMXy",29.728188,-95.350486,0.0
"We're #hiring! Read about our latest #job opening here: Retail Store Positions - https://t.co/mGB3FlGg2a #Ontario, CA #Retail #CareerArc",34.0328283,-117.6511576,0.5
"Can you recommend anyone for this #Marketing #job? https://t.co/ruasWZ7kBI #NewYork, NY #Hiring #CareerArc",40.7127837,-74.00594129999998,0.0
Can you recommend anyone for this #job? Certified Occupational Therapy Assistant... - https://t.co/Mhn8wOZlTD https://t.co/niUxlFPPN3,38.9071923,-77.03687069999998,0.0
41% Off Services https://t.co/3EfsL0bqQ7,32.9386,-96.7525,0.0
"Can you recommend anyone for this #Nursing #job? https://t.co/VVUeYfW7bz #Vail, CO #Hiring #CareerArc",39.6402638,-106.3741955,0.0
"See our latest #Paducah, KY #job and click to apply: Support Associate - https://t.co/6uvZuomCUS #Retail #Hiring",37.0833893,-88.6000478,0.5
Edgar Degas en el MoMA @ MoMA The Museum of Modern Art https://t.co/0WbITqWmDO,40.76142195,-73.97701927,0.2
"Can you recommend anyone for this #job? https://t.co/qMGUJ3A3Vt #Eustis, FL #Hiring",28.8527675,-81.68535340000003,0.0
"Can you recommend anyone for this #Accounting #job? https://t.co/hM4dGdYui8 #Atlanta, GA #Hiring #CareerArc",33.7489954,-84.3879824,0.0
Complete #bathroom #remodeling project in #Cambridge #Massachusetts done by the #experts at… https://t.co/wpIzEM0yl9,42.3514,-71.17316,0.1
"We're #hiring! Click to apply: Educational Leadership, Part-Time, Temporary - https://t.co/cj4fMd6Yf5 #Education #Edmond, OK #Job #Jobs",35.658449299999994,-97.4736267,0.375
Don't miss the program wide finale!! #bel13ve #memoriestolastalifetime #cheerleading… https://t.co/otuErLWLIT,39.43340644,-77.8048245,-0.15625
Cleared: Construction on #I81 NB from Exit 8 - NY 26; Ramp to Cortland - Broome County Line,42.319198,-75.966499,0.0
Cleared: Construction on #I81 NB from Exit 8 - NY 26; Ramp to Cortland - Broome County Line,42.319198,-75.966499,0.0
"""Darkness cannot drive out darkness; Only light can do that. Hate cannot drive out hate; Only… https://t.co/gQu5jc1orl",40.76506614,-73.01685148999998,-0.24000000000000005
"@iamaroadtrip @geofftate96 I bet he'd listen to it.... All night.

(Ok I see why you guys are the professionals)",39.76811209,-86.15772926,0.5
"Join the Penske Truck Leasing team! See our latest #BusinessMgmt #job opening here: https://t.co/7ZcICgOwR6 #gopenskecareers #Akron, OH",40.982217,-81.48913899999998,0.5
"Our #GoPremier attendees have arrived, including new 500K Liz Salinas. Here everyone is braving… https://t.co/l5PgZ9QLVT",40.4239536,-111.89310659999998,0.13636363636363635
"Fabulous turnout for the Public Opening Reception of ""Beyond the Stampede"" reunion exhibition.… https://t.co/m4PkUdSImN",40.29217614,-74.80332222,0.2
Happy Friday!! #dontgiveup #happyfriday #todaystheday #miracle #haveagoodday #dailymotivation… https://t.co/NZJvcJLcM9,40.75443,-73.96807,1.0
"Interested in a #Hospitality #job near #Tucson, AZ? This could be a great fit: https://t.co/PkFLcSmp3V #restaurantjobs #Hiring #CareerArc",32.3389931,-110.9268201,0.38749999999999996
"Can you recommend anyone for this #job? Associate Engineer (Funk - Delaware, OH) - https://t.co/jV9Lqf1Hx2 #Columbus, OH #Engineering",40.103832,-83.02002450000002,0.0
"I'm at @IKEAUsa in Schaumburg, IL https://t.co/YOWnTTHU8Y",42.05641465,-88.03589344,0.0
"Interested in a #Nursing #job near #Chandler, AZ? This could be a great fit: https://t.co/NybhkCzn57 #Hiring #CareerArc",33.3061605,-111.8412502,0.38749999999999996
"#Healthcare #Job in #Toledo, OH: Occupational Medicine Locum Tenens Ohio at Supplemental Health Care https://t.co/wYmaVUxgP2 #Jobs #Hiring",41.67353660000001,-83.624201,0.0
@OhOkayRyan love the handstand one but that double helix idk how u did that,42.3903364,-71.1408132,0.25
"Want to work in #Wilmington, DE? View our latest opening: https://t.co/bC9leD6Nn6 #Marketing #Job #Jobs #Hiring #CareerArc",39.7390721,-75.5397878,0.5
"I'm at @BatteriesPlus Bulbs in Brookfield, WI https://t.co/D6mAdlHoft",43.089422,-88.068237,0.0
"O'Reilly Auto Parts #Transportation #Job: Parts Delivery (#CENTRALCITY, NE) https://t.co/1yi961Fyxd #Jobs #Hiring #CareerArc",41.1138194,-98.005772,0.0
"Join the AT&amp;T team! See our latest #Retail #job opening here: https://t.co/WTiTVKGP1d #SanJose, CA #Hiring #CareerArc",37.3382082,-121.88632859999998,0.5
"#Retail #Job in #COCOABEACH, FL: Center Store Associate at Winn Dixie https://t.co/7mJpT1V4Vm #Jobs #Hiring",28.3561126,-80.6102264,-0.1
"#Healthcare in #RanchoCucamonga, CA: Behavior Therapist at People's Care https://t.co/wTwXazF6UO #autism #behavior https://t.co/8tOetP3Mku",34.1063989,-117.5931084,0.0
"We're #hiring! Click to apply: Project Manager - https://t.co/uUGYOb9SeQ #Construction #Rockville, MD #Job #Jobs",39.0839973,-77.1527578,0.0
"Can you recommend anyone for this #job? DIRECTOR OF FOOD &amp; NUTRITION SERVICES / CENTRAL MI - https://t.co/nGn8dvHJDj #MountPleasant, MI",43.5978075,-84.76751390000003,0.0
We Drawing up the Play ✏️📋! You Eva Played Connect Da Dots..? #PutMeInCoach 🎖🏅🎗… https://t.co/OiR74ChZpr,29.64555556,-95.27888889,0.0
"Join the CVS Health team! See our latest #Healthcare #job opening here: https://t.co/XiFV7ijbeL #Miami, FL #Hiring #CareerArc",25.7616798,-80.1917902,0.5
"CVS Health #Healthcare #Job: Pharmacy Technician (#FallsChurch, VA) https://t.co/JgW61zW23E #Jobs #Hiring",38.882334,-77.17109139999998,0.0
Got my weekend plans. They involve me &amp; my computer/tv. 🏀😍📺💻#NBAPlayoffs #Celtics… https://t.co/YcXzekZm1g,33.75776667,-84.39626337,0.0
"Want to work in #Boston, MA? View our latest opening: https://t.co/TjRKYzytaL #Healthcare #Veterans #Job #Jobs https://t.co/K0hIFPqfgO",42.3600825,-71.0588801,0.5
"Want to work in #Rocklin, CA? View our latest opening: https://t.co/OUVAiPnryi #Healthcare #Job #Jobs #Hiring #CareerArc",38.7907339,-121.2357828,0.5
"""Doughnuts are universal.""  Jonathan Karp #ttw16 #b1 @ Museum of the Moving Image https://t.co/ikf83yE9of",40.75611283,-73.92409384,0.0
Thanks to smokinmonkeystl for giving us a reason to use our new picnic table today!… https://t.co/yRDbBP2PGL,38.67885273,-90.37403791,0.18522727272727274
"Interested in a #Healthcare #job near #LongBeach, CA? This could be a great fit: https://t.co/QPj9yOzlmz #Hiring https://t.co/LJuworp9KP",33.770050399999995,-118.1937395,0.38749999999999996
"Interested in a #CustomerService #job near #Memphis, TN? This could be a great fit: https://t.co/paMmtiZz2f #gopenskecareers #Hiring",35.1812152,-89.83532769999998,0.38749999999999996
😈 @ City of Mount Hope https://t.co/kgDYuYhnwd,37.8927879,-81.1667099,0.0
"#WashingtonCourtHouse, OH : Dialysis RN - Washington Court House, OH - Sign on Bonus... at Fresenius Medical Care https://t.co/uvsq0bX2Bp",39.5364511,-83.4390843,0.0
"We're #hiring! Read about our latest #job opening here: Director of Treasury - https://t.co/2IbMtnsddL #SanJose, CA #Finance #CareerArc",37.4308503,-121.9529992,0.5
We are getting  ready  for the Public  !!! @ Sunken Gardens Theater https://t.co/FfxwgedZ1O,29.46081559,-98.47845466,0.1
"DialAmerica #Sales #Job: Call Center Sales Representative - Evenings (#Jacksonville, FL) https://t.co/SBrI7BlJLc #parttime #milspouse #Jobs",30.2205397,-81.5537192,-0.1
"This #Nursing #job might be a great fit for you: CCU/Critical Cardiac Unit - https://t.co/NZNMI1wWdF #Columbia, SC #Hiring #CareerArc",34.0007104,-81.0348144,0.38333333333333336
"I'm at Russo's New York Pizzeria in Katy, TX https://t.co/EYhLW1KB7P",29.76415047,-95.84354107,0.13636363636363635
"@SheepNutz It’s, um, something.",33.42591773,-112.02356919,0.0
Thunder Mountain! #disneyland #disneydorks #disney @ Big Thunder Mountain Railroad https://t.co/yFwtCN6FUs,33.81207,-117.91981,0.0
"Paper Source: Store Manager (#ColoradoSprings, CO) https://t.co/80KtskfF0V #Retail #Job #Jobs #Hiring #CareerArc",38.8338816,-104.8213634,0.0
"I'm at @DallasLoveField (DAL) in Dallas, TX https://t.co/n4vAHhVS5Z",32.84419473,-96.85016066,0.0
"See our latest #Albuquerque, NM #job and click to apply: RN Travel Registered Nurse Labor and Delivery - https://t.co/yVC298uyl2 #Hiring",35.072039200000006,-106.64663059999998,0.5
"We're #hiring! Click to apply: Maintenance Mechanic - https://t.co/mOEvhKrKvo #Manufacturing #GardenCity, NY #Job #Jobs",40.7267682,-73.6342954,0.0
"This #Retail #job might be a great fit for you: Store Manager - https://t.co/49hiW4daUi #Mishawaka, IN #Hiring #CareerArc",41.7121926,-86.1870193,0.6000000000000001
👅 @ Mountain View Manor https://t.co/q9rzsnK39Y,40.914322,-74.573657,0.0
"Hair Stylist - Hair Cuttery Salon: (#WAYNESBORO, VA) https://t.co/hmFSL8WbYk #Cosmetology #Job #Jobs #Hiring https://t.co/fWso3rGRWR",38.0566458,-78.94359990000002,-0.75
"#BusinessMgmt #Job in #Chesapeake, OH: District Manager Trainee-Retail Sales at Speedway https://t.co/wOSQYyiiXF #Jobs #Hiring",38.4278605,-82.457099,0.0
"Want to work in #LasVegas, NV? View our latest opening: https://t.co/c1NfcNMuP2 #Job #interpreter #bilingual #Jobs #Hiring",38.8026097,-116.419389,0.5
"#CareerArc #Hospitality #Job alert: Outlet Server | HEI Hotels &amp; Resorts | #StLouis, MO https://t.co/kOaBIJ7x4B #Jobs #Hiring",38.62370070000001,-90.19503879999999,0.0
Mom admiring Durham last week #fbf #durm #tobacco @ American Tobacco Historic District https://t.co/nccMjdUT9Z,35.99527778,-78.90472222,0.0
"Want to work in #Reston, VA? View our latest opening: https://t.co/aAGiJpLQO4 #BusinessMgmt #Job #Jobs #Hiring #CareerArc",38.9586307,-77.35700279999998,0.5
"#PlayaVista, CA #Hospitality #Job: On-Call (PT) Cook at Sunrise Senior Living https://t.co/NYkks5wYUP #Jobs #Hiring https://t.co/XnK7LT2FvM",33.9719826,-118.4265872,0.0
"#CareerArc #Clerical #Job alert: Shipping Clerk | ResourceMFG | #SPARTA, TN https://t.co/Uh0iF2QObT #Jobs #Hiring",35.92589849999999,-85.4641421,0.0
"#Dallas, TX #Hospitality #Job: Sous Chef at HEI Hotels &amp; Resorts https://t.co/nao21HXtzd #Jobs #Hiring #CareerArc",32.797641,-96.8074337,0.0
"Join the FedEx Office team! See our latest #Retail #job opening here: https://t.co/fLiHxDO5nj #PaloAlto, CA #Hiring #CareerArc",37.4212454,-122.1412029,0.5
"Because I miss this shit head, and the Phillies need to keep up this little win streak they got… https://t.co/vPmsHQ6Te3",39.90585946,-75.16648422999998,0.1375
"I'm at Elite Lexus Service Center San Diego in San Diego, CA https://t.co/c7q5XgJCNC",32.89065103,-117.14219302,-0.1
"Want to work in #Shakopee, MN? View our latest opening: https://t.co/JZICiijNoZ #Manufacturing #Job #Jobs #Hiring #CareerArc",44.79739620000001,-93.5272861,0.5
"See our latest #KINGOFPRUSSIA, PA #job and click to apply: File Clerk - https://t.co/0LsAHaq4XN #Clerical #Hiring #CareerArc",40.1012856,-75.38355249999998,0.5
Breezy=Sneezy. @ Pyramid Trail https://t.co/O2un37ZTI4,33.30343045,-112.09883012,0.0
"It will Never Be Another #KobeBryant 
#❌tv @ Atlanta, Georgia https://t.co/S7renqde8X",33.7489,-84.38809999999998,0.0
"Want to work at Kelly Services? We're #hiring in #Lexington, MA! Click for details: https://t.co/6dBm8ZHglm #Job #KellyJobs #KellyServices",42.4286907,-71.22802340000001,0.0
"Dear Boston: it's been 3 years, yet the scars are still there, every year faded, but celebrated… https://t.co/dnFkenLDKE",42.34954648,-71.07759405,0.35
"I'm at PNC Bank in Louisville, KY https://t.co/3Qj5WEydSj",38.17240435,-85.76716767000002,0.0
@BernieSanders I watched the Democratic debate &amp; you came across as very childish w/the rolling of your eyes &amp; interrupting Clinton so much.,34.4418102,-83.8122497,-0.03
"#Chantilly, VA #Sales #Job: Retail Stock Clerk at CORT Business Services Corp. https://t.co/fiITqPU6m7 #Jobs #Hiring",38.8942786,-77.43109920000002,0.0
Happy Fiesta #SanAntonio we just received our some of our favorite @sfvapor flavors in house!… https://t.co/pLvqQ62GWN,29.51570977,-98.49958485,0.7125
"Coming back to NYC next week, playing for @soupnyc @tbabrooklyn with @chris_patrick @djablogic… https://t.co/xWBmdKylkY",40.71120874,-73.96638876999998,0.0
Intricacies of #ChateauneufduPape with @jebdunnuck #worldlywino @hospicedurhone #winelover… https://t.co/S0WZjxGSif,35.63752,-120.68775,0.0
"Interested in a #Healthcare #job near #Charleston, SC? This could be a great fit: https://t.co/9xMJoRoBXH #Hiring #CareerArc",32.9221152,-80.03672589999998,0.38749999999999996
"Can you recommend anyone for this #Nursing #job? https://t.co/ikxDtvFqWh #travelnurse #Raleigh, NC #Hiring https://t.co/mXEwwFlYTQ",35.7795897,-78.6381787,0.0
"Can you recommend anyone for this #job? Camp Director - https://t.co/GHyzy2zp2s #LosAngeles, CA #Education #Hiring",33.96978970000001,-118.2468148,0.0
Eating yet again....well this is a travel and hospitality road trip. No students on this visit. #ischoolrt https://t.co/qCk838OzUo,40.75899829,-73.97450594,0.0
It's true: @stoprapeeducate is as wonderful in person as online! She delightfully+ patiently (w… https://t.co/sfZJ5f13k3,34.41333333,-119.86083333,0.7833333333333333
"We read, Too Many Toys &amp; Owen. Determined the theme &amp; wrote about a toy you had to get rid of.… https://t.co/A9YU1LYFLb",41.25656187,-95.89857943,0.5
Heavy traffic delays in #Stallings on Stallings Rd Both NB/SB between Old Monroe Rd and US 74 #traffic https://t.co/FWT2jwReVT,35.08647,-80.69601999999998,-0.05
Sanders shaking hands before he leaves the Liacouras Center. #PhotoByDC #Philly #Politics… https://t.co/yJFL274qOq,39.98001571,-75.15893328,-0.1
Phillipe Park Wedding Anniversary | Luis &amp; Nathaly  https://t.co/KgXz2ZwPwi,27.950575,-82.45717759999998,0.0
All White Affair. New Spring Fits @ufirstfashions #goldendenim #newbalance #NB530… https://t.co/VZQL2COQ2q,38.8545494,-76.90761569999998,0.06818181818181818
He's all grown up and doing his own paperwork. @ Target Optical https://t.co/GkitJ1ND2I,34.741257,-86.68197099999998,0.6
"Interested in a #Sales #job near #Boise, ID? This could be a great fit: https://t.co/kFu5WlMorf #Hiring #CareerArc",43.6187102,-116.2146068,0.38749999999999996
"I'm at Dothan Regional Airport (DHN) in Dothan, AL https://t.co/QeZ92YdFeG",31.31487655,-85.44850466,0.0
"Lunch. (at @PaneraBread in Shrewsbury, MA) https://t.co/JUwS1nu0e1",42.27312,-71.753175,0.0
"#Dallas, TX #Job: Fulani Interpreters at LanguageLine Solutions https://t.co/9Xrg0Ut3nl #interpreter #bilingual #Jobs #Hiring",32.7766642,-96.7969879,0.0
"Interested in a #Banking #job near #Southaven, MS? This could be a great fit: https://t.co/Q8r1oi5eDB #regions #regionsbank #Hiring",34.99185870000001,-90.0022958,0.38749999999999996
"I'm at @Wendys in Chicago, IL https://t.co/gKrRNbmdVD",41.68127036,-87.53801355,0.0
"#Sales #Job in #LeesSummit, MO: Assistant Store Manager - Lee's Summit at Genuine Parts NAPA https://t.co/9blsmXbM7Z #Jobs #Hiring",38.9120932,-94.3773126,0.4
"#Healthcare #Job in #Burbank, CA: Pharmacy Manager at CVS Health https://t.co/4g7Xit51Eb #Jobs #Hiring #CareerArc",34.18083920000001,-118.30896609999998,0.0
"This #Banking #job might be a great fit for you: Personal Banker Universal - https://t.co/n0TvdbJ2Lg #cfgjobs #Dorchester, MA #Hiring",42.3016305,-71.067605,0.30000000000000004
Drinking a Hellamango by @MarketGardenCLE at @marketgardencle — https://t.co/QSSMSBWY1l,41.485,-81.70359999999998,0.0
"I'm at Libby Montana Bar &amp; Grill in Mequon, WI https://t.co/84Me4ijHqu",43.20730733,-87.97954188999998,0.0
"TAM 5-Support (Outside CA) - Oracle: (#Trenton, NJ) https://t.co/qP34tPVP54 #IT #Job #Jobs #Hiring #CareerArc",40.2170534,-74.74293840000001,-0.375
"Great discussion of sediment and toxin buildup behind dams, broken up by Talking Heads “Take Me To the River.” @WCBN_FM",42.28081946,-83.74722211,0.0
"Interested in a #BusinessMgmt #job near #Rochester, NY? This could be a great fit: https://t.co/TSpj0pPHDU #Hiring #CareerArc",43.1491054,-77.62210909999997,0.38749999999999996
"#Houston, TX #Nursing #Job: PATIENT CARE ASST I REHAB- FT, NIGHTS at Houston Methodist Hospital https://t.co/7XpIgGNrnH #Jobs #Hiring",29.7604267,-95.3698028,0.0
"See our latest #MOUNTAINHOME, AR #job and click to apply: Store Counter Sales - https://t.co/YjOKQyNnXO #Retail #Hiring #CareerArc",36.3552393,-92.3542077,0.5
"Legal Secretary - Robert Half Legal: (#COLUMBUS, OH) https://t.co/wpnuL51s4u #Clerical #Job #Jobs #Hiring #CareerArc",39.9602601,-83.0092803,-0.12916666666666665
Aggie|Fest Over? Colby said no Day Pary 2pm-6pm In The Grove… https://t.co/FOFX4TsmnA,36.0799,-79.8194,0.0
"I'm at McCarran International Airport - @lasairport in Las Vegas, NV https://t.co/FN3YrPnUAd",36.0836502,-115.14985085,0.0
"Interested in a #Sales #job near #WestPalmBeach, FL? This could be a great fit: https://t.co/3SUu9CDrqf #Hiring #CareerArc",26.7153474,-80.0533253,0.38749999999999996
"Lunch With The Team 💪🏽
#worklunch #itsfridaybaby @ Los Gallos Mexican Restaurant https://t.co/rAiKkHIAx3",41.392677,-81.537049,0.0
"I wish all hotel rooms had a nice full kitchen like this with dishwasher, mini fridge, hot… https://t.co/4r5MAHDSLU",38.303928000000006,-122.283371,0.39999999999999997
"This #Sales #job might be a great fit for you: Hardware Sales Representative V - https://t.co/xzhtkFiZF9 #Arcadia, CA #Hiring #CareerArc",34.139729200000005,-118.0353449,0.6000000000000001
"I'm at @Wegmans in Chestnut Hill, MA https://t.co/ZMzEFZawY0",42.31866068,-71.175344,0.0
@HashTaguars bc teddy vs Blake?,30.17708158,-81.74316789,0.0
"University of New Mexico Hospital: RN INPT (#Albuquerque, NM) https://t.co/mGjovvO97F #Nursing #Job #Jobs #Hiring #CareerArc",35.0853336,-106.6055534,0.13636363636363635
"Interested in a #Finance #job near #FortWorth, TX? This could be a great fit: https://t.co/p8FGyHWT76 #Hiring #CareerArc",32.6502803,-97.34085350000001,0.38749999999999996
"Want to work in #Charlotte, NC? View our latest opening: https://t.co/g4Sz9PzdWK #Healthcare #Job #Jobs #Hiring #CareerArc",35.2270869,-80.8431267,0.5
"Checking blood pressure #higi (at @Publix in Brandon, FL) https://t.co/YBWHj6zFG6",27.92311,-82.32413000000003,0.0
"Can you recommend anyone for this #job? Customer Service Representative-Retail Sales - https://t.co/q426usirwg #WakeForest, NC #Hiring",35.9798734,-78.50972280000002,0.0
"Want to work at BIDMC? We're #hiring in #NorthernMA, MA! Click for details: https://t.co/6bQ7suezVc #Nursing #Job #Jobs #CareerArc",42.4072107,-71.3824374,0.0
"#Accounting #Job in #Davis, CA: Accounts Receivable Clerk at Accountemps https://t.co/3t9BevuGZ1 #Jobs #Hiring #CareerArc",38.5449065,-121.7405167,0.0
"#Construction #Job in #NewYork, NY: Office Engineer/Construction Management Professional-New York,NY at CH2M https://t.co/24GXc8GDNx #Jobs",40.7295134,-73.9964609,0.0
"Want to work in #IndianTrail, NC? View our latest opening: https://t.co/5jjHSQQkTI #Hospitality #SONIC #Job #Jobs #Hiring #CareerArc",35.0749142,-80.6509318,0.5
Drinking a Citramax IPA by @MarketGardenCLE at @marketgardencle — https://t.co/fEEYWgdLSi,41.485,-81.70359999999998,0.0
"DSS 25 carrier lock on STEREO A
Frequency: 8.4435GHz
Signal strength: -142dBm
IDLE OFF 1 TURBO",35.426667,-116.89,0.0
Just bought my long anticipated movie ticket for Captain America : Civil War. #May7th #teamcap (at @regalmovies) https://t.co/nIyTclbUCQ,35.92461441,-84.03742867,-0.05
"#CustomerService #Job in #SouthEnd, MA: Inventory Associate at WIS International https://t.co/6XljrKIzSn #Jobs #Hiring #CareerArc",42.1014831,-72.589811,0.0
"We're here. (@ Orlando International Airport (MCO) - @mco in Orlando, FL w/ @warda0) https://t.co/EZjfUmr0en",28.43090203,-81.30840898,0.0
"#NorthCharleston, SC #CustomerService #Job: Customer Service Representative-Retail Sales at Speedway https://t.co/vHec8vogz0 #Jobs #Hiring",32.9221152,-80.03672589999998,0.0
Closed Garbage Containers request at 238 Moulton St https://t.co/wtitpdhL4W. Case closed. case resolved. done. https://t.co/LB2sdUvetz,37.79941858,-122.43650305,-0.1
"We're #hiring! Click to apply: Physician - https://t.co/UECPiHMuyo #Physician #physicianjobs #Marysville, OH #Job https://t.co/4ydWJ7u5qA",40.2364486,-83.3671432,0.0
@JerryNegrelli @TKLittles he doesn’t like the trivia segment either. How do you not like trivia?,40.09513968,-75.28637347999998,0.0
"#CareerArc #Job alert: Meeting Planner | Walton-Thomas International | #Alexandria, VA https://t.co/8VqznlkYhp #NettempsJobs #Jobs #Hiring",38.8189466,-77.0593246,0.0
Been A While - Jerry Folk   https://t.co/BKcdviMhpR @JerryFolk #WelcomeBack,41.743111,-72.70380470000002,0.0
"Want to work in #Atlanta, GA? View our latest opening: https://t.co/v6wTjL4CBg #Accounting #Job #Jobs #Hiring",33.7489954,-84.3879824,0.5
How can you not love living here?!?  #riderva #rvanews #3sports #3sportsrva #team3sports… https://t.co/JjJomsyeE1,37.53514058,-77.48284499,-0.3125
"#Contest #Giveaway #follow #favorite #Caption #Win #TVD #PLL
The contest started a little while ago. https://t.co/UBVwPK2JIv",41.72461893,-70.94860059,0.37083333333333335
"#Healthcare #Job in #Douglasville, GA: Registered Nurse Home Health RN at Supplemental Health Care https://t.co/6Fst3EzJIQ #Jobs #Hiring",33.7514966,-84.7477136,0.0
"Interested in a #HR #job near #Oshkosh, WI? This could be a great fit: https://t.co/Ca3BjiJmAC #Hiring",44.0247062,-88.5426136,0.38749999999999996
"This #SocialSciences #job might be a great fit for you: MSW, Medical Social Worker, Home Health, Per Diem - https://t.co/ogM28ePn34 #Hiring",35.7795897,-78.6381787,0.3083333333333334
"I'm at @Wegmans in Scranton, PA https://t.co/sgR9b4gv4V",41.47503320000001,-75.63336968,0.0
"Want to work in #Chicago, IL? View our latest opening: https://t.co/qRiVW8YzEK #WebDesign #TheCreativeGroup #Job #Jobs #Hiring",41.8839927,-87.6197056,0.5
I was feeling creative this morning so I painted a mason jar! #creative #masonjars #flowers… https://t.co/KJxcDQBdye,33.667552,-84.01749700000002,0.5625
"Interested in a #Sales #job near #Gretna, LA? This could be a great fit: https://t.co/nLb6nllHmz #Hiring #CareerArc",29.9104337,-90.05132459999999,0.38749999999999996
This #CustomerService #job might be a great fit for you: Part Time – Field Retail Merchandising Representative - https://t.co/ECyxVYKECk,43.0125274,-83.6874562,0.6000000000000001
@TheViewfrom111 @gimmeapuck @Hawgs38 SO PERFECT!!!!!!,43.81486561,-91.25385527,1.0
Barista (US) - Starbucks: https://t.co/bWErwE56bS #Hospitality #Veterans #Job #Jobs #Hiring #CareerArc,32.6312122,-117.0892964,0.0
"The Creative Group #Art #Job: Production artist for fulltime contract job ATL agency (#Atlanta, GA) https://t.co/mrKHganokU #Jobs #Hiring",33.849145,-84.36209129999997,0.5
1st meal of this mini vacay. 🌯 @ Catalina Island Express https://t.co/zE0oiiEX6P,33.76346464,-118.1991949,0.0
This #Engineering #job might be a great fit for you: Rad Onc Field Service Engineer - https://t.co/najpyk1b9A https://t.co/GL0VWKyXfD,33.5684599,-83.3623853,0.6000000000000001
"#tgif (@ Esther Dennis Middle School in Dayton, OH) https://t.co/cfOI2kiDiU",39.81400836,-84.19750214,0.0
A little #Artwork before #Jummah. #Artifak by #TheArtrepreneur #🎨🖌💰#Denim #Shorts  for Mumu's… https://t.co/hEgE1JLEkx,39.96522281,-75.18023085,-0.1875
"double bubble disco queen ✨ @ New York, New York https://t.co/lCb7kWJBCn",40.7142,-74.0064,0.0909090909090909
My two favorite things: Classic Rock and my girlies 🤘🏼 @ University… https://t.co/utTU4KC7ul,33.99787996,-81.02695208999998,0.3333333333333333
"Join the Timpanogos Regional Medical Ctr team! See our latest #job opening here: https://t.co/rDoG3fMcO0 #Orem, UT https://t.co/mC91lLiiMH",40.3120672,-111.7138752,0.25
"If you're a #Retail professional in #BATONROUGE, LA, check out this #job: https://t.co/vMsJKebxzw #Hiring #CareerArc",30.3935613,-91.1619765,0.1
"Join the ZF TRW team! See our latest #Finance #job opening here: https://t.co/xb17SmI75s #Lafayette, IN #Veterans #Hiring",40.4167022,-86.87528690000002,0.5
"At work (@ NYC DOT in New York, NY) https://t.co/fCEw9onIEG",40.70275084,-74.00895073,0.13636363636363635
This view &amp; mimosas to start the day. TGI(Coachella)F.… https://t.co/9b1OiSKAz5,33.650343400000004,-116.27186309,0.0
"CVS Health: Pharmacy Technician (#Springfield, IL) https://t.co/UsaJ6ifd2N #Healthcare #Job #Jobs #Hiring #CareerArc",39.7817213,-89.6501481,0.0
#marcelbroodthaers #retrospective #moma #christophecherix FULL VIDEO @ https://t.co/x3c2kQKiHt… https://t.co/0q7YlGVL3m,40.76142195,-73.97701927,0.35
"Arnold-Hanafin Corporation: Project Engineer (#WindsorLocks, CT) https://t.co/Qa5MEvTDmZ #Engineering #NettempsJobs #Job #Jobs #Hiring",41.92429170000001,-72.64544690000002,0.0
"On the way to look for my family!!!
Happy ! @ Naples, Florida https://t.co/fLZkMU1R33",26.1529,-81.7985,1.0
What a gorgeous day!  This is a pretty downtown view from 1104. @ Jefferson Clinton Hotel https://t.co/25mSg0MUfM,43.04723627,-76.15389537,0.5625
"#Cosmetology #Job in #DelhiTownship, OH: Hair Stylist at Great Clips https://t.co/tzLx20a2ii #Jobs #Hiring #CareerArc",39.0957789,-84.61429,0.8
"We're #hiring! Click to apply: Counter Sales (Retail) Full Time - https://t.co/DklNKYxFA0 #Sales #Medford, NJ #Job #Jobs #CareerArc",39.8661826,-74.8390162,0.35
"LanguageLine Solutions #Job: Russian Interpreters for Night Shifts (#Portland, OR) https://t.co/9bS50Rehuf #interpreter #bilingual #Jobs",41.5728766,-72.6406483,0.0
