Tweet content,Latitude,Longitude,sentiment
"Tueh""@MOHYEES: That's why I can't get tired of watching Bayern Munich. «@7unky Good football makes everyone happy.»""",41.9908854,-87.6566102,0.3666666666666667
Cleared: Incident on #I84E EB at Exit 63 (RTES 30 &amp; 83),41.811352,-72.52089700000002,0.0
Update: Incident on #I80 EB from East of Exit 47A - I-280 to Exit 60 - NJ 20 https://t.co/zUU6NrdSNZ,40.873804,-74.32878199999998,0.0
"I'm at MilwaukeeHome in Milwaukee, WI https://t.co/fZbE3971cY",43.03264147,-87.90341755999998,0.0
"Girls can post tool pictures too🛠💪🏽 @ Winfield, West Virginia https://t.co/Ck5NXIgfVw",38.53444444,-81.89222221999998,0.0
"@thehill yes we really care what LOSERS think
Call the wambulance https://t.co/92FSIrCrli",44.9356724,-93.2307182,0.0
"rawr @ The Metropolitan Museum of Art, New York https://t.co/rtm8NOw0ie",40.77904145,-73.96297620999998,0.13636363636363635
😂😂 Dayday done showed the damn nurse a pic of me and she gave me her lucky pen 😂 Wth,36.18434281,-95.99606887,0.3333333333333333
Thursday flight right! - Drinking an 6 Hop IPA by @rogueales @ Brazil Craft Beer &amp; Wine Lounge  — https://t.co/7OvTRIS74g,42.0973,-79.24079999999998,0.3571428571428571
"I'm at Starbucks in Greensburg, PA https://t.co/jZREjShmOl",40.30612424,-79.58295888000002,0.0
"Picking up my diploma 😄🤗😪 (@ DeVry College of New York Midtown Manhattan Campus - @devryuniv in New York, NY) https://t.co/IQYIsRvWC9",40.74726683,-73.98330424,0.13636363636363635
Baseball is back! Can't believe this'll be my 10th season. Happy #openingday #hbgsens… https://t.co/jXzdlFcIDV,40.256428,-76.889977,0.4
"#Sales #Job in #WoodlandHills, CA: Area Sales Manager (Contractor Account Manager) at Rain Bird https://t.co/5eRNrNSiKY #Jobs #Hiring",34.165357,-118.6089752,0.0
"This #Retail #job might be a great fit for you: Retail Sales Associate PT - https://t.co/2wKBktjyOz #ParkRidge, New Jersey #Hiring",41.0375968,-74.04069560000002,0.4454545454545455
"This National Volunteer Week, Be a Voice for Abused Children https://t.co/3PGqYVF1E6",33.08710098,-96.61699677,0.0
"See our latest #Austin, TX #job and click to apply: Product Category Manager - https://t.co/grXOlbpVN2 #ProductMgmt #Hiring",30.267153000000004,-97.7430608,0.5
"Join the NRECA team! See our latest #Engineering #job opening here: https://t.co/Wstc009hLA #internship #nonprofit #career #Arlington, VA",38.8799697,-77.1067698,0.5
😘😘 @ Mytrle Beach South Carolina https://t.co/Au9E7Wnfu4,33.68801148,-78.88344884999998,0.0
"#StPeters, MO #Retail #Job: Retail Store Positions at CVS Health https://t.co/h4wVOL1hCz #Jobs #Hiring #CareerArc",38.7891199,-90.625136,0.0
"I'm at Canal Park - @akronrubberduck in Akron, OH w/ @blake_babcock @girlouttathe330 https://t.co/9u3EXQMxRd",41.07750720000001,-81.52211665999998,0.0
"Can you recommend anyone for this #job? Advanced Medical Support Assistant - https://t.co/Xnp3LuIf4j #Gainesville, FL #Healthcare #Veterans",29.6516344,-82.3248262,0.2
"#Hospitality #Job alert: Delivery Driver | Panera Bread | #Somerset, NJ https://t.co/n6gKPBPpCh #parttime #Veterans #Jobs #Hiring",40.5292099,-74.64004319999998,0.0
"#Nursing #Job alert: Registered Nurse- (RN) Home Health #VirginiaHealthCareJobs | Valley Health | #Winchester, VA https://t.co/i6QcYKNTwI",39.1939977,-78.19336340000002,0.0
"Houseperson - The Marker Hotel: (#SanFrancisco, CA) https://t.co/2TBcJcDhkU #Hospitality #Job #Jobs #Hiring",37.7749295,-122.4194155,-0.75
"Guys. GUYS. #YOUGUYS Fried baby ravioli, pickled vegetables, cured duck bacon thing. Very… https://t.co/jjjpgiAur5",29.94963,-90.07659,0.2
"We're #hiring! Click to apply: Driver/Inventory Associate - https://t.co/mGMQFVb4vL #Transportation #PortOrange, FL #Job #Jobs #CareerArc",29.1383165,-80.9956105,0.0
"Can you recommend anyone for this #IT #job? https://t.co/nZJpEumMa2 #interpreter #bilingual #Monterey, CA #Hiring",36.6002378,-121.8946761,0.0
One of a kind.... $36 @ From the Msd Design Studio https://t.co/KR5KgUS3FF,36.08511018,-79.82816998,0.6
"This #Healthcare #job might be a great fit for you: Pharmacy Technician - https://t.co/Myfjt2yfeH #Washington, DC #Hiring #CareerArc",38.9071923,-77.03687069999998,0.6000000000000001
"Can you recommend anyone for this #job? Assistant Manager - https://t.co/yZTuCuvc6k #SONIC #Milford, CT #Hospitality #Hiring #CareerArc",41.23181870000001,-73.0491743,0.0
"We're #hiring! Click to apply: Keyholder, J.Crew Retail, Kenwood Center - https://t.co/Wluh6ZHvwF #Retail #Cincinnati, OH #Job #Jobs",39.2123057,-84.40150749999998,-0.1
"Get to @peabodysvb tonight for LADIES NIGHT! W/ @joefu Ladies get in FREE all night!! 
Hosted by… https://t.co/TqHOW9bqqa",36.849294,-75.97629599999998,0.625
We're #hiring! Read about our latest #job opening here: rn - CV CARDIAC REHABILITATION - https://t.co/TXxUqUgshT https://t.co/zKHdNIuu6f,33.56945870000001,-112.0708775,0.225
"#Retail #Job in #Reno, NV: Full Time Keyholder at Stride Rite https://t.co/KtgjcBbEgO #Jobs #Hiring #CareerArc",39.4835647,-119.7310213,0.35
"Can you recommend anyone for this #Hospitality #job? https://t.co/7IOPLqUnat #SONIC #Jenks, OK #Hiring #CareerArc",36.022286,-95.972604,0.5
"Neighborhood where everything is. (@ Poinciana Park in Fort Lauderdale, FL) https://t.co/As7bfGPLWs",26.0936756,-80.14040781,0.0
"When role-playing got all real, scary, and bloody🌫🌫🌫😅 #TBT #roleplay #actorslife #laactor… https://t.co/WceaTs65pe",34.0522,-118.243,-0.775
"dressbarn #Sales #Job: Part Time Sales-dressbarn (#Atwater, CA) https://t.co/LfX72ZB7gM #Jobs #Hiring #CareerArc",37.3477174,-120.609084,0.0
"#Phoenix, AZ #Healthcare #Job: Pharmacy Technician at CVS Health https://t.co/QavgDBCdm9 #Jobs #Hiring",33.4483771,-112.0740373,0.0
Kids in front of the falls at White Mills Christian Camp #ilovecamp… https://t.co/26PV90Q3Nu,37.555392,-86.03112400000002,0.0
"Drinking a General Washington's Tavern Porter by @YardsBrew @ Phillipsburg, NJ — https://t.co/F8VEgclvPm #photo",40.6935,-75.1904,0.05000000000000002
"We're #hiring! Click to apply: Registered Nurse - Kindred - Hollywood - FT Days - https://t.co/awKrKveXMy #Nursing #Hollywood, FL #Job",26.0112014,-80.14949009999998,0.0
~boom boom~ you wanna be a pi phi 👽 @ Outter Space https://t.co/XjWERRvTWl,41.44159117,-97.37661326,0.0
"Flight on Saturday. Relaxing on Thursday watching footie. 
#footie #football #uefaeuropaleague… https://t.co/zpKkfUIy62",32.8472,-117.273,0.0
regrann from _above_skater  -  @skateaboveboard #Regrann #GreensboroNC #HighpointNC… https://t.co/j0h5eSFTKi,36.02437128,-79.79884772,0.0
Want to work at Dollar General Corporation? We're #hiring in IN! Click for details: https://t.co/pDZpFuqSPj #Retail #Veterans #Job #Jobs,31.2290578,-92.39123620000001,0.06250000000000003
#co2016sendoff with Nova!! 😍#wareagle @ AUBURN ALUMNI ASSOCIATION https://t.co/rwjXJ3KrVd,32.60076488,-85.480985,0.0
"Picking up Matt! (@ George Bush Intercontinental Airport (IAH) in Houston, TX) https://t.co/IeujwRZTMk",29.9872,-95.34774,0.0
"#Transportation #Job in #OWATONNA, MN: Parts Delivery at O'Reilly Auto Parts https://t.co/KnDDAyaJGz #Jobs #Hiring #CareerArc",44.0936415,-93.2363962,0.0
"We're #hiring! Read about our latest #job opening here: Customer Service Associate - https://t.co/w0Zfc8mjB9 #parttime #SaintLouis, MO",38.4662556,-90.3046702,0.5
"See our latest #WestChicago, IL #job and click to apply: MES/MOM PreSales Consultant II (Troy, Cleveland,... - https://t.co/8VFNkfO8q7",41.88475070000001,-88.20396070000002,0.5
"Join the #ChoiceHotels team! See our latest #job opening here: https://t.co/jYMeYpWn8K #Rockville, MD #Hiring #CareerArc",39.0839973,-77.1527578,0.5
"Can you recommend anyone for this #Engineering #job? https://t.co/uJknmeVcA8 #Houston, TX #Hiring #CareerArc",29.77,-95.37,0.0
"Can you recommend anyone for this #Healthcare #job? https://t.co/e9cgbElOVv #COOPERSBURG, PA #Hiring #CareerArc",40.5114885,-75.390458,0.0
Drinking a Hiawassee Golden Ale by @fanninbrewing at @gravitygrowler — https://t.co/gkUk8aTa5X,33.6553,-84.0095,0.3
"#Healthcare #Job in #KansasCity, MO: Pharmacy Technician at CVS Health https://t.co/KUMzhILA2u #Jobs #Hiring #CareerArc",39.0997265,-94.5785667,0.0
"This #SkilledTrade #job might be a great fit for you: Maintenance Technician - https://t.co/VRwRG7TQwj #Chattanooga, TN #Hiring",35.0456297,-85.30968009999998,0.6000000000000001
"Interested in a #Hospitality #job near #Laurel, MD? This could be a great fit: https://t.co/G2IhTnbvZn #Hiring",39.0924576,-76.85637690000001,0.38749999999999996
"#Retail #Job in #Westminster, CO: Assistant Manager FT-dressbarn at dressbarn https://t.co/qZSTfJEV7x #Jobs #Hiring",39.8774533,-105.0382076,0.0
"Interested in a #Retail #job near #BlowingRock, NC? This could be a great fit: https://t.co/JAnSFbG3Ui #Hiring",36.135129,-81.6776059,0.38749999999999996
"Can you recommend anyone for this #job? Cook - https://t.co/hQlifTJtY3 #ORLANDO, FL #Hospitality #Hiring #CareerArc",28.5383355,-81.3792365,0.0
"We're #hiring! Read about our latest #job opening here: MAC Coordinator, IBM / State of Oregon - https://t.co/tSjYj2gPvT #Homeworker, FL",27.6648274,-81.5157535,0.5
"Join the Starbucks team! See our latest #Hospitality #job opening here: https://t.co/ub3yYI25wp 1501 E. FOWLER AVE., #TAMPA, FL #Veterans",28.0540858,-82.4425811,0.5
Thought I would try a new #theDryBar location but so far not loving the unwelcoming people at #BatteryParkCity in #BrookfieldPlace.,40.7129842,-74.0162753,-0.02121212121212121
"My birthday lunch with fam, but missing our Nor Cal loves 😔 @ Gen… https://t.co/PHoVoDUZHy",34.239341,-119.176338,-0.2
I love it when GMoney picks my beer and it ends up being from Ballast Poin... (Sculpin IPA) https://t.co/IgmdiAwVyp #photo,42.2639,-71.7899,0.5
All work conferences should be here! #roomwithaview @ Surf And Sand… https://t.co/SvUIxFByQU,33.53020396,-117.7740908,0.0
"“The Earth constantly travels through space at 67,000mph - that's not intended to make you feel… https://t.co/YpHKENeKRy",32.7488518,-117.1305008,0.0
Teen Night Tonight!!!! 6:30-8:00 bacc 😂😂😂 #boredonthetrain @ The… https://t.co/kuWN9Eo9yK,39.98280151,-75.81327929,0.0
"Can you recommend anyone for this #job? Deli Associate - https://t.co/nREYjmXwTt #GREER, SC #Retail #Hiring #CareerArc",34.9489483,-82.2119005,0.0
I found another picture that I took with justinbieber at THE #PurposeTourGlendale… https://t.co/4DfSeV4eUg,33.53212869,-112.26125706,0.0
"#Springfield, MO #CustomerService #Job: Weekday CSA at Lowe's Stores https://t.co/6KHx6teQqk #Jobs #Hiring",37.20895720000001,-93.2922989,0.0
"Can you recommend anyone for this #job? Assistant Manager - https://t.co/NbsFyo4UO6 #SONIC #Austin, TX #Hospitality #Hiring #CareerArc",30.184816,-97.8497299,0.0
Drinking a Fanatic Fireside 2016 by @fanaticbrewing at @casualpint_dt — https://t.co/CZ8Zo1i2Hl #photo,35.9646,-83.91970000000002,-0.3
"Just posted a photo @ TurningPoint Apostolic Church of Maysville, KY https://t.co/6GYUbZQfgR",38.64042856,-83.74183205999998,0.0
We're having a blast hangin' #TheOysterPointHotel enjoying their launch of… https://t.co/0STadjeqqm,40.35541,-74.07454,0.5
"I'm at Excellence in Touch Massage &amp; Reiki in Austin, TX https://t.co/80vlmTza2I",30.26503503,-97.78201103,0.0
Drinking a Big Sound - Bourbon Barrel Aged by @CigarCityBeer at @cigarcitybeer — https://t.co/pUJhy4J2EH #photo,27.9591,-82.5093,0.10000000000000002
Excellence!!! @kidz_notes @ The Center for the Study of the American South https://t.co/Dwim23sQ5u,35.9156418,-79.04814909999997,-0.05
"It's great yo'self Thursday, (I enjoy this better than the throw backs because I buy myself… https://t.co/4cBdnAJpvS",40.74365,-73.95892000000002,0.5666666666666668
#IAH is currently experiencing departure delays between 16 mins and 30 mins due to VOL: MULT TAXI/CRO #flightdelay,29.983333,-95.34,-0.0625
"This JAX brewery got the West Coast IPA style correct. Grapefruit nose, nice and hop... (I-10 IPA) https://t.co/DV5SToDSLH",30.2202,-81.5667,0.6
"4375 Varsity Ln, Houston, TX 77004, $175,000 3 beds, 2 baths https://t.co/NWzbafEtMP",29.75020027,-95.36769867,0.0
"#CareerArc #CustomerService #Job alert: Inventory Associate | WIS International | #Pineville, NC https://t.co/6flm2aQKsq #Jobs #Hiring",35.0832014,-80.89229570000002,0.0
"Finishing up some handmade facial masques for our friends at frenchmanor 

We grind all of the… https://t.co/uD2algfbsQ",41.408802,-75.6647797,0.0
142 S Tranquil Path Drive https://t.co/rjbODlymgm,29.75020027,-95.36769867,0.0
Sinister scene of detachment from the body in A Certain Urge (Towards Turmoil). Gallery hours… https://t.co/0cr9LwnHJO,40.75597,-73.99242,-0.14285714285714285
@Carissajaded sending you a big hug today!,30.19337082,-98.09968226,0.0
"We're #hiring! Read about our latest #job opening here: General Dentist - https://t.co/GsNrx01AnK #Dental #FortStewart, GA #Healthcare",31.88,-81.6075,0.275
"We're #hiring! Click to apply: Restaurant Manager / Hospitality Manager - https://t.co/12i3mswE7v #Hospitality #Dayton, OH #Job #Jobs",39.7589478,-84.1916069,0.0
"Love's Travel Stops &amp; Country St... #Retail #Job: General Manager in Training - Retail (#Waddy, KY) https://t.co/z4WiXODiCn #Jobs #Hiring",38.1370153,-85.0743978,0.275
"This #Retail #job might be a great fit for you: Deli Associate - https://t.co/pJcvb9Tzyn #BRADENTON, FL #Hiring #CareerArc",27.4462936,-82.5539381,0.6000000000000001
Go Bernie! Here's to a great night tonight!… https://t.co/DhKiSb09JN,42.3578,-71.0617,1.0
My very first Beet Burger (with spicy aioli)! 🤗 Tuscan Kale Salad with charred cauliflower and… https://t.co/YcVcrPRHCh,37.76946206,-122.51038307,0.40625
"I'm at Central Library (Houston Public Library) - @houstonlibrary in Houston, TX https://t.co/wBcphXV2av",29.75943182,-95.36997557,0.0
Pool time with the girls 😍☀️💚 #thisiswork #GTC2016 #arbonne #vegas @ MGM Grand Las Vegas https://t.co/nMIhf42LIm,36.10258958,-115.16957961,0.5
"I'm only going to post about this once because I look legitimately terrifying with a beard, link… https://t.co/Q6aVSAub7q",34.0473404,-118.2574692,-0.5
"Can you recommend anyone for this #job? Production Associate - https://t.co/6XEIEyaQL9 #parttime #Richmond, VA #Hospitality #Veterans",37.5570408,-77.486007,0.0
"We're #hiring! Read about our latest #job opening here: Sterile Processing Technician I(PAC)... - https://t.co/9F6amSwMRc #SanFrancisco, CA",37.7749295,-122.4194155,0.5
"I'm at Starbucks in Orlando, FL https://t.co/SOeuVg5jiM",28.553064000000006,-81.34981000000002,0.0
"#HR #Job in #Waltham, MA: Director, Talent Acquisition at Thermo Fisher Scientific https://t.co/YEkz00CfAM #Jobs #Hiring #CareerArc",42.37648520000001,-71.2356113,0.0
"Can you recommend anyone for this #Manufacturing #job? https://t.co/pUOMflasbT #Millersburg, PA #Hiring #CareerArc",40.5395289,-76.96081030000002,0.0
#latepost but All for the Hall on Tuesday night was so much fun 😄🎤 #nashvegas @ Bridgestone Arena https://t.co/ZByYqV5VSQ,36.15936801,-86.77794512,0.3
"Join the McDonald's Corporation team! See our latest #Hospitality #job opening here: https://t.co/T5ApeCcw5V #Ellenton, FL #Hiring",27.521705,-82.5275963,0.5
"This #Cosmetology #job might be a great fit for you: Hair Stylist - https://t.co/6TJEETZCic #WoodlandPark, NJ #Hiring #CareerArc",40.888948,-74.21686640000001,0.6000000000000001
"This #Nursing #job might be a great fit for you: RN- Surgery / Circulating Nurse PER DIEM VARIED - https://t.co/IOm1OlHw3p #GrassValley, CA",39.2190608,-121.0610606,0.6000000000000001
"#Transportation #Job in #Haverhill, MA: Driver/Inventory Associate at WIS International https://t.co/BuUt4jl6cA #Jobs #Hiring #CareerArc",42.7762015,-71.0772796,0.0
Nat Simpkins goes live at 7PM! #DCBKBoston #LiveMusicCorner #WhatsForDinner #LetsEat @ Darryl's… https://t.co/hjyYfmX2Tx,42.33987885,-71.08235972999998,0.17045454545454544
Hey guys! @ Griffith Observatory https://t.co/ZmoaVJOWth,34.11884489,-118.30046204,0.0
Get your images done by @hksrphoto @jamboreemas  @otisjenkins  @maddcolors  @maddcolors… https://t.co/UcJ0vN9llc,33.49672584,-84.33644237999998,0.0
I truly dislike exercising but I want to live to at least 121 years. #thebalancedlife https://t.co/DC9iRGNQrs https://t.co/Tg96RQlAfk,42.48991224,-83.15525011,-0.08181818181818182
"CVS Health: Retail Store Positions (#GooseCreek, SC) https://t.co/ZIp40zEBnE #Retail #Job #Jobs #Hiring #CareerArc",32.9729327,-80.0190759,0.0
@AisleSeat I gave him the pointy elbow instead...,40.5699475,-76.99289210000002,0.0
Starbucks: Barista (US) https://t.co/xr1BLfl3g0 #Hospitality #Veterans #Job #Jobs #Hiring #CareerArc,35.97420779999999,-114.846052,0.0
"We're #hiring! Click to apply: LVN - Psych Acute Care Unit - https://t.co/VoH4lNfo01 #Nursing #Glendale, CA #Job #Jobs #CareerArc",34.1503596,-118.23005659999998,0.6
"Accountemps: Accounts Receivable Clerk (#SanRafael, CA) https://t.co/YOLUIa6XxP #Accounting #Job #Jobs #Hiring #CareerArc",37.9650627,-122.503327,0.0
"Want to work at O'Reilly Auto Parts? We're #hiring in #DYERSBURG, TN! Click for details: https://t.co/c4eUNI6hOp #Retail #Job #Jobs",36.058702,-89.3964402,0.0
"Join the Nordstrom team! See our latest #Retail #job opening here: https://t.co/dFcsVVJngP #Paramus, New Jersey #Hiring #CareerArc",40.9445428,-74.0754189,0.3181818181818182
"#Barboursville, WV #Hospitality #Job: General Manager at SONIC Drive-In https://t.co/SLmBGkAOk9 #SONIC #Jobs #Hiring #CareerArc",38.41580670000001,-82.25727740000002,0.05000000000000002
"See our latest #Chicago, IL #job and click to apply: Travel Manager - Chicago, IL - https://t.co/QqIOTY3mN0 @CorpTravelerUSA #Sales #Hiring",41.8781136,-87.62979820000002,0.5
"Visual Associate, J.Crew Retail, Forum at Carlsbad - J. Crew: (#Carlsbad, CA) https://t.co/wA1USEtH2C #Retail #Job #Jobs #Hiring #CareerArc",33.095442,-117.2499749,-0.375
"Want to work at 24 Seven? We're #hiring in #SanFrancisco, CA! Click for details: https://t.co/1sSUPijgpZ #WebDesign #Job #Jobs #CareerArc",37.7749295,-122.4194155,0.0
"Can you recommend anyone for this #Hospitality #job? https://t.co/xD7qVhij64 #FortSmith, AR #Hiring",35.3272413,-94.4004221,0.0
"I'm at Meat market in Palm Beach, FL https://t.co/G4aqlwcnRo",26.7217848,-80.04082228999998,0.0
"O'Reilly Auto Parts: Parts Delivery (#PELLA, IA) https://t.co/vmjbfLPTBn #Transportation #Job #Jobs #Hiring #CareerArc",41.39754620000001,-92.8996612,0.0
Can you recommend anyone for this #job? Physical Therapist Assistant - Full Time PTA Home Health - Synergy... - https://t.co/AbdbTXQMzX,32.014883399999995,-93.3421165,0.175
"#Accounting #Job in #LONGISLANDCITY, NY: Bookkeeper at Robert Half Finance &amp; Accounting https://t.co/r19gVjuuRI #Jobs #Hiring #CareerArc",40.7519846,-73.9697795,-0.16666666666666666
"Can you recommend anyone for this #Retail #job? https://t.co/ewkTUKmvbx #DELAND, FL #Hiring #CareerArc",28.9812304,-81.29710489999998,0.0
Thank you to @graham_morrison photography for making us look fancy 😎 #colorspecialist… https://t.co/ZYP5BAEnAD,35.0698,-80.84247999999998,0.0
"Can you recommend anyone for this #Clerical #job? https://t.co/gPl8PEeT8S #Yardi #yardijobs #SantaBarbara, CA #Veterans #Hiring",34.4335198,-119.8284491,0.0
"Want to work at CVS Health? We're #hiring in #Stockton, CA! Click for details: https://t.co/cUKFYSvq4O #Healthcare #Job #Jobs #CareerArc",37.9577016,-121.29077959999998,0.0
"See our latest #Tolleson, AZ #job and click to apply: Diesel Mechanic - Tire Care - https://t.co/Px8Ov76T5c #Automotive #Hiring #CareerArc",33.4500425,-112.259321,0.5
"I'm at @FavelaCubanaNy in New York, NY https://t.co/JZZFa5Z4lz",40.728487,-73.998273,0.13636363636363635
We're #hiring! Click to apply: Barista (US) - https://t.co/zIlGBCGyp0 #Hospitality #Veterans #Job #Jobs #CareerArc,33.988873,-118.3110814,0.0
"Ain't no throwback I'm Living in the moment!!!

#navanav #dowhatyoulove #begreat #music #fashion… https://t.co/yg8XrJQf89",33.957695,-118.2780838,0.0
"#LasVegas, NV #Job: Unit Coordinator - CNA SICU (PD-varied) Valley at Valley Health System https://t.co/m5Z3C1pn5J #VHSCareers #Jobs",36.114646,-115.172816,0.0
"I'm at Drexel University Recreation Center in Philadelphia, PA https://t.co/fDJ9PXSPFX",39.95597839,-75.19008478000002,-0.1
"This #Transportation #job might be a great fit for you: Parts Delivery - https://t.co/PhNXCCDYzY #PEORIAHEIGHTS, IL #Hiring #CareerArc",40.7388821,-89.5746582,0.6000000000000001
"Denver Area Jobs: Software Engineer (#Englewood, CO) https://t.co/7QaPByEWlM #Engineering #Job #Jobs #Hiring",39.6448429,-104.9680914,0.0
New #Ramen place down port. Shit's dope. @ Slurp Ramen https://t.co/4HmW9DVjv3,40.9463762,-73.06949419999998,-0.07306397306397308
And so it begins @ Walt Disney World's Port Orleans Riverside Resort https://t.co/7FFeVdkJXo,28.38669537,-81.53651629999997,0.0
Are you ready for Rodeo Corpus Christi? We sure are! #vivacc #americanbankcenter @ American Bank… https://t.co/6gSoQzNwGH,27.80719175,-97.39349137,0.27499999999999997
Doing a little #house #warming @ Bayshore Boulevard https://t.co/dg0v6YdGEj,27.92888889,-82.47722222,-0.1875
Jack Johnson vibes today 👌🏻✌🏻️😏 #jackjohnson #solo #breakfromschool @ California Baptist University https://t.co/BvOJZZRBTH,33.93,-117.425,0.0
Had to snap a pic with the Coachella squad! @ Coachella https://t.co/mXv69uXQmm,33.679974,-116.237221,0.0
"Are you using meds that are healthy for your body? @ Venice Beach, California https://t.co/fujsIxtxxJ",33.990829999999995,-118.45917,0.5
Drinking a Cluster Flies by @SouthboundBrews at @gravitygrowler — https://t.co/iJ67YkAsTY,33.6553,-84.0095,0.0
"Crazy to think we'll never see #Kobe play another game. Of all my favorite sports teams, the… https://t.co/xt3eWnI5yJ",36.2135,-86.69744,-0.16666666666666666
THAT MILE FELT SOOOO GOOD!!!!! #iStayFit #HealthyChoices #LEGGO… https://t.co/4nwzAvpQlG,34.6536,-89.63030000000002,1.0
We're #hiring! Read about our latest #job opening here: General Manager in Training -... - https://t.co/wsLQCvNKo8 https://t.co/cyRzXPITtH,30.7210227,-86.1152184,0.275
"Women in Music Showcase is only 2 weeks away!!!  Tickets $10 each, find me for a physical copy… https://t.co/DoRuCkYJJq",41.93418941,-87.66095531000002,0.0
"Can you recommend anyone for this #job? Controls Engineer - https://t.co/aFe8r2KcUM #Springfield, MO #Manufacturing https://t.co/RnjecIJoNY",37.20895720000001,-93.2922989,0.0
Zaman geldi...time to go florida... @ The Fillmore https://t.co/NdKbEzkkpt,37.7840456,-122.4331097,0.0
Holy Cow this shit is good!! The carrot flavor is better than the… https://t.co/VQlDkmRb84,34.02323692,-84.61376002999998,0.29166666666666663
"We're #hiring! Click to apply: Machine Operator - https://t.co/3DLISeL7oS #Manufacturing #SanDiego, CA #Job #Jobs",32.7153292,-117.1572551,0.0
"See our latest #AtlantaWGCL, Georgia #job and click to apply: Centralcast Operator - https://t.co/simP0XCzhI #Media #Hiring #CareerArc",32.1656221,-82.9000751,0.5
"We're #hiring! Click to apply: Account Executive - Heath - https://t.co/WQO4rNeKLU #Sales #Westwood, MA #Veterans #Job #Jobs #CareerArc",42.2139873,-71.22449870000001,0.0
"Fidelity Investments: Sr Manager, DBA Application Lead with Oracle and Sybase (#Westlake, TX) https://t.co/1r2gE0iPoP #Database #Job #Jobs",32.991235,-97.1950138,0.0
"#Columbus, OH #Sales #Job: Midwest Sales Representative, Columbus, OH at Dentsply International https://t.co/XhZgzUmvdE #Jobs #Hiring",40.103832,-83.02002450000002,0.0
"We're #hiring! Click to apply: Go In-House Jobs JDHuntr 17861 Director - Global Regulatory Affairs,... - https://t.co/5J2IuBOe1t #Legal",40.7127837,-74.00594129999998,0.1
"This #IT #job might be a great fit for you: Software Engineer ( Net, MVC, SQL) - https://t.co/e6VvHzR6Lb #Richmond, VA #Hiring #CareerArc",37.6474638,-77.6249734,0.4000000000000001
"Interested in a #Retail #job near #SaintPetersburg, FL? This could be a great fit: https://t.co/5GLxDyeP8U #HSN #ItsFunHere #Hiring",27.7518284,-82.6267345,0.38749999999999996
Tips for Hiring a Reliable Roofing Contractor https://t.co/aajjsXFw4l,32.89929962,-96.41210175,0.0
"See our latest #Milwaukee, WI #job and click to apply: Sr. Buyer - Packaging Materials - Milwaukee area - https://t.co/AkzjlNBus8 #Hiring",43.0389025,-87.9064736,0.5
"Ellis County Jeeps will hold a Charity Run to Bridgeport Saturday, April 23 https://t.co/2GdUh4RyGI",32.37820053,-96.78919983,0.0
"Want to work at Ryder? We're #hiring in #DULUTH, MN! Click for details: https://t.co/qB2AXlH1dB #Transportation #Job #Jobs",46.7866719,-92.10048520000001,0.0
"We're #hiring! Click to apply: Registered Nurse | RN | TEL (Per Diem) - https://t.co/izPIpordSH #Nursing #Mesa, AZ #Job #Jobs #CareerArc",33.4151843,-111.8314724,0.0
Home sweet home! The lake will always be my one true love.  ❤️  #lovesongforlakemichigan @… https://t.co/HhfYi2MIXk,45.43166667,-84.99194444,0.4291666666666667
"#ElPaso, TX #Hospitality #Job: Early Risers at McDonald's Corporation https://t.co/va0g0emSqU #Jobs #Hiring #CareerArc",31.7618778,-106.4850217,0.1
"I'm at Sheraton Philadelphia University City Hotel - @sheratonphilauc in Philadelphia, PA https://t.co/s5qGnKcOU8",39.95494307,-75.19419148999998,0.0
"6869 Catalpa Bluff Ln, Dickinson, TX 77539, $225,000 4 beds, 2.5 baths https://t.co/T3CSePu8MU",29.45660019,-95.04399872,0.0
"Road construction, shoulder closed in #NorthKingstown on Rt 4 Both NB/SB under EX 6 - S Cnty Trail #traffic https://t.co/8Iu0AzX4Av",41.61365,-71.49205000000002,-0.1
Peacin bc in 55 days I'll be back in this wonderful place and… https://t.co/P3VpazHn0G,43.390657,-95.071569,0.5
See a virtual tour of my listing on 8114 BRAVO CT #Pasadena #MD https://t.co/KJDKUXq8zD #realestate https://t.co/uyjIwXZvTT,39.124011,-76.552297,0.0
"Can you recommend anyone for this #IT #job? https://t.co/4dFS4eYn73 #Denver, CO #Hiring #CareerArc",39.7407884,-104.9903378,0.0
Happy Spring Selfie Thursday! @ Central Park https://t.co/zJ9sKjmb9h,40.77274259,-73.972216,0.5
This was the first trip on our journey to the top #droppedmykeysatthetop #allthewayup @ Sleeping… https://t.co/r98rEL84vE,41.43060947,-72.89051691,0.375
Drone in Hollywood! #HelloHollywoodTV #hellohollywoodproductions #drone #phantom #4kcamera @ Los… https://t.co/BnApZrQwlW,34.0522,-118.243,0.0
Check out my #listing in #Toledo #OH https://t.co/NukbCUWFfq #realestate #realtor https://t.co/7po3Zu9x1i,41.726799,-83.608019,0.0
Haircut! salon_dolcetto always does a nice job. @ Salon Dolcetto https://t.co/hOL0yV5Uqw,40.28431,-74.674982,0.6
"So after my 1st show in San Antonio, I somehow ended up drinking with the guys from Amon Amarth.… https://t.co/bxky09nQ4P",29.4248873,-98.49085529999999,0.0
Accident cleared on I - 15 SB approaching Charleston Blvd #VegasTraffic https://t.co/5rmaMyCQ1w,36.15882,-115.1604,0.0
