Tweet content,Latitude,Longitude,sentiment
"This #Aerospace #job might be a great fit for you: Electrical Engineer - https://t.co/G8oE2Ix0ge #AnnArbor, MI #Hiring",42.2808256,-83.7430378,0.6000000000000001
Interested in a #Hospitality #job near ? This could be a great fit: https://t.co/kGOkSwRpHU #Veterans #Hiring #CareerArc,40.4805768,-88.95196439999998,0.38749999999999996
"Rolloff Driver - Non-Experienced - WM: (#MenomoneeFalls, WI) https://t.co/sKqtpvOvyE #Transportation #Veterans #Job #Jobs #Hiring",43.1788967,-88.1173132,-0.75
AIDS N : UN report urges rights-based approach to reduce HIV infections among injection drug users: 15 April 2016… https://t.co/5aJ6W2UZdd,25.77508716,-80.2732666,0.0
Spring is finally here ❤️🌷 #nofilter #iloveny @ Madison Square Park https://t.co/PpuF6BQ6L2,40.74222497,-73.98836113,0.0
AIDS N : UN report urges rights-based approach to reduce HIV infections among drug users https://t.co/GxMWrnARgf,25.77508716,-80.2732666,0.0
"Want to work in #RanchoCucamonga, CA? View our latest opening: https://t.co/wLCUJS2156 #Labor #Job #Jobs #Hiring #CareerArc",34.1063989,-117.5931084,0.5
AIDS N : UN report urges rights-based approach to reduce HIV infections among injection drug users https://t.co/wN4p5YIpaS,25.77508716,-80.2732666,0.0
"I'm at Nittany Beverage Co. in State College, PA https://t.co/DJy6xwGcT8",40.78877896,-77.87079334000002,0.0
"I'm at Battle Creek, MI in Battle Creek, MI https://t.co/wd4w2kh6rA",42.31917304,-85.18242538,0.0
"Registered Nurse | RN | OR (Contract) - Favorite Health Care Staffing: (#Chandler, AZ) https://t.co/xOjLnV0MLU #Nursing #Job #Jobs #Hiring",33.3061605,-111.8412502,-0.125
AIDS N : All Saints Camp Answer Claims Of Neglect Of Residents With Hiv https://t.co/qoR937FWBg,25.77508716,-80.2732666,0.0
"Join the Aerotek team! See our latest #Manufacturing #job opening here: https://t.co/ZaVd2vZk3r #Marysville, OH #Hiring",40.2364486,-83.3671432,0.5
"AIDS N : First Diagnosed Case of Alzheimer's Disease in HIV-Positive Individual Reported: WASHINGTON (April 15,… https://t.co/SgQUDHtN1A",25.77508716,-80.2732666,0.125
"Want to work at McDonald's Corporation? We're #hiring in #Lehighton, PA! Click for details: https://t.co/d24fm1PS7l #Hospitality #Job #Jobs",40.8337029,-75.71380079999999,0.0
AIDS N : First Diagnosed Case of Alzheimer's Disease in HIV-Positive Individual Reported https://t.co/6okLqDgC8L,25.77508716,-80.2732666,0.125
AIDS N : UN report urges rights-based approach to reduce HIV infections among drug users: Two HIV-positive women in… https://t.co/OVDJ01wmiG,25.77508716,-80.2732666,0.0
"We're #hiring! Read about our latest #job opening here: Retail Support, Flex Team: Phoenix, AZ, Macy's... - https://t.co/IpCGem2n7n #Retail",33.5110565,-112.0293437,0.5
AIDS N : UN report urges rights-based approach to reduce HIV infections among drug users https://t.co/TLisXn60HD,25.77508716,-80.2732666,0.0
"I'm at @TheHangoverPub in Worcester, MA https://t.co/srBJuessfo",42.25726146,-71.79802729999999,0.0
"Back in ORD (@ Gate M5 in Chicago, IL) https://t.co/6bnZ86mjo5",41.976382,-87.892089,0.0
AIDS N : All Saints Camp Answer Claims Of Neglect Of Residents With Hiv: All Saints Camp Answer Claims Of Neglect… https://t.co/YMLyF3b9JF,25.77508716,-80.2732666,0.0
Stirring my #smoothie in slo-mo like @ Precita Park https://t.co/q2DSeDG1Hw,37.74711587,-122.41186348,0.0
AIDS N : All Saints Camp Answer Claims Of Neglect Of Residents With Hiv https://t.co/F337n2gfpm,25.77508716,-80.2732666,0.0
Wow. Nice - Drinking a King Philip Pilsner by @EagleBSaloon at @eaglebsaloon  — https://t.co/4hBHYynTd6 #photo,42.0886,-71.30249999999998,0.35
"I'm at @XFINITY Store in Stockton, CA https://t.co/aL8tLCaMBZ",38.00127422,-121.3153999,0.0
Just posted a photo @ Angelina Italian Bistro https://t.co/3qaKQnft93,42.336245,-83.049302,0.0
@megdanel @CNN OMG WE WANTED A REFUND BC SO PISSED HAHAH,35.84307375,-83.57125653999998,0.0
"Sculpture watching (@ Daley Plaza in Chicago, IL) https://t.co/5V1kDSiNQL",41.88356871,-87.63016105,0.0
"You can't fight true love... Unless you have claws, then you can… https://t.co/xZCmdG8t6b",31.6209903,-94.64869356,0.425
No longer a fishbowl virgin 🐠🐟🐬 @ Terrapins Turf https://t.co/coANni1UfX,38.981,-76.93882000000002,0.0
"I'm at Mentor Marsh State Nature Preserve in Mentor, OH https://t.co/VgU5WinqrU https://t.co/vTU2394Hgx",41.7321876,-81.30899906,0.0
"Can you recommend anyone for this #Cosmetology #job? https://t.co/D38gtL2un3 #EASTPEORIA, IL #Hiring https://t.co/3Vc9Fcx37Y",40.6802569,-89.5824069,0.0
Cyan Bulk Dye Refill Ink 250ml for EPSON $9.99 #FreeShip https://t.co/ZGCwA3IZYg #Inks #Toners #Generic https://t.co/jyVaIk9ScN,40.6548713,-74.0064354,0.0
"I'm at Urbandale in Battle Creek, MI https://t.co/zG5hHed1Pi",42.34436706,-85.23008823000002,0.0
Just about to talk history of @Vizzuality and @cartoDB at Columbia https://t.co/vYu3AoPpd5,40.80751333,-73.96057166999998,0.0
I'd say Food Truck Fest @UofRedlands was a success! https://t.co/Jt9O8oEhqR,34.06161229999999,-117.16532632,0.375
"I'm at Clyde's on Church in Nashville, TN https://t.co/i2qQEq5psv",36.15577421,-86.79614193,0.0
We're #hiring! Read about our latest #job opening here: Custom Services - Business... - https://t.co/Yse9MVDn3f #IT https://t.co/uaIEMrDzdP,40.8257625,-96.6851982,0.5
"Can you recommend anyone for this #Nursing #job? https://t.co/tKrieiiqFg #Fitchburg, MA #Hiring #CareerArc",42.5834228,-71.8022955,0.0
"Kelly Services #Engineering #Job: Architectural Designer (#Milwaukee, WI) https://t.co/t7ARv8Y9Zi #KellyJobs #KellyServices #Jobs #Hiring",43.7605994,-87.9811964,0.0
"Want to work in #SanJose, CA? View our latest opening: https://t.co/vaSu4GIS5w #Retail #Job #Jobs #Hiring #CareerArc",37.3382082,-121.88632859999998,0.5
"Interested in a #CustomerService #job near #VERSAILLES, KY? This could be a great fit: https://t.co/jlJujWNHCg #Hiring #CareerArc",38.052576,-84.7299464,0.38749999999999996
"See our latest #BocaRaton, FL #job and click to apply: Support Associate - https://t.co/CU9jrhqmTc #Retail #Hiring",26.3621931,-80.12417550000002,0.5
"#CareerArc #Manufacturing #Job alert: Operations Technician I | Linde US | #Lemont, IL https://t.co/vB6NbCSe1Y #Jobs #Hiring",41.6743638,-87.9970465,0.0
"Can you recommend anyone for this #job? AT&amp;T Retail Sales Consultant - https://t.co/19Km6YHBQQ #Richmond, CA #Retail #Hiring #CareerArc",37.9357576,-122.3477486,0.0
"#Transportation #Job in #CRESTVIEW, FL: Parts Delivery at O'Reilly Auto Parts https://t.co/vdR5OmQkMr #Jobs #Hiring #CareerArc",30.7473065,-86.5644064,0.0
"See our latest #IndianWells, CA #job and click to apply: Cook - https://t.co/kwlQ71q9uX #Hospitality #Hiring",33.717631,-116.3407549,0.5
"We're #hiring! Click to apply: Teller I - 20 Hours - Pequannock - https://t.co/WCz7cd5ihW #CustomerService #PomptonLakes, NJ #Job #Jobs",41.0081708,-74.294938,0.0
"#CareerArc #IT #Job alert: Project Manager III | CGI | #Washington, DC https://t.co/KboQ8NSG56 #Jobs #Hiring",39.244853000000006,-81.6637765,0.0
"I just got lady-Johnny-Bravo hair and it's kind of amazeballs.
#shorthairdontcare #shadesofcool… https://t.co/KY3Gctx40V",30.09954034,-97.28542446,0.6
"Memorial Medical Center, Modesto #Nursing #Job: Registered Nurse - Labor and Delivery (#Modesto, CA) https://t.co/xvGleGPznv #Jobs #Hiring",37.6390972,-120.9968782,-0.05
if Nkemdiche fall to us in the second round&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;,43.10558422,-87.93418192999998,0.0
"Johns Hopkins Home Care Group #Healthcare #Job: Patient Access Specialist - Limited Position (#Baltimore, MD) https://t.co/IBpX5bVoS3 #Jobs",39.2903848,-76.6121893,-0.07142857142857142
Regan likes to wave at every single car as they pass by. #rmf #rae… https://t.co/uWMEHyf7pq,40.7588,-74.4161,-0.07142857142857142
Celebrated the launch of eloquii X @stonefoxbride today with these incredible ladies (and flower… https://t.co/DOj74grR34,40.7256813,-73.99672700000002,0.625
#CigarKings #CigarQueens smoking a Guerrilla 305 Silverback by… https://t.co/IinT37anFz,33.95364,-84.23201,0.0
"I'm at Alex's Bachelor Pad @ Hayes Court in West Brattleboro, VT https://t.co/ldDsjz9BgN",42.8569,-72.60077,0.0
Happy puppy! #muttsofinstagram #mutts #cutiepie #bosque #newmexico #sunsouttonguesout #puppy… https://t.co/MVT7mR54or,35.14797544,-106.68410712,1.0
"#flashbackfriday to one of the most memorable days of summer 2015. If spring keep playing, we… https://t.co/DDFqKffezm",40.69571377,-73.92027413,0.5
Just posted a photo @ San Francisco-Oakland Bay Bridge https://t.co/9KeeNRS0zS,37.81519666,-122.34428752,0.0
"Very cool, very sexy! We will have to talk about casting you as… https://t.co/vAk5xt4fjZ",34.06268569,-118.35350781,0.63375
"Always so thankful for clean bathrooms (at @QuikTrip in Jasper, GA) https://t.co/wUuf4HaoFB",34.45709472,-84.45336260000002,0.3666666666666667
Today was fun @ Harlem Success Academy Charter School 3 https://t.co/RVT8An3Jox,40.7956657,-73.9441605,0.3
"""Follow the light""
.|🌄|.
#igersarkansas #fayettechill #SitBackAndSpring #canon #landscape #trees… https://t.co/qjpfc6tUrC",35.28305556,-93.20305556,0.4
Thanks to dannalez my #Cubs lid game is on point #StarWars #DarthVader #LetsGo @ Wrigley Field https://t.co/KxkVoQtvqi,41.94795805,-87.65568063000002,-0.1
Looking forward to seeing my Philadanco family tonight!! I will be on hand helping out this… https://t.co/s5PMd44KPn,39.94697748,-75.16528807,0.0
"@NHLShow @sammyhagar have to ask again..this ""redhead"" in St.L needs a celeb retweet of podcast!! See you here July 3rd. Not upset w/you!lol",38.41415429999999,-90.3554562,0.0
"I'm at ARS/RESCUE ROOTER in Cleveland, OH https://t.co/AmL8XNZnuP",41.4344237,-81.67472945999998,0.0
Fan love. Nothing greater than seeing artists take action on their career. Follow us on Snapchat… https://t.co/kbNDZHr6hq,34.10150824,-118.32693554,0.3666666666666667
"Can you recommend anyone for this #Nursing #job? https://t.co/bz95DrVYbu #Worland, WY #Hiring #CareerArc",44.0169014,-107.9553721,0.0
"Want to work in #Manassas, VA? View our latest opening: https://t.co/8OhSWuJ5DB #Hospitality #parttime #Veterans #Job #Jobs #Hiring",38.7821922,-77.51035280000002,0.5
"This #HealthWelfare #job might be a great fit for you: School Psychologist / School - https://t.co/F1ZNkbTszm #Glendale, CA #Hiring",34.1425078,-118.255075,0.6000000000000001
"Spotr 6 miles WSW of NEEGRONDA RESERVOIR, CO @ 08:16PM UTC TOR&gt;-dusty tornado not fully condensed...  no eminent damage,",38.267,-102.844,0.0
"Want to work in #Fairfield, CA? View our latest opening: https://t.co/rQZMGEHZSH #Healthcare #Job #Jobs #Hiring #CareerArc",38.2493581,-122.0399663,0.5
"Sunrise Senior Living #Nursing #Job: Assisted Living Care Manager (#Dallas, TX) https://t.co/YqjSryyhps #Jobs https://t.co/KNxVzVSoGr",32.7766642,-96.7969879,0.0
"#Hospitality #Job alert: Carhop/Skating Carhop (Server) | SONIC Drive-In | #BlueSprings, MO https://t.co/3uLPenCKa0 #SONIC #Jobs #Hiring",39.02664470000001,-94.3049562,0.0
"Want to work in #Memphis, TN? View our latest opening: https://t.co/3gGIKxzIa9 #IT #Job #Jobs #Hiring #CareerArc",35.1495343,-90.04898009999998,0.5
"The Creative Group #Marketing #Job: Marketing/Communications Coordinator (#Boston, MA) https://t.co/zZMKsBsuRA #Jobs #Hiring #CareerArc",42.2513682,-70.99628749999998,0.5
"#CopperasCove, TX #Cosmetology #Job: Salon Manager at Great Clips https://t.co/cXmCoQP9B4 #Jobs #Hiring #CareerArc",31.119435,-97.8622559,0.8
Accident on Crescent Cty Connection SB at US-90 #traffic #NOLA https://t.co/9is45BqHqI,29.95058,-90.08514,0.0
"Can you recommend anyone for this #internship #job? https://t.co/efRCYoH2zA #Houston, TX #Veterans #Hiring",29.7604267,-95.3698028,0.0
"Can you recommend anyone for this #Transportation #job? https://t.co/UqnayQ8DD6 #Osseo, MN #Hiring #CareerArc",45.1194091,-93.4024532,0.0
"#ProjectMgmt alert: IT Project Coordinator - Intermediate - Infrastructure | KellyMitchell Group | #StLouis, MO https://t.co/k7L727Aedn",38.6270025,-90.1994042,0.0
"Want to work at Sunrise Senior Living? We're #hiring in #WalnutCreek, CA! Click for details: https://t.co/0ZIAWEA57n #Transportation #Job",37.9100783,-122.0651819,0.0
"Interested in a #BusinessMgmt #job near #Bloomington, MN? This could be a great fit: https://t.co/cgPBvguiCV #Hiring #CareerArc",44.825116,-93.3439291,0.38749999999999996
"Can you recommend anyone for this #IT #job? https://t.co/Uor8xPmzkg #Findlay, OH #Hiring #CareerArc",41.04422,-83.6499321,0.0
"This #Art #job might be a great fit for you: Production Artist - https://t.co/ozaMDwf76l #TheCreativeGroup #Irvine, CA #Hiring",33.6588951,-117.8282121,0.6000000000000001
"SONIC Drive-In: Restaurant Team Member (Crew) (#Avondale, AZ) https://t.co/26Xt81ltYQ #Hospitality #SONIC #Job #Jobs #Hiring #CareerArc",33.441362,-112.3492451,0.0
"#Hospitality #Job in 1610 SECOND AVENUE, #BEAUMONT, CA: Barista (US) at Starbucks https://t.co/b4lOnGBeY0 #Veterans #Jobs #Hiring",33.923617,-116.94928,0.0
"Robert Half Technology: Cary Company Seeking Systems Engineer for 3 Month Contract! (#Raleigh, NC) https://t.co/pIjYy6vWLW #IT #Job #Jobs",35.8533273,-78.69659720000001,-0.20833333333333331
"If you're a #Accounting professional in #Metairie, LA, check out this #job: https://t.co/TTah0jFHvi #Hiring",29.984092200000006,-90.1528519,0.1
"I'm at @Shell_us in Battle Creek, MI https://t.co/eXlHvJQqM3",42.34401815,-85.22983074,0.0
"On the Hunt. 

Starting to look for next frames. Odered this ones from @warbyparker and I am… https://t.co/lj6oR9i5Oy",41.842199,-71.461161,0.0
"&lt;_mrT&gt; hahah mate said baout the quote:
&lt;_mrT&gt; ""how can it go -5? there arent any niggers mentioned..""
&lt;doggie^&gt; hah",37.69949268,-123.01226458,0.0
"Hotel Selfie...Happy TGIF! #MzVIB #NYC @ New York, New York https://t.co/IMIK0OW9OM",40.7142,-74.0064,0.13636363636363635
I finally made it to Sherwood Gardens on the early side. Make the trip to check it out if you… https://t.co/paFhkDCyz6,39.341191,-76.61402099999998,0.05
"Accident, shoulder blocked in #PrinceWilliam on I-95 NB north of VA-619 Quantico, jammed back to VA-610 Garrisonville, delay of 16 mins",38.54718,-77.34414,-0.05
Community Service Day at The Bridge to Hope!  Volunteer to beautify the grounds and the office… https://t.co/VMMwWDxxvT,33.516582,-112.09803,0.0
"It's been 3 years since a day I'll never forget. I don't like talking about it, but it's… https://t.co/cuJdZY5VpU",30.802599600000004,-83.8166184,0.0
Opened Street or Sidewalk Cleaning request via android at 2793 16th St San Francisco https://t.co/nPqbGnIzk1. Garbage.,37.765233,-122.414691,0.0
"Hurry up and tag #FloridaTaxPros! The drawing is about to happen. #TexasDeBrazil, #Casino… https://t.co/N5jCQeSjTJ",28.54399,-81.31102,0.0
Incident on #I90NYSThruway WB at 5.88 before Exit 34A (I-90) - East Syracuse (I-481) https://t.co/LDmQn3q1Xn,43.091654,-75.92844100000002,0.0
"Friday vibes 😎💯‼️. @ Memphis, Tennessee https://t.co/DzVshxmlBQ",35.1174,-89.97110000000002,0.0
It's official😊 #sjudecision @ Hawk Hill https://t.co/Yuc1RJ0Qx5,39.99519520000001,-75.23684498,0.0
@TheCryptarch @DeeJ_BNG I have confirmed with myself that I did not indeed get a free sterling treasure on any character.,39.30874747,-76.88722647,0.4
This #Nursing #job might be a great fit for you: Registered Nurse | RN | LDR (Per Diem) - https://t.co/zTZNpX9Ff8 https://t.co/DZGMZroxww,40.85398789999999,-74.82905550000002,0.6000000000000001
🎶🎹 #instacover @ Morehead State University https://t.co/45CNSszU0D,38.18625938,-83.43423961000002,0.0
Hanging out at TPC San Antonio for the next few days getting ready for the Valero Texas Open… https://t.co/YJTRLHpmi9,29.67535918,-98.406245,0.0
"@j_rich @jenemrob I don’t think the HC as a whole should be case by case, because some of the rules should be generally applicable in almost",33.2037913,-87.53633308000002,0.125
"Look who decided to create a nest inside our garage 😑🐦 @ Oceanside,… https://t.co/6UjHNTobLk",33.2116,-117.326,0.0
we finish each other's.. SANDWICHES @ Subway https://t.co/tI5VVTJPOS,41.60779806,-81.44013855,-0.125
"Not sure of the name - but these #Flowers were Beautiful #nofilter 
@myriadgardens #Oklahoma… https://t.co/T9daVMGUbF",35.46522065,-97.51804777,0.3
"Delivery Driver Part -Time - Genuine Parts NAPA: (#Westmont, NJ) https://t.co/KzvLVKShav #Transportation #Job #Jobs #Hiring #CareerArc",39.9135471,-75.064035,-0.175
"We're #hiring! Click to apply: Store Team Member - https://t.co/W3wBwXSo8k #Retail #LittleFalls, MN #Job #Jobs #CareerArc",45.9732308,-94.3335383,0.0
"Want to work in #FRANKFORT, IN? View our latest opening: https://t.co/0mHW3Gfp7o #Transportation #Job #Jobs #Hiring #CareerArc",40.2785065,-86.4938434,0.5
"OfficeTeam: Enthusiatic Administrative Assistants Needed! (#PaloAlto, CA) https://t.co/ErJNBjx5NB #Sales #Job #Jobs #Hiring #CareerArc",37.41775629999999,-122.1235054,0.0
"#CareerArc #Retail #Job alert: Store Counter Sales | O'Reilly Auto Parts | #LASVEGAS, NV https://t.co/MvALuQ7zAe #Jobs #Hiring",36.15808610000001,-115.0796824,0.0
"Can you recommend anyone for this #Finance #job? https://t.co/uiWPkFl3Fq #NettempsJobs #Jacksonville, FL #Hiring #CareerArc",30.342000800000005,-81.7691318,0.0
"Houston Methodist Hospital: Registered Nurse PRN Transplant/IMU (#Houston, TX) https://t.co/5IyfYOSkOV #Nursing https://t.co/th8Ldu6IDz",29.7107191,-95.400412,0.0
"I'm at Lake Erie Winnelson in Cleveland, OH https://t.co/7HnY1R2BU4",41.43138154,-81.67868401,0.0
"We're #hiring! Click to apply: Server (DRCM)- Server/Dining Room Care Manager - https://t.co/IDgVxGfVkW #Hospitality #Wayland, MA #Job",42.3625953,-71.3614484,0.0
"#Nursing #Job alert: Leukemia Clinical Research Nurse-BSN (FT Days) | City of Hope | #LosAngeles, CA https://t.co/lS7os5CG4I #Jobs #Hiring",34.0522342,-118.24368490000002,0.0
"We're #hiring! Click to apply: Registered Nurse | RN | ER (Contract) - https://t.co/AWBEDGUxEd #Nursing #Providence, RI #Job #Jobs",41.8239891,-71.4128343,0.0
"We're #hiring! Read about our latest #job opening here: MSW - Social Worker - TIRR - https://t.co/e2tGVPgxak #Houston, TX #Healthcare",29.709261100000006,-95.3942385,0.26666666666666666
"We're #hiring! Click to apply: Full Time Home Health Physical Therapist - https://t.co/gifnG6488E #Healthcare #Sevierville, Tennessee #Job",35.86814550000001,-83.561835,0.175
"Accounts Receivable Specialist - Robert Half Finance &amp; Accounting: (#Bloomfield, CT) https://t.co/n1qWHpY3PF #Accounting #Job #Jobs #Hiring",41.8533686,-72.66862500000002,-0.4583333333333333
Happy Birthday to my Boo. I love you so much. Im happy were all here with you in VEGAS! #TurnUp… https://t.co/PKgXM6r2zl,36.11904551,-115.17745446,0.7666666666666666
"Aerotek #CustomerService #Job: Account Service Representative (ASR) (#Topeka, KS) https://t.co/NI1sftYJxm #Jobs #Hiring",39.0558235,-95.6890185,0.0
"SONIC Drive-In: Assistant Manager (#BatonRouge, LA) https://t.co/8bVmYaDUXb #Hospitality #SONIC #Job #Jobs #Hiring #CareerArc",30.445004600000004,-91.1350018,0.0
"Can you recommend anyone for this #job? Liquor Store Associate - https://t.co/rCO3FmrHlc #SAINTCLOUD, FL #Retail #Hiring #CareerArc",28.1993756,-81.2941907,0.0
"Can you recommend anyone for this #job? https://t.co/XAa9Jf1veN #interpreter #bilingual #NewYork, NY #Hiring",40.7127837,-74.00594129999998,0.0
"Store Counter Sales - O'Reilly Auto Parts: (#ALBUQUERQUE, NM) https://t.co/CbLCidLUZD #Retail #Job #Jobs #Hiring #CareerArc",35.071839000000004,-106.5357953,-0.75
"Want to work at Newell Rubbermaid? We're #hiring in #Kalamazoo, MI! Click for details: https://t.co/IzTCQqt7ry #Art #Job #Jobs",42.2917069,-85.5872286,0.0
"Can you recommend anyone for this #job? HPC Fabric Software Engineer - https://t.co/VmngsJ95Dy #Intel #SantaClara, California #IT #Hiring",37.3541079,-121.9552356,0.0
"Sanitation - Performance Food Group: (#Richmond, Virginia) https://t.co/RV7MqBybIf #Job #Jobs #Hiring",37.5407246,-77.43604809999998,-0.75
"Want to work at CVS Health? We're #hiring in #Miami, FL! Click for details: https://t.co/UaeDlYWiQi #Healthcare #Job #Jobs #CareerArc",25.7616798,-80.1917902,0.0
"Want to work in #Dallas, TX? View our latest opening: https://t.co/svvOx3r1zA #BusinessMgmt #Job #Jobs #Hiring #CareerArc",32.7766642,-96.7969879,0.5
"Compass Group USA #Healthcare : CLINICAL DIETITIAN / NORWICH, NY. (#Norwich, NY) https://t.co/hWxHxK5Urd #jobhunt #Hiring",42.531184,-75.52351490000002,0.0
"Want to work in #Atlanta, GA? View our latest opening: https://t.co/3QRUCyRQZS #BusinessMgmt #Job #Jobs #Hiring #CareerArc",33.652877600000004,-84.3855099,0.5
"Today we honor Jackie Robinson's Major League debut with the Brooklyn (Los Angeles) Dodgers,… https://t.co/FTctVayNfP",37.775,-122.418,0.0625
Got some practice shooting this morning #canon5dmarkiii also ran into #TaylorKnox not a bad day… https://t.co/kL430jmcYo,32.7153,-117.156,0.3499999999999999
Run Disney Darth Vader Dark Side Challenge Packet Pickup @ Disney's ESPN Wide World of Sports… https://t.co/dcj2OqgiWI,28.33780428,-81.55653433000002,-0.125
Wrigley Building #chicago @ Wrigley Building https://t.co/i1d93w5w2u,41.889707,-87.624861,0.0
"I'm at North Topeka Golf Center in Topeka, KS https://t.co/PnEGS0QF5f",39.09179954,-95.65418243,-0.1
Trying out @jeffmauro porkandmindys restaurant with mom! #foodieadventures #food #Travel… https://t.co/AWZrj5oXek,41.9110718,-87.678093,0.0
"Working on window display.. (@ Berkeley History Center in Berkeley, CA) https://t.co/cyKk2QOKMk",37.86984988,-122.27183275,-0.1
"I'm at m-ize, Inc. - @mizecom in Tampa, FL https://t.co/jcKrzKidfa",28.07670377,-82.36239806,0.0
"I'm at Corner Bakery Café in Tempe, AZ w/ @aealhamlii https://t.co/mj7kazbFUR",33.428359,-111.940182,0.0
Representing for the Rock Hill BMX community at the @csmfestival Mayor's Tour. #comeseeme @… https://t.co/nHVV6SD8Fl,34.97394136,-80.96507438,0.0
#HairByLacey #6207581087 #hair @ Ionic Salon https://t.co/uqK30pZ1nl,37.07377,-97.03941999999999,0.0
"Interested in a #Manufacturing #job near #Charlotte, NC? This could be a great fit: https://t.co/BZgwW2b5z9 #Hiring #CareerArc",35.2270869,-80.8431267,0.38749999999999996
"#hiking #eptomsawyerstatepark #lovethisguy @ EP ""Tom"" Sawyer State Park https://t.co/c9MVleQI06",38.28503397,-85.55709978,0.0
"#Calif❤rniaLove☀🌇 #Flashback #Fair
#WestCoast #Sunset #Fall #OC #JettyViewPark #Beauty #Cali… https://t.co/upe0YIr3jX",33.66692547,-117.90170503,0.7
"If you're a #Hospitality professional in #Lake, MS, check out this #job: https://t.co/L7duSL5ed0 #Hiring #CareerArc",32.3431999,-89.3286753,0.1
HCR333 [Passed] House concurrent resolution congratulating Boston Post Dairy of Enosburg https://t.co/TtdNOENkXO,44.262141,-72.58071600000002,0.0
"I'm at Maeve's Cafe in Minneapolis, MN https://t.co/T8DhkLwZ51",45.000884,-93.26448506,0.0
"If you're a #Retail professional in #Southlake, TX, check out this #job: https://t.co/ruD2H081v9 #Hiring",32.944012,-97.1298664,0.1
Can you recommend anyone for this #Hospitality #job? https://t.co/NuylMItkbi #Veterans #Hiring #CareerArc,26.0299475,-80.3601287,0.0
Want to work in ? View our latest opening: https://t.co/0Zj5JDi2bW #Hospitality #Veterans #Job #Jobs #Hiring #CareerArc,38.07776550000001,-78.47450360000002,0.5
"See our latest #Cedarburg, WI #job and click to apply: Customer Service Representative-Retail Sales - https://t.co/EoUTcTi9c9 #Hiring",43.2966716,-87.98758979999998,0.5
"#CareerArc #Job alert: Key Holder (part-time) | The Vitamin Shoppe | #Dayton, OH https://t.co/7sLNw39kVS #Jobs #Hiring",39.7658283,-84.05187420000001,0.0
When porcupines can't even. #porcupine #phillyzoo @ Philadelphia Zoo https://t.co/agK0TW8EVO,39.97281734,-75.19603366,0.0
"Can you recommend anyone for this #job? https://t.co/KXI5q0A110 #WalnutCreek, CA #Hiring #CareerArc",37.8971629,-122.0616325,0.0
"Macy's Retail #Sales : Retail Commission Sales Fine Jewelry, Full Time: Arlington, VA, Macy's... (#Arlington, VA) https://t.co/oxijO3rutc",38.8793479,-77.11173690000003,0.3833333333333333
"Join the Supplemental Health Care team! See our latest #Nursing #job opening here: https://t.co/WmlIvKwvLO #SterlingHeights, MI #Hiring",42.562608,-83.0039075,0.5
"Join the Amtrak team! See our latest #Labor #job opening here: https://t.co/0gSs1Gu922 #amtrakvets #Philadelphia, PA #Hiring",39.95835870000001,-75.1953934,0.5
"If you're a #Retail professional in #Burlington, MA, check out this #job: https://t.co/JTpUZaMIND #Hiring #CareerArc",42.485082,-71.21656729999998,0.1
"This #Accounting #job might be a great fit for you: Junior Accountant - Growth Opportunity - https://t.co/CtwXgMFSeD #SanFrancisco, CA",37.7959362,-122.4000032,0.6000000000000001
"See our latest #PaloAlto, CA #job and click to apply: Clinical Nurse (RN) - Periop Svcs - CV Operating Room... - https://t.co/jtKygKEcRD",37.4418834,-122.1430195,0.5
"Drive-In Movies by Ray LaMontagne is #nowplaying in Thumb Coast Brewing Co., Port Huron.",42.975489,-82.42236699999998,0.0
"Can you recommend anyone for this #Sales #job? https://t.co/Ul40dOosY0 #Niles, IL #Hiring",42.0326335,-87.81075610000002,0.0
Most of these #s are Chinese to me but I like that spin rate and… https://t.co/QOx3nBT2as,34.06817424,-84.15626097000002,0.25
"Want to work at CVS Health? We're #hiring in #LEVITTOWN, PA! Click for details: https://t.co/0TxvSJlWbj #Healthcare #Job #Jobs #CareerArc",40.1551096,-74.8287747,0.0
HR381 [Passed] Authorizing Ohio TeenPact Leadership School to use the Ohio House Chambers to conduct its graduati... https://t.co/rEnfGGTMDy,39.961392,-82.999065,0.0
"""My friends are weirdos"" 😂 caption this!! #cabambartendingschool #cabam #sfbartenders… https://t.co/zjQIwpvNUW",37.78142929999999,-122.4109497,0.0
There was no other option for how I would start my day on #OneBostonDay novemberprojectbos @… https://t.co/9sDDvODgXh,42.342748,-71.13349700000002,0.0625
Samiyam/@Stonesthrow Release Party @thehihatla -- you ain't got no @evidence @ The Hi Hat https://t.co/HKRpf2cBx2,34.12147,-118.20535,0.0
I would love to show you my #listing at 15 Wakefield Place NW #Rome #GA https://t.co/RhYKLejkaA #realestate https://t.co/XPkvxr0ufn,34.291759899999995,-85.245006,0.5
Just posted a photo @ My Spot https://t.co/6vgZ5hiy8y,42.3080799,-83.12505999999998,0.0
Heading back to NY /// #connection #EditorialOnTheRocks @ Admiral's Club Phoenix Sky Harbor https://t.co/GnVRwrZi2K,33.43707357,-111.99665968,0.0
Cant we just rewind to Thursday night and do it all over again🙏🏼❤️… https://t.co/hD7ZhB8iPM,30.209397,-97.89749499999999,0.0
A09839 [NEW] Authorizes the city of New York to acquire by eminent domain a certain parcel of real property in th... https://t.co/KetbvQTxJI,40.77112,-73.97418999999998,0.17175324675324677
