Tweet content,Latitude,Longitude,sentiment
"Gonna motor home.... (@ LaGuardia Airport (LGA) in East Elmhurst, NY) https://t.co/vMsNtbedsK",40.773839,-73.87121999999998,0.0
"Early bird catches the worm... But what if you're the worm?!? (@ Cedardale Fitness in Haverhill, MA) https://t.co/CqaOPY0YFy",42.75391357,-71.10279199,0.125
"At 2:00 AM, 11 NNW Canon Plaza [Rio Arriba Co, NM] OTHER FEDERAL reports SNOW of 5.00 INCH #ABQ https://t.co/mXjORuXrga",36.7,-106.25,-0.125
"At 2:00 AM, 6 WNW Tererro [Santa Fe Co, NM] OTHER FEDERAL reports SNOW of 4.00 INCH #ABQ https://t.co/mXjORuXrga",35.76,-105.78,-0.125
"At 2:00 AM, 8 SW Rociada [San Miguel Co, NM] OTHER FEDERAL reports SNOW of 2.00 INCH #ABQ https://t.co/mXjORuXrga",35.76,-105.53,-0.125
"I guess I'll take your apology for not surprising us and showing up during Jack Ü's set, Biebs.… https://t.co/SAPl7gSDOQ",33.679974,-116.237221,-0.35
i'm both of these,26.1132255,-80.2211516,0.0
"I'm at Terminal C in Newark, NJ https://t.co/VwRqOoLEhv",40.69576976,-74.17732716,0.0
SOOO much presh I'mma essplode!!!!  RT @GodsTinyAnimals: So cute. https://t.co/C0sS1ivfh5,33.526359,-112.357512,0.494140625
Surf &amp; Turf by Justin justinoliviertattoo of @holdfasthayley #louisiana #kingsoffrenchmenst… https://t.co/uHk2DNs42h,29.96276,-90.05756,0.0
"&lt;CrackyMcZap&gt; why don't we get a Straight Pride parade?
&lt;Kaejo&gt; they're called gun &amp; knife shows",37.69950071,-123.01174705,-0.024999999999999994
We are here to cheer! #BOGP #runDisney #Disney #WDW #runBOGP #WaltDisneyWorld #MagicKingdom #MK… https://t.co/B3UYRUIEjD,28.36662103,-81.55601387,0.0
Update: Incident on #NewJerseyTurnpike SB at South of Interchange 12 - Carteret-Rahway https://t.co/YJNIIA9Fvw,40.582005,-74.242626,0.0
"Cop said after he told me to get the house owner. ""You ain't even gunna look for him?"" Like no bro I was asleep I don't know NOTHING :-)",42.3660908,-83.07871446999998,0.5
scary https://t.co/SnSldp34pd,26.1132255,-80.2211516,-0.5
"This #Retail #job might be a great fit for you: Bakery Associate - https://t.co/WIAQLsyGIS #DUNNELLON, FL #Hiring",29.0783716,-82.45074179999997,0.6000000000000001
"This #Nursing #job might be a great fit for you: Research Nurse Scientist (Full Time,... - https://t.co/BWwwCqWkhw https://t.co/TCP0DUiRse",25.7412344,-80.2945017,0.5166666666666667
"Pre-Sale tickets are almost SOLD OUT COMPLETELY. 🙏🏾❕
Party of the Semester Warning ⚠️ ((TICKET… https://t.co/e1oi1fhHkV",40.8527069,-74.1736374,0.1
THISSSSSSSSSS! #OpenYourEyes @ MoMA The Museum of Modern Art https://t.co/8HG2p4ie4s,40.76142195,-73.97701927,0.2
"Fingers crossed (@ Philadelphia International Airport (PHL) - @phlairport in Philadelphia, PA w/ @dj609) https://t.co/1gJeeCoSyq",39.87665753,-75.24424016,0.0
Try https://t.co/lepXrA1kJy Cheese Blintzes #Cheese #menu,43.604464,-89.791961,0.0
#SignalOut at 6440 Raleigh St. #orlpol #opd,28.526231,-81.470381,0.0
#SuspiciousPerson at 911 W Central Blvd. #orlpol #opd,28.5424549,-81.39243190000002,0.0
"2016/05/09: Fairfax, VA, United States: The Cave - Melee / Project M Monday https://t.co/mkYZVKRqVm https://t.co/WRENT7WnXL",38.8255972,-77.3128002,0.0
"Wind 0.0 mph ---. Barometer 30.114 in, Falling. Temperature 43.6 °F. Rain today 0.00 in. Humidity 57%",39.24222222,-121.05444444,0.0
Join the Favorite Health Care Staffing team! See our latest #Nursing #job opening here: https://t.co/sHfWQCTjDx #RN https://t.co/I2Akx4Mx3o,36.9685219,-86.48080429999997,0.5625
3105 West Jarvis Avenue https://t.co/SZRoZVswmG,42.01528,-87.70704000000002,0.0
Just added to the website!  Grab bags! :)  Take a… https://t.co/0w2NSDD4oN,38.7159691,-104.6942673,0.5
#GeneralDisturbance at 4801-4998 Rio Grande Ave. #orlpol #ocso,28.490026500000006,-81.4009071,0.0
"We're #hiring! Click to apply: Pharmacy Technician - https://t.co/8GqSq2UNj2 #Healthcare #Peabody, MA #Job #Jobs",42.5278731,-70.92866090000003,0.0
"#Hospitality #Job in #LittleElm, TX: Assistant Manager at SONIC Drive-In https://t.co/YERkHVk2kj #Jobs #Hiring",33.1943999,-96.8856039,0.0
65.2F (Feels: 65.2F) - Humidity: 96% - Wind: 6.0mph E - Gust: 7.6mph - Pressure: 1007.6mb #weather https://t.co/75yzNJjEvP,29.875016,-92.218675,0.0
I ran into my partner in ALL dance shenanigans in undergrad Mrs. Shauna Smartt Hopkins… https://t.co/zgUiaQsDkv,35.150849,-90.051149,0.0
👸🏻👸🏼💕 #ferrattfriday #girlsalmighty @ Getty Villa https://t.co/jKTIz9BAO5,34.045053,-118.563824,0.0
"Wind 0.1 mph ENE. Barometer 30.274 in, Rising slowly. Temperature 47.5 °F. Rain today 0.00 in. Humidity 67%",43.19055556,-86.16527778,-0.30000000000000004
"See our latest #Rockingham, NC #job and click to apply: CLINICAL DIETITIAN PART TIME / CHARLOTTE, NC - https://t.co/YVI69SgmXp #jobhunt",34.9393201,-79.7739457,0.5
"Goodnifht Coachella, see ya tomorrow! #Coachella2016 #Coachellaisms @ Coachella https://t.co/vZX7QZq7Hb",33.679974,-116.237221,0.0
"Photo: A girl on a swing in Dhaka, Bangladesh https://t.co/3RFo6QAq6w",37.69970541,-123.01157223,0.0
"FedEx worker falls asleep, stows away on Texas flight https://t.co/J9YqQbDMd4",29.75523769,-95.3618441,0.0
"Woman accidentally tattoos ""Jeremy Lin"" on ankle, becomes his biggest fan https://t.co/i3vn5ySd7n",29.75523769,-95.3618441,0.0
The Pacers open their playoffs run Saturday. Bob Kravitz sees reasons to be skeptical. https://t.co/qchyeYTC8o,39.76690667,-86.15650321,-0.25
Have you purchased your 2016 Golf Card? It includes of round of golf with cart at 9 great courses! https://t.co/ifAJBLKN9C,39.76690667,-86.15650321,0.4
Japan quakes kill at least 29; rescuers rush to free trapped https://t.co/KOPfoKsnqL,42.3561185,-71.05525160000002,-0.033333333333333326
Cleared: Incident on #I95N NB at 0.05 miles before Exit 36 (PLAINS RD),41.219404,-73.08031899999997,0.0
When your true colors are what matters https://t.co/sOYNmTCksO,38.3830487,-86.12392149999998,0.35
"We're #hiring! Click to apply: Dining Room Supervisor - https://t.co/XKHCZuB4kg #Hospitality #Gilbert, AZ #Job https://t.co/7z3Xr8HSpd",33.3528264,-111.789027,0.0
"#Durham, NC #Retail #Job: Assistant Store Manager at The Vitamin Shoppe https://t.co/ll9EmVxdd1 #Jobs #Hiring",35.9035374,-78.93812629999998,0.0
Untitled https://t.co/p6kzZtG2di,37.69894283,-123.01190309,0.0
"DAT INSTRUCTOR - Jacksonville, FL - KTP Graduate: (#Jacksonville, FL) https://t.co/HZJJ0Izg9Q #Education #Job #Jobs #Hiring",30.3321838,-81.65565100000002,-0.75
Santa Monica weekend with my favs #girlsweekend @ Santa Monica Pier https://t.co/rRBrTtM9mL,34.01068295,-118.49605338,0.0
Wylie family's nerves frayed after hail https://t.co/eJfw9SWnEL,32.96139908,-96.82949829,0.0
"Can you recommend anyone for this #Hospitality #job? https://t.co/zyIXczFlzr #Whitehall, AR #Hiring",34.2773537,-92.09200200000001,0.0
"Never go backward. Attempt, and do it with all your might. Determination is power. - Charles Simmons https://t.co/b98qOzuxfT",37.69909274,-123.01196031,0.0
"Pharmacy Technician – Target Store - CVS Health: (#Naples, FL) https://t.co/0rGjwCki4c #Healthcare #Job #Jobs #Hiring",26.1420358,-81.79481029999998,-0.75
"Loveeee this guy! @Bsahm59Sahm @ Daytona Beach Shores, Florida https://t.co/OLkfUxEFBa",29.171,-80.98050000000002,0.0
Join the Supplemental Health Care team! See our latest #Healthcare #job opening here: https://t.co/oWVuj84byO https://t.co/uGts1BU8oX,34.74865629999999,-92.3542193,0.5
Dats a PUMP!! #thatarmzpump @ Life Time Athletic - Scottsdale https://t.co/iL30aqcT2f,33.65260442,-111.93296112,0.0
AVS_0971-w https://t.co/gIoAyOkzs2,37.69965558,-123.01208318,0.0
"04/16/2016 03:54:40
Ryan, 23 yrs old ♋
DRIVING WHILE INTOXICATED
https://t.co/rWrSAYThKV https://t.co/cpaPfyFssr",33.21481,-97.125291,0.1
moved 5 meters bearing 340° (1mny) https://t.co/Ii0rGeHy7X,38.25353647,-103.6746933,0.0
Mammoth Lakes ❤️ 2004 I think! @ Manmoth https://t.co/8oMk4nGJvc,37.64073120000001,-118.97198478,0.0
"Come Party With Us This Weekend!
Friday Live Belly Dancing Show With Rose of The Night!
Saturday… https://t.co/TyGD9cnCsX",33.90513198,-117.47483791,0.4431818181818182
"adventurousstanley is once again out past his bedtime, but it's for recordstoredayus at his… https://t.co/qAO4kOP2hO",34.09762,-118.32902,-0.25
#photo by and go #follow #girlofthemarsh kaseyybrooks Its starting to look a lot like… https://t.co/3FZKboOscc,29.00969821,-81.3824316,0.0
"Join the Mercy team! See our latest #Physician #job opening here: https://t.co/3d3Hcr73Xa #SaintLouis, MO #Hiring https://t.co/WKxgu1u7oc",38.6105426,-90.33718890000002,0.5
MDK - LAYZIE BONE - D. SUTHERS - MARIO &amp; AL @ The Observatory North Park https://t.co/dC1yeYfiRI,32.748013,-117.131294,0.0
to newyork (@ New Jersey in NJ) https://t.co/bUf13mElgD,40.82710438,-74.10299778,0.13636363636363635
"Thanks to the Virginia Wesleyan College Parents' Council for the $35,200 gift to The Excellence… https://t.co/wGU0j5NvtV",36.876669,-76.19182099999998,0.2
"Can you recommend anyone for this #SkilledTrade #job? https://t.co/0PpmDDiwTw #Westminster, MA #Hiring",42.5459227,-71.91063080000002,0.0
@brettdbzfan1 lol ya that animation makes me wanna puke Dx the thick black line type American animation just feels lazy.,33.89604620000001,-117.8583034,0.016666666666666673
"Can you recommend anyone for this #CustomerService #job? https://t.co/OaY0QCNFK3 #internship #nonprofit #career #Lincoln, NE #Hiring",40.8257625,-96.6851982,0.0
"#Resilience #Courage #GetBetterEveryDay @ Arsenal Athletic Training, Inc. https://t.co/S4ElAPYKxK",35.14546,-80.74014,0.0
@lilhak420 that's right gig night have a blast @robertm5 saw them last night,36.0852974,-115.1511887,0.14285714285714285
1 thing about quantico is that it has some great trails and now its turning into mountain bike… https://t.co/19wxPv8knD,38.51909123,-77.30626097,0.8
"#SAFETYFIRST ☑️
Working at the #Manufacturing #LAB on #welding [MIG-Welding] (3) 
#csuchico… https://t.co/LrpMTBzXV2",39.74,-121.835,0.0
"#Sales #Job in #Reston, VA: Leasing Consultant at AvalonBay https://t.co/BunEIa0fNM #nowhiring #Jobs #Hiring https://t.co/3MYSWZpclV",38.9586307,-77.35700279999998,0.0
This #Nursing #job might be a great fit for you: Registered Nurse (RN) / Labor and... - https://t.co/ZaQPrPZ0qx https://t.co/LgAPEBD62k,34.4208305,-119.6981901,0.6000000000000001
"Why I love PCM HB!!

Team Invincible had 'Bring a Friend' day and what a success it was. Thank… https://t.co/KYdkpk6fyH",33.70525724,-117.9995963,0.540625
Damn 82nd back at it again with the Friday night jumps @ Fort Bragg https://t.co/JVEvZ1ibXK,35.12893127,-78.99706134,0.0
#Social_Axes #NiteStream #AffinityNightLife @ The Argyle https://t.co/zoxDQm0TvJ,34.100007,-118.325007,0.0
Tastes like root beer. - Drinking a Hard Root Beer by @ConeyIslandBeer @ Syltine  — https://t.co/4UNCy2j144 #photo,42.9278,-87.94070000000002,-0.2916666666666667
"Don't by Bryson Tiller is #nowplaying in Tavern on Main, Snellville.",33.838899,-84.06572300000002,0.16666666666666666
"Pharmacy Technician – Target Store - CVS Health: (#LittleRock, AR) https://t.co/8m4VD2Yj8K #Healthcare #Job #Jobs #Hiring",34.7464809,-92.2895948,-0.75
How I blagged my way upfront at #GNR - without a ticket - Irish Independent https://t.co/od906lYvp0 https://t.co/MqBHizfAVJ,34.08379326,-118.35409893,0.0
"See our latest #Pearsall, TX #job and click to apply: Carhop/Skating Carhop (Server) - https://t.co/BezXTMCFw9 #Hospitality #Hiring",28.8985512,-99.0928108,0.5
"Senior Prom ❤️ @ Maidens, Virginia https://t.co/WncbNF8ho6",37.6689,-77.8822,0.0
Accident in #DelrayBeach on I-95 SB near Atlantic Ave #SFLtraffic https://t.co/US2j7Ix0rb,26.46151,-80.08871000000002,0.1
Incident on #GardenStateParkway NB at North of Exit 144 - CR 510 https://t.co/6FhRjIbA8J,40.742421,-74.214753,0.0
Waiting for ❤️ #Headhunterz #HardWithStyle #EDM #PLUR #RAGE #ExchangeLA @ Exchange LA https://t.co/uY4QZdSoW4,34.045269,-118.2511292,0.0
"If you're a #Transportation professional in #Burlington, VT, check out this #job: https://t.co/tow5tSvyjd #truckers https://t.co/vkXN2fJulU",44.4758825,-73.21207200000002,0.1
"We're #hiring! Click to apply: Customer Service Representative - Full Time - https://t.co/0cGrMJCvkD #Mahwah, NJ https://t.co/6WZ0JujhJW",41.1036527,-74.16399819999998,0.35
"Trump Hotels: Director of Entertainment and Group Sales (#NewYork, NY) https://t.co/BCNL3LGazY #Sales #Job #Jobs #Hiring",40.76912,-73.98155809999999,0.0
"Join the Ratner Companies team! See our latest #Cosmetology #job opening here: https://t.co/4hSLjPOvpu #Leesburg, VA #Hiring",39.08834279999999,-77.5225586,0.5
Yass great night 😍😍😍😍 #goodvibes #goodvibes #dressedtokill #ready #saddleranch #drinks… https://t.co/ugZEEWobUG,34.13699273,-118.35588997,0.5
"This #job might be a great fit for you: Director of Commodity 52034 - https://t.co/PrlgqsMfso #Evansville, IN #Hiring",37.9715592,-87.5710898,0.6000000000000001
"I'm at @TheJimani Lounge &amp; Restaurant in New Orleans, LA https://t.co/FExf9cNy2G",29.9533921,-90.06746,0.13636363636363635
Accident cleared in #Gwinnett on I-85 SB after Duluth Hwy #ATLTraffic https://t.co/bABElTEvus,33.976859999999995,-84.08929999999998,0.0
It's 4:30 and I'm wide awake thanks to a certain someone having to be at work early. Whole house is up now. Because of 1 person 🙄😒.,29.477304,-98.666721,0.12285714285714286
"Can you recommend anyone for this #Retail #job? https://t.co/QgiPglekDy #BILOXI, MS #Hiring",30.4034909,-88.9746871,0.0
"Tell us, what is today's ""news"". #love #art #new #money #motivation #music #business #writing… https://t.co/TNI85h5n3F",34.056999999999995,-118.238,0.3181818181818182
"Join us for the New Mercies Prayer Call, Monday through Saturday mornings at 6 o'clock AM EST.… https://t.co/LGEdBn6tnJ",33.78751479,-84.21622186,0.13636363636363635
"I'm at City of Mobile in Mobile, AL https://t.co/5c6ba0YMMa",30.67597583,-88.12733941,0.0
Brooklyn bridge #newyork #newyorkcity #brooklyn #bridge #evening #night #lights #usa… https://t.co/Fr3AfAZs5y,40.70415321,-73.99499067000002,0.0
That face you make when you in the last row of a airplane and you got a baby in the row ahead of… https://t.co/bI6sOh7xUl,33.64052023,-84.43537130999998,0.0
"#Healthcare alert: PART TIME CLINICAL DIETITIAN / FRESNO, CA | Compass Group USA | #Fresno, CA https://t.co/6rdeE7xir5 #jobhunt #Hiring",36.7468422,-119.7725868,0.0
"If you're a #Retail professional in #Springfield, MO, check out this #job: https://t.co/LxCDxWisPZ #Hiring",37.1599797,-93.273796,0.1
Cleared: Construction on #PTWashingtonBranch Both directions from Great Neck Station to Port Washington Station,40.788032,-73.726074,0.8
Cleared: Construction on #S15S SB at Exit 34 (RTE 104),41.10453,-73.56302700000002,0.0
Cleared: Construction on #S15N NB at Exit 36 (RTE 106),41.117463,-73.501458,0.0
Update: Closure on #LincolnTunnel EB from New Jersey Side - South Tube to New York Side - South Tube https://t.co/IE4zOBnvZE,40.764602,-74.01491700000003,0.13636363636363635
Cleared: Construction on #PTWashingtonBranch Both directions from Great Neck Station to Port Washington Station,40.788032,-73.726074,0.8
Update: Construction on #PTWashingtonBranch Both directions from Great Neck Station to Port Washington Station https://t.co/vkMMw1UWQq,40.788032,-73.726074,0.8
Update: Construction on #PTWashingtonBranch Both directions from Great Neck Station to Port Washington Station https://t.co/zbSkd8HnQQ,40.788032,-73.726074,0.8
"Because it was 'effin hot #chasingwaterfalls #mimbalotfalls #booo @ Purakan, Lanao Del Norte,… https://t.co/40AYvHAwAv",40.73436188,-73.8810569,0.25
"We're #hiring! Click to apply: Pharmacy Technician - https://t.co/g790bqu5sv #Healthcare #Knoxville, TN #Job #Jobs",35.96063839999999,-83.9207392,0.0
"SONIC Drive-In: Cook (#SanAntonio, TX) https://t.co/0VMjJpfp65 #Hospitality #Job #Jobs #Hiring",29.436001,-98.7053317,0.0
"Try https://t.co/yv9HwgRr4O soft pita filled with grilled chicken or tofu, black olives, #grilled #menu",39.974374,-83.036326,-0.06666666666666665
Leave nothing but footprints 👣👣 &amp; maybe some skin if you fall once 😮 And some more when you fall… https://t.co/ZM3dBKnIyB,33.67311096,-83.94529724,0.5
We love this dress from tularosalabel but my babe @sincerelyjules wears it best ❤️… https://t.co/uCpHCLbOhq,33.844708000000004,-116.534477,0.75
"Huge #yogasale 30-50% off #teeki #Liquido #beyondyoga #truckeelove @yogastudiotahoe 
You deserve… https://t.co/GdckaQEeFw",39.335003,-120.180842,0.4000000000000001
"Telemetry RN needed ASAP - Supplemental Health Care: (#Houston, TX) https://t.co/JrsnhZgk6g #Healthcare #Job #Jobs https://t.co/cVB3rg1noN",29.752554,-95.3704009,-0.75
A3673 [NEW] Excludes bonuses for reenlistment or voluntary extension of enlistment in armed forces from gross inc... https://t.co/7oKv5fXo1x,40.22028,-74.77014,0.06818181818181818
"HJR0835 [Enroll] Brianna Schock, Salutatorian, Lebanon High School https://t.co/ZNw79i5Amj",36.166011,-86.784297,0.16
"#GardenCity, NY #Nursing #Job: Medical... at Favorite Health Care Staffing https://t.co/BzOs8m35Yj #RN #Nursing https://t.co/RDUXOIW77X",40.7267682,-73.6342954,0.25
"SJR0728 [Enroll] Maxwell Pafford, Salutatorian, DeKalb County High School https://t.co/XEoAbqepM2",36.166011,-86.784297,0.16
"Want to work in #Newark, NJ? View our latest opening: https://t.co/QZqeHMuFe4 #Banking #Job #Jobs #Hiring https://t.co/qKkfbJQ6e4",40.735657,-74.1723667,0.5
"If you're a #Nursing professional in #Jonesboro, AR, check out this #job: https://t.co/DLiH1kzVdw #Hiring https://t.co/Yv6mzERbNn",35.8422967,-90.704279,0.1
@alesso  #feelthebeard calvinklein #COACHELLA @ Coachella Valley Music &amp; Arts Festival https://t.co/hzMdW8k8TY,33.78885003,-116.48470378,0.0
Funny how life works. Thank you for your continuous guidance &amp; support @bootlegkev. I appreciate… https://t.co/EVWlzfXG3c,36.11526,-115.13004,0.25
I really want this to be the official movie poster https://t.co/JOiCxmH7Ng,35.4542826,-85.0880473,0.2
"Just posted a photo @ Baltimore, Maryland https://t.co/Ud54uTCnpO",39.2903,-76.6125,0.0
Star wars now with more lens flare #jjabrams #TieFighter10K #darksidechallenge2016 @ Epcot… https://t.co/ybZ0GUJPz3,28.37939057,-81.54392717,0.5
Beasties fn rock‼️ Wuv you💋xoc @ Rainbow Bar and Grill https://t.co/Rpkp0JvaNJ,34.090621,-118.388318,0.0
Tonight 🔑 #tgif #fashionkilla #ootn @ The Association https://t.co/wanUVN1AaG,34.04506204,-118.24967581,0.0
"My 1st #shot vs. my last #shot on MIG #welding 
Getting #better 😁
⚜Don't #stop keep… https://t.co/mmVQAa6cGH",39.74,-121.835,0.25
"#Healthcare #Job in #Humble, TX: Supp MRI Tech-Varied-7a-6a at Memorial Hermann https://t.co/TYcp0Wycwu #Jobs #Hiring",29.9953988,-95.27596609999999,-0.2
OFISA (OAK) KOSE is a monstrous LB that can play inside or outside and has unparalleled… https://t.co/iFpxHAGf5k,33.590832,-91.813066,0.0
"If you're a #IT professional in #Mankato, MN, check out this #job: https://t.co/pnrfdAzOeC #Hiring",44.1635775,-93.9993996,0.1
"CVS Health: Beauty Consultant – Nutley NJ (#NUTLEY, NJ) https://t.co/Sj7FXu2oUY #Retail #Job #Jobs #Hiring",40.8223168,-74.15987250000002,0.0
"Hands down, one of the most delicious and creative dinners I've had… https://t.co/YbYTNNMMzl",40.7202785,-73.95052681,0.46111111111111114
Let's all #carpool 🚐 to @squawalpine for #earthday and #beyond 🌎#squallywood #sharearide after… https://t.co/45DJrofAjI,39.196,-120.235,0.0
#HouseBusinessCheck at 300 W Colonial Dr. #orlpol #opd,28.5521962,-81.4734543,0.0
#SuspiciousPerson at 930 S Orange Ave. #orlpol #opd,28.5300927,-81.3769104,0.0
Yes..... today WILL be fabulous!!!  {but only if you make it so.} #1000gifts #HuntingHope… https://t.co/O0Z8bO9l0C,43.2660032,-86.25765324,0.390625
1000 CD Double-sided Plastic Sleeve Pink $50.00 #FreeShip https://t.co/RFEk38bUXs #Plastic #Sleeves #Generic https://t.co/hzbdWVRUlf,40.6548713,-74.0064354,-0.05
We experienced some wonderful coffees from all over the world at #scaa. It's amazing how diverse… https://t.co/1wvW6jCITd,33.75971286,-84.39834101,0.8000000000000002
"Wind 0.0 mph ---. Barometer 30.116 in, Falling. Temperature 43.7 °F. Rain today 0.00 in. Humidity 58%",39.24222222,-121.05444444,0.0
KISS Legend Ace Frehley Learns He Didn't Win a Grammy [Exclusive Video] https://t.co/V1dWdbOcn9 https://t.co/imJIUNUbc0,34.09009089,-118.38601314,0.8
tryna be famous .... #kanye #coachella #weekendone thanks @xtinahli for this moment @ Coachella https://t.co/8GYVCNDJte,33.679974,-116.237221,0.35
#Herndon #icehouse #northernvirginia #seevirginia @ Ice House Cafe &amp;… https://t.co/aorQnn0mUo,38.9697914,-77.38645940000002,0.0
"2016/05/30: Fairfax, VA, United States: The Cave - Melee / Project M Monday https://t.co/qTtJrycKET https://t.co/RvodJKOx1f",38.8255972,-77.3128002,0.0
"Produce Associate - Winn Dixie: (#ORLANDO, FL) https://t.co/0ZhjuCRkwx #Retail #Job #Jobs #Hiring",28.524844800000004,-81.47007979999998,-0.75
"&lt;?
.
.
.
?&gt; @ Google https://t.co/73zTmBoCHs",37.42094154,-122.08359363,0.0
Fashion night out with #annawintour at LA premiere of documentary #firstmondayinmay re… https://t.co/oq3D7CpMNI,34.0985794,-118.3230286,0.0
I guesssss I'm not going home? Lol 😜😜 (@ The Bay in CA) https://t.co/UfdoAd3rcQ,37.70868869,-122.12665267,0.8
"Account Executive - MSC Industrial: (#Martinez, GA) https://t.co/3FDtmN51WA #Sales #Veterans #Job #Jobs #Hiring https://t.co/gk9jEEXabk",33.5173577,-82.0756734,-0.75
"Join us for the New Mercies Prayer Call, Monday through Saturday mornings at 6 o'clock AM EST.… https://t.co/4qrcJRNRAg",33.78751479,-84.21622186,0.13636363636363635
Date Night ⚾️💙 Her first Dodgers game. @ Dodger Stadium https://t.co/sN4WhbAGdY,34.07390024,-118.24037936,-0.07500000000000001
I just finished 1m:21s of running with #Endomondo #endorphins https://t.co/YS7IukqD9O,28.382349600000005,-81.5443975,0.0
"Remember to follow us on Facebook 365daysofsport
#sport171 
Sprintcars, World of… https://t.co/DkqcibLltF",35.36305598,-119.18450031,0.0
"Just posted a photo @ Miami, Florida https://t.co/JgkymWufp5",25.7877,-80.22410000000002,0.0
Friday April 22nd @el_patronrome  piped up again!! Hosted By: The Great Mr. 401 #lit 🔥🎞 @ El… https://t.co/qDLPR7fX54,34.285651,-85.21648399999998,0.8
I just finished running 0.02 km in 1m:11s with #Endomondo #endorphins https://t.co/NK1Lt7nCUw,28.3823548,-81.5444189,0.0
#starwars10k with my Barack Boulden! #maytheforcebewithus @ Epcot - Walt Disney World https://t.co/uJ6G2cHqRq,28.3756625,-81.5494125,0.0
"This #Hospitality #job might be a great fit for you: General Manager - https://t.co/hLEZb1Kt8y #Thomaston, GA #Hiring",32.9285128,-84.33354970000002,0.41666666666666674
Me estragando @ Viva Las Vegas Rockabilly Weekend https://t.co/jYpbJm30qc,36.10279,-115.20159,0.0
"Stressed Out by Twenty One Pilots is #nowplaying in Tavern on Main, Snellville.",33.838899,-84.06572300000002,0.16666666666666666
Sums up our lives pretty well at #valpovelvet #bluemoonshake #strawberryshake #chocolateshake… https://t.co/zfdy4MB457,41.46581,-87.06169,0.25
"Hello! Good morning (@ Ronald Reagan Washington National Airport (DCA) in Arlington, VA) https://t.co/YAD1sNaiDN",38.8530437,-77.04231262,0.7
"Want to work in #Edmond, OK? View our latest opening: https://t.co/U9eSmzxKxD #Healthcare #Job #Jobs #Hiring https://t.co/i7q86THwn1",35.6528323,-97.4780954,0.5
"Join the CVS Health team! See our latest #Retail #job opening here: https://t.co/Sz0ZMNkyK7 #RIPON, CA #Hiring",37.7394537,-121.13541409999998,0.5
@brettdbzfan1 pro tip: Don't set you Pocky on a gaming console. https://t.co/jRjwctCggi,33.8960488,-117.858306,0.0
"Interested in a #Sales #job near #Pleasanton, CA? This could be a great fit: https://t.co/uklixOsACX #Hiring",37.6436199,-121.8676464,0.38749999999999996
"Accident, two lanes blocked in #Dumfries on I-95 SB approaching VA-234 Dumfries #DCtraffic https://t.co/wIfGMovDIA",38.58018,-77.32335999999998,0.0
"Can you recommend anyone for this #job? Physician MD/DO - Urology - https://t.co/5jFCNa02Xs #STEM #WomenInStem #Quincy, IL #Physician",39.9356016,-91.4098726,0.0
"2016/05/30: Fairfax, VA, United States: The Cave - Melee / Project M Monday https://t.co/jtqmzHmLmh https://t.co/9JVewKBxiN",38.8255972,-77.3128002,0.0
"Thanks for killin' it guys!!!! #instamood #instacool #finalpreppin #artappreciation @ Jupiter,… https://t.co/LEUEReC3bx",26.926,-80.105,0.48828125
"#CranberryTownship, PA #IT #Job: Help Desk Sr. Trainer at Continuum Managed Services https://t.co/zfjf2EGPcB #Jobs https://t.co/IPu5QtGAy2",40.7095316,-80.11836889999998,0.0
"We're #hiring! Read about our latest #job opening here: Key Holder - https://t.co/vu53ElJIZe #Hanover, MD",39.1530814,-76.73157990000001,0.25
"because who doesnt love breakfast for dinner, ESP when its homemade waffles 😍😍 #breakfastatAGDs… https://t.co/rgO8Y0f2sq",32.7701492,-117.06987,0.5
Dood. - Drinking  The Waldos' Special Ale (AKA Waldo's 420) (2016) by @lagunitasbeer at @hiscoreslv  — https://t.co/2pdi861orC #photo,36.033,-115.206,0.35714285714285715
"""It's a beautiful world!"" 😱😁🙌🏽😍 #Headhunterz #ExchangeLA #HardWithStyle #RAGE #PLUR #EDM @… https://t.co/3O4ujJR3vB",34.045269,-118.2511292,1.0
whenever i try to tweet a miifoto through miitomo fenix just makes me use this one https://t.co/NkLZnxv4vC,26.1132017,-80.220803,0.0
Can you recommend anyone for this #job? Registered Nurse (RN) / Emergency Department... - https://t.co/zR95Dc1krr https://t.co/40xagW3l3C,30.421309,-87.21691490000002,0.0
LA Lakers Paid Immeasurable Price for Kobe Bryant’s Farewell Tour | Bleacher Report https://t.co/HsMTaLT3HD https://t.co/OEc0nHLypY,34.229359,-119.051631,0.0
"Want to work in #Bridgewater, NJ? View our latest opening: https://t.co/yiGbKltTgY #Retail #BringYourCareerToLife https://t.co/ze3PHHibKO",40.5861219,-74.61931679999998,0.5
This #Healthcare #job might be a great fit for you: Travel Registered Nurse - https://t.co/tDIgMjh8Eh #Hiring https://t.co/k6ZaQLBpV3,41.6414438,-80.15144840000002,0.6000000000000001
"4111 Newton Ave #8, Dallas, TX 75219, $425,000 2 beds, 2.5 baths https://t.co/xaS9cd6pQT",32.79880142,-96.78869629,0.0
"2828 Hood St #1008, Dallas, TX 75219, $445,000 1 bed, 1.5 baths https://t.co/SXPS32jj26",32.79880142,-96.78869629,0.0
Cleared: Construction on #S34E EB at 0.66 miles before Exit B,41.301235,-72.92550300000002,0.0
