Tweet content,Latitude,Longitude,sentiment
"#Woonsocket, RI #SupplyChain #Job: Inbound Transportation Coordinator at CVS Health https://t.co/msc943kMMH #Jobs #Hiring",42.0028761,-71.5147839,0.0
Next stop .. #Vegas ✌🏼️💕✈️🍾 @ Southwest Airlines at OMA https://t.co/A1PY0NsvVF,41.30092041,-95.89870058,0.0
Kobe and Obama gone in the same year 😩😩😩,34.122083,-80.875495,0.0
Ya'll don't get to see my Nerdy frames or my face very often. @… https://t.co/Amrl1PM5iV,33.7489,-84.38809999999998,0.2
"Cat ""Daddy"" Napa foiled by @kissmew lmao @wild941 @ Beasley Broadcast Group https://t.co/1xIbqx0bVK",27.86044149,-82.64106834,0.6
"Almost friday (@ Municipal Center Building 9 in Virginia Beach, VA) https://t.co/q0DdEKCvee",36.75133226,-76.06203813,-0.1
"I wish I could of had lil man before this day so I could point and be like...""you see that guy… https://t.co/zSqykcXW4c",34.04340652,-118.26729607,0.0
"We're #hiring! Click to apply: Health Enthusiast Part-Time - https://t.co/pCemJKCz7D #HealthWelfare #Saugus, MA #Job #Jobs",42.477985,-71.0235624,0.0
"I'm at Starbucks in Tampa, FL https://t.co/xAomrBjTQW",27.996364,-82.58093199999998,0.0
"Counterintelligence Support Officer - General Dynamics - AIS: (#LosAngeles, CA) https://t.co/G49rUr7LyC #Veterans #Job #Jobs #Hiring",34.0522342,-118.24368490000002,-0.35
#PH3 day 87 4x3x305 lbs getting ready for my #reptest #teamfkeks #roadto300 #losingforlife… https://t.co/swf6m1shms,40.60848,-111.94016,0.2
"Can you recommend anyone for this #Transportation #job? https://t.co/I8QaECd9w4 #GlenBurnie, MD #Veterans #Hiring",39.2052925,-76.6061491,0.0
I do this...you know what it is🔥💥💯🔥💥 #GrindOverSleep #rap #rapper #determination #dream #hiphop… https://t.co/M4Gcf7oaRy,34.736,-92.3311,0.0
"#Nursing alert: Certified Nursing... | Favorite Health Care Staffing | #Columbia, SC https://t.co/vqczWxVQAG #RN https://t.co/cHjUJBWdGH",34.0007104,-81.0348144,0.5
Pretty fitting #throwbackthursday t1stagram ramp. Major one to tick of the bucket list.… https://t.co/FotRFwZrWc,30.2672,-97.7639,0.2708333333333333
Follow the bubbles https://t.co/KWkvV6Pi3J,37.69917452,-123.01236545,0.0
"If you're a #Healthcare professional in #Dallas, TX, check out this #job: https://t.co/skMBRzdRH1 #Hiring https://t.co/rbHGJPNatj",32.8296623,-96.8511814,0.1
HB4933 [NEW] To amend the Higher Education Act of 1965 to change certain eligibility provisions for loan forgiven... https://t.co/B6l8DjGgeo,38.889873,-77.00882300000002,0.2002164502164502
S2223 [NEW] To support the transition to adult services for persons with disabilities https://t.co/wCMcBtrdvC,42.358424,-71.06370099999998,0.11818181818181818
SJR0715 [Enroll] Bradley Matthews Johnston https://t.co/TOVG2Lr747,36.166011,-86.784297,0.0
There are two ways of spreading light: to be the candle or the mirror that reflects it. - Edith Wharton https://t.co/lH30OaesiS,37.69936349,-123.01146795,0.4
"#Indianapolis, IN #Sales #Job: Inside Sales Representative - Part Time -... at DialAmerica https://t.co/t9irrENcWh https://t.co/nB5irPqLsE",39.89980739999999,-86.23617440000002,0.0
SF503 [Passed] A bill for an act relating to certain fees collected by the county sheriff. (Formerly SSB 1273.) ... https://t.co/zEVL0QGyqS,41.591183,-93.603694,0.10714285714285714
"I'm at Starbucks in Denville, NJ https://t.co/1EORV1unpX",40.86634515,-74.50711751999998,0.0
"#Retail #Job in #WESTPALMBEACH, FL: Grocery Associate at Winn Dixie https://t.co/yYrZX5fLqg #Jobs #Hiring",26.7039865,-80.10980240000002,0.0
"USGS reports a M0.58 #earthquake 13km SSW of Anza, CA on 4/14/16 @ 10:21:12 UTC https://t.co/N5mf1CtRud #quake",33.442666700000004,-116.7125,0.0
"USGS reports a M0.58 #earthquake 13km SSW of Anza, CA on 4/14/16 @ 10:21:12 UTC https://t.co/jYs5qZHhEn #quake",33.442666700000004,-116.7125,0.0
"HB503 [Engross] Fayette Co., county commission, judge of probate, membership, duties, and compensation further p... https://t.co/5L3svqohEl",32.377716,-86.300489,0.0
I just wanna graduate already 😩🙌,42.52875108,-83.33650541,0.0
"#Nursing #Job in #SilverSpring, MD: Certified Nursing Assistant at Sunrise Senior Living https://t.co/0zBHR5Y0ZR https://t.co/eyToGb3c42",38.9906657,-77.026088,0.0
"We're #hiring! Read about our latest #job opening here: PATIENT FLOW COORDINATOR-KNOXVILLE, TN 30+ HRS/WK... - https://t.co/eo7rnhFS9A",35.96063839999999,-83.9207392,0.5
@mredlover @DaRealMonieLove methodmanofficial today on @EdLoverShow #ELS @ Boom92 Houston https://t.co/30Ukzd4WfB,29.7305298,-95.4408722,0.0
Make your dream of seeing the  White House a reality. Apart from grabbing a glimpse and taking… https://t.co/DSyy9EyD7m,38.89787989,-77.03598538999998,0.0
"#Repost @centralstationx with repostapp.
・・・
1 DAY LEFT !!!!!! MEET &amp; GREET WITH YOUNG FASHION… https://t.co/KQKR8EmdIu",40.71756,-73.96313000000002,0.05
"Can you recommend anyone for this #job? Pharmacy Technician - https://t.co/iMhy82Yj0F #Portland, IN #Healthcare #Hiring",40.43448950000001,-84.9777455,0.0
"Accident cleared in #Mesquite on 635 LBJ Fwy SB between Centerville and Oates Dr, stopped traffic back to NW Hwy, delay of 30 mins",32.855979999999995,-96.64855,0.0
"I'm at HPES GBS P&amp;S SRM Sub-Cluster Lead Desk in Pontiac, MI https://t.co/QURTMcuvNa",42.6217861,-83.26443329999998,0.0
"I'm at Howell High School Parking Lot in Farmingdale, NJ https://t.co/AYIlnoSKUf",40.18731587,-74.17348431000002,0.16
Bridge maintenance operations in #Newport on Rt 138 EB at Newport Brg #traffic https://t.co/8Iu0AzX4Av,41.50012,-71.32706,0.0
After a fabulous birthday day of activities our hero foodie and DJ… https://t.co/JhDN5FUaVq,36.17042683,-115.1436895,0.4
"See our latest #Denver, CO #job and click to apply: Cook-CRU Wine Bar - https://t.co/u5tFgXWi8i #restaurantlife #Hospitality #Hiring",39.7392358,-104.990251,0.5
"I'm at Hewlett Packard Enterprise in Pontiac, MI https://t.co/nd29LiOOHM",42.62165781,-83.26556737,0.0
"DazeOfTheWeek: Deep 3 Thoughts presents ""Blow"" T-shirts ft @isaplzz. Inspired by his own… https://t.co/FyZEmhI92c",39.2903,-76.6125,0.3
Incident on #HollandTunnel EB at New Jersey https://t.co/iLegwzBTnQ,40.727518,-74.021061,0.13636363636363635
Photo by Shondu young Gifted and Talented Event on Sat. Very honored to new there for the past 3… https://t.co/rwr2nb2CKa,40.68140455,-73.76511551,0.23106060606060605
We're #hiring! Read about our latest #job opening here: Registered Nurse (RN) /... - https://t.co/3AEOBahfCs https://t.co/hXVp5iaByb,36.19884860000001,-86.6197777,0.5
@lexwatchmeflexx tf is wrong wit her head,33.7297373,-84.67195286,-0.5
"I'm at Howell High School in Farmingdale, NJ https://t.co/GS6gJcddNv",40.18651267,-74.17629719,0.16
"I'm at City of Pontiac in Pontiac, MI https://t.co/Jh21qMtlVY",42.639,-83.291,0.0
"🚗🚕🚙🚌🚎🚐🚑Just another morning in Atlanta 🚗🚕🚙🚌🚐🚒🚑

#trafficjam #atlanta #atl #atlanta #traffic… https://t.co/ByaJnEtvmc",33.7489,-84.38809999999998,0.0
"I'm at South Shore in Staten Island, NY https://t.co/9AGfq3rq05",40.54705565,-74.21152123,0.0
"#Repost @centralstationx with repostapp.
・・・
1 DAY LEFT !!!!!! MEET &amp; GREET WITH YOUNG FASHION… https://t.co/NSonnKghYU",40.71756,-73.96313000000002,0.05
"Nowadays, more often than not I stay away from coffee drinks that once I drank ALL the time.… https://t.co/fshVthjyAX",38.9258,-78.1919,0.5
This is my favorite way to wake up in the morning. I use to work in… https://t.co/EyQlWYKnCX,25.7329597,-80.376091,0.5
Today's stories from the @KokomoHerald include St. Benedict's Preparatory School &amp; police officers in Mexico.,40.4165815,-86.1143943,0.0
#HouseBusinessCheck at 3675 Mercy Dr. #orlpol #opd,28.588255,-81.430406,0.0
"Wake up juice (at @Sheetz in Brookville, PA) https://t.co/BpWEJw0RuU",41.16410614,-79.09818919,0.0
"For the little bro and sis, since they're the best thing that's ever… https://t.co/KbR7fQTdju",40.8117,-96.69794,0.40625
"Wind 5.0 mph S. Barometer 30.000 in, Rising. Temperature 40.7 °F. Rain today 0.17 in. Humidity 89%",39.24222222,-121.05444444,0.0
"@ebbtideapp Tide in Horns Hook, New York 04/14/2016
 Low 11:05am  0.5
High  6:47pm  4.3
 Low 11:22pm  0.9
High  5:49am  4.4",40.7767,-73.9417,0.09127272727272728
I love waking up to this pretty.. Super thankful! 🙏 😍 #micasa… https://t.co/i6ek5xb2td,40.74501,-73.98324000000002,0.38888888888888884
"#bye #Chicago (@ Chicago Midway International Airport (MDW) in Chicago, IL) https://t.co/oHLqKbx5PM",41.78542507,-87.75082827,0.0
@AuthorKJ and I were live on the red carpet for an hour and then 7th row center for #KinkyBoots… https://t.co/F7UBSsW75k,34.10224146,-118.32579322,0.012121212121212116
"Road construction, single line traffic-alternate directions in #NorthSmithfield on Rt. 5 Both NB/SB approaching Main St #traffic",41.99992,-71.58014,0.031746031746031744
"Road construction, shoulder closed in #NorthKingstown on Rt 4 Both NB/SB under EX 6 - S Cnty Trail #traffic https://t.co/8Iu0AzFtbV",41.61365,-71.49205000000002,-0.1
"Road construction, right lane closed in #EastGreenwich on Rt. 2 Both NB/SB over Hwy 4 #traffic https://t.co/8Iu0AzFtbV",41.61399,-71.49199,0.09285714285714285
Bridge maintenance operations in #Newport on Rt 138 EB at Newport Brg #traffic https://t.co/8Iu0AzFtbV,41.50012,-71.32706,0.0
"Road construction, shoulder closed in #Warwick on I 295 Both NB/SB at EX 1 - E Ave #traffic https://t.co/8Iu0AzFtbV",41.71619000000001,-71.4747,-0.1
"Game 1 &amp; Game 1346
Thank you for an amazing 20 years, Kobe Bryant!… https://t.co/JByOdc5cWy",34.04340652,-118.26729607,-0.016666666666666646
"Can you recommend anyone for this #SkilledTrade #job? https://t.co/5jyQ0T3Xac #WMNationalCareerDay #Gastonia, NC https://t.co/cmnZVLW9MM",35.262082,-81.18730050000002,0.0
"Road construction, shoulder closed in #Providence on I 195 WB between EX 2 - and Rt 95 NB #traffic https://t.co/8Iu0AzFtbV",41.81891,-71.39349,-0.1
"Road construction, shoulder closed in #Providence on I 195 EB between Rt 95 NB and #traffic https://t.co/8Iu0AzFtbV",41.81506,-71.40263,-0.1
"Construction clearing. in #Dallas on Hwy 67 NB between Kiest Blvd and I-35 RL Thornton, stop and go traffic in th... https://t.co/4NzBpqfsmZ",32.70503,-96.83219,0.0
"Construction clearing. in #Dallas on 35E NB between Illinois Ave and Clarendon, stop and go traffic in the area back to Kiest Blvd",32.72036,-96.82769,0.0
"Can you recommend anyone for this #job? Pharmacy Technician - https://t.co/hqPwLXvENM #MINDEN, LA #Healthcare #Hiring",32.6154278,-93.2868354,0.0
"I'm at Stones River Greenway @ Percy Priest Dam in Nashville, TN https://t.co/l9GX61yKVQ",36.15830527,-86.62106751,0.0
"Good morning! 
This week hasn't gone as planned, but hoping to make up for it today! 
#mylife… https://t.co/EXqzROz6R7",31.944979,-81.31724399999997,1.0
Food Trucks for Dogs Are Becoming Increasing Popular in Seattle https://t.co/lLu6skSAUH,35.9219189,-83.78115140000001,0.525
Just posted a photo @ Manda's Place https://t.co/NNcbc5TRAe,38.20419122,-85.57484006999998,0.0
The best team in the history of the nba [73 wins] -- Steph finish… https://t.co/QqzGbXnGG6,37.747036,-122.20086670000002,0.65
Thinking back to NYC's manhole covers and making prints off them in the dead of night to avoid… https://t.co/A1ijsQdjKF,40.73124,-73.98888599999998,-0.1
"Interested in a #Retail #job near #JUPITER, FL? This could be a great fit: https://t.co/HwOweBimyd #Hiring",26.9357149,-80.1360208,0.38749999999999996
"#BlackHistoryMoment 

148 years ago today. 

#TodayInBlackHistory… https://t.co/Oe0KMitnIe",33.7489,-84.38809999999998,0.0
"#TBT those #dancing days 😂👯 #dance @ Elizabeth, New Jersey https://t.co/O9595EVFbF",40.6622,-74.20910000000002,0.13636363636363635
"Hustle til 1 (@ McDonald's in Lake City, FL) https://t.co/tihn4rPz62",30.18368319,-82.63900424000002,0.0
Happy #tbt to this little bundle of burrata that @nancysilverton serves @osteriamozza. Every… https://t.co/KHa0j8xpCP,34.0831909,-118.3388138,0.30625
"Join the The Vitamin Shoppe team! See our latest #Retail #job opening here: https://t.co/YaCZW2VOOU #CoonRapids, MN #Hiring",45.1980455,-93.35318149999999,0.5
"Just posted a photo @ Alpharetta Woods, Georgia https://t.co/mxKPU1gh9F",34.1572,-84.2747,0.0
I love this! Haha 😹 silly pictures are my favorite cause they always capture the moment in all… https://t.co/qE4I7ZdF8p,35.38642358,-97.47819733,0.20625
"Yassss! Today is my Friday. Have a wonderful day. 😘😘😃😃💋 @ Houston,… https://t.co/jhzFdZ4ta9",29.7629,-95.3832,1.0
"#Rise, #Grind &amp; #Shine! Another #beautiful day to be #thankful for! Meal 1: #organic… https://t.co/B6PNt25IeW",34.0522,-118.243,1.0
@DamieAjibz Jona is to blame and aeroplane dey sweet killed me 😂😂😂😂😂,40.7808042,-73.95241514999998,0.07499999999999998
With God Anything is Possible,32.1627086,-110.9482244,0.0
I just finished walking 1.08 miles in 18m:35s with #Endomondo #endorphins https://t.co/jDmQbKHMqA,33.118233000000004,-91.956836,0.0
"Family Investigates Attic Leak, Finds $136M Painting [PIC] https://t.co/kFrONMfIi0",35.92191920000001,-83.78115029999998,0.0
moved 5 meters bearing 252° (1mh9) https://t.co/XIX9h0cXoW,38.25580076,-103.55053331,0.0
"#Brownsville, TX #Healthcare #Job: Travel Speech Language... at Supplemental Health Care https://t.co/eOdmc92YN3 https://t.co/VINlDUc7iz",26.014378,-97.4597725,0.0
"OhioHealth #Healthcare #Job: Patient Support Assistant (#Columbus, OH) https://t.co/q0fCZgbUq3 #Jobs #Hiring",39.9602601,-83.0092803,0.0
Just posted a photo @ Konnextion &amp; Big Boss Productions https://t.co/SWRI0rOPhR,25.9308491,-80.16163640000002,0.0
Just flew into #Cleveland for the #30SAM where I will be sharing my knowledge of #Selling come… https://t.co/kcJUSkCBLW,41.41004401,-81.83965533,0.0
It's Backyard Boogie HIIT training tonight at 6pm with the legendary shawndiesel33 . Come see… https://t.co/M9mYPpE9Rd,33.684612,-117.865723,1.0
"Time for Flow! (@ YogaOne Studios Galleria - @yogaonehouston in Houston, TX) https://t.co/GUinCopF0q",29.76336056,-95.47974467,0.0
I wanna get my nanocells at Walgreen's for free the same way niggas get their flu shots,42.161772,-71.0538415,0.2
"Try https://t.co/Kl6xrTOm3E Crust availability, prices, participation, delivery areas and charges, and minimum purchase #Crust #menu",29.331716,-96.094292,0.0
"Interested in a #SupplyChain #job near #Plainsboro, NJ? This could be a great fit: https://t.co/mmN4VZ9d2N #Hiring https://t.co/qQIuybGiau",40.3382543,-74.58529200000002,0.38749999999999996
"CVS Health #Healthcare #Job: Pharmacy Technician – Target Store (#Pensacola, FL) https://t.co/VsPdMBHoMl #Jobs #Hiring",30.421309,-87.21691490000002,0.0
"#freehookahthursdays happy hour 4 to 9m, kitchen close at 12am free… https://t.co/0Pkh0O0tKX",40.8668751,-73.920872,0.6000000000000001
Pulling up for 3 on a break......getting to run off of a triple screen....my bedtime prayer… https://t.co/6hsbpP3CXN,39.93715,-85.95325,0.0
Can you recommend anyone for this #job? FE Software Development Engineer -... - https://t.co/bOctmJQ605 #IT #Hiring https://t.co/hZugVL8YRN,37.4418834,-122.1430195,0.0
Missing woman found dead at 146 Walmart lot https://t.co/1JbXwQz3iU,29.77070045,-94.87539673,-0.2
"Finish what you start and never quit 
#nevergiveup #fitfam #fitspo #tbt #bodybuilding… https://t.co/hzbaOIPFxq",27.67633,-80.36396000000002,0.0
This is a must (!) place to see in #NYC #SexAndTheCity… https://t.co/mHmCi2lDVf,40.73539,-74.00379000000002,0.0
Last night. Showed why the NBA  can be so amazing.  Curry.   Kobe. 60,42.09612095,-70.65217209999999,0.30000000000000004
I miss frank wren at least he kept us in contention every year,33.73684,-84.2568936,-0.3
Almost there!  It's Thursday! Encourage someone today! #TeamKLTY #music #ccm #radio @ 94.9 KLTY… https://t.co/8wms9F4Upx,32.8959999,-96.99009699999999,0.0
I love the view from 316 😊 @ Bishop Feehan High School https://t.co/LwSMC3yUr0,41.96416667,-71.295,0.33
"DR AND MRS DERRICK PAYNE PRESENT...#oldschoolprom2016 
PERFORMING LIVE TOO… https://t.co/dDmokTZiJy",35.15189749,-90.05120220000002,0.13636363636363635
"Construction clearing. in #FortWorth on 360 NB at Trinity Blvd, stop and go traffic in the area back to Post And Paddock Rd, delay of 5 mins",32.82218,-97.06107,0.0
Good morning workout !! #workout #workbitch #bodypumpclass #lesmillspump #britneyspears… https://t.co/EEQw3XD7e0,35.11950567,-89.91086369999998,1.0
"#FacilitiesMgmt in #Houston, TX: REGIONAL SALES DIRECTOR - FACILITIES SERVICES at Compass Group USA https://t.co/jd2wlTICDp #jobhunt",29.7604267,-95.3698028,0.0
we lost!!! or maybe it's the drink #allgoldeverything #Translation You already know my #name. If… https://t.co/cFoAzHPDya,33.651422600000004,-111.9275189,0.0
I just hope we don't have to pay money for it.,42.1617609,-71.0538193,0.0
"Want to work at SunPower? We're #hiring in #Austin, TX! Click for details: https://t.co/OCqFjmqCqG #Job #SXSWeco https://t.co/dRXx0kbuVT",30.3870686,-97.7036561,0.0
"Interested in a #Sales #job near #Milwaukee, WI? This could be a great fit: https://t.co/8pIpnR4IGA #Hiring",43.03,-87.92,0.38749999999999996
"Want to work at Citi Trends? We're #hiring in #Bogalusa, LA! Click for details: https://t.co/yb2qNdyYiL #Retail #Job #Jobs",30.7825484,-89.85522229999998,0.0
Rise &amp; Shine! We're hanging out with you this Thursday morning. ☀️☀️ @evrodcassimy… https://t.co/Exa7kZU9zO,42.3296,-83.05378,0.0
We're #hiring! Read about our latest #job opening here: Registered Nurse | RN | NICU... - https://t.co/oiLtjlrn9O https://t.co/DFhLtGqOIB,29.7604267,-95.3698028,0.5
#diabetic #t1d Sustainable Lifestyle Design: Sustainable Lifestyle Design How To Not Screw… https://t.co/8RQRDwfv6i #type1diabetes #diabetes,40.70640872,-73.99841309,0.0
"#diabetic #t1d How To Make Your Own Natural, Safe Cheap Cleaning Products: How To Make… https://t.co/IyIy2vbjCO #type1diabetes #diabetes",40.70640872,-73.99841309,0.4
#diabetic #t1d World Domination Gardening 3 Digital Dvd Set: World Domination Gardening 3… https://t.co/zhOPMP8CNP #type1diabetes #diabetes,40.70640872,-73.99841309,0.0
#diabetic #t1d Tiny House Plans: Tiny House Plans Earn 50% Commission Promoting Tiny House… https://t.co/OecNMiHeKL #type1diabetes #diabetes,40.70640872,-73.99841309,0.0
Morning workout...because we don't skip leg day! #determination #summergoals #goals #advocare… https://t.co/GxwlWh50Oi,29.48082,-98.6072,0.0
"We're #hiring! Click to apply: Reminiscence Supervisor - https://t.co/bisI7625Xs #Healthcare #Cresskill, NJ #Job https://t.co/jkOLgRNP4k",40.9414874,-73.9593041,0.0
"I'm at @DunkinDonuts in Wesley Chapel, FL https://t.co/CdIXU9xn4F",28.19046879,-82.37723835,0.0
"We're #hiring! Read about our latest #job opening here: Nursing Instructor - Fort Lauderdale - https://t.co/EEfLJRBHZ0 #FortLauderdale, FL",26.1224386,-80.13731740000001,0.5
"#Retail #Job in #PORTSAINTLUCIE, FL: Seafood Associate at Winn Dixie https://t.co/EzlXuPdGkl #Jobs #Hiring",27.2753756,-80.35494180000002,0.0
Incident on #I278 WB from White Plains Road to Hunts Point Avenue; Exit 49 - I-895-Sheridan Expressway https://t.co/AwuaFyICRl,40.825901,-73.859596,0.0
"Show #1 for Paul McCartney In Fresno was great, Onto Portland next @ Save Mart Center https://t.co/GhiszW27GG",36.809722,-119.738611,0.23333333333333336
"Want to work at Lab Support? We're #hiring in #Edina, MN! Click for details: https://t.co/epQ7ff2aZz #Sales #Job #Jobs",44.864298,-93.3257077,0.0
"We're #hiring! Read about our latest #job opening here: Pharmacy Technician – Target Store - https://t.co/ukQYl3tRcH #Pomona, CA",34.055103,-117.7499909,0.5
"Restaurant Team Member (Crew) - SONIC Drive-In: (#MiamiGardens, FL) https://t.co/ppvnBvqRbu #Hospitality #Job #Jobs #Hiring",25.9550802,-80.2446757,-0.75
THIS IS BUS.....A DOPE BUS! @ Sing Sing https://t.co/t69CzcX57T,41.15166667,-73.86888888999998,0.0
Looking forward to a great morning! #CCIM #nyse #judysahagian #judynetworks #CRE @ New York… https://t.co/HJ5yzm0eK0,40.70683333,-74.01102778000002,0.5681818181818181
#RiseAndGrind #Atlanta #FrenchPress #CushCoffee Por Mi Hermana! @msglendat Love You!!😘☕… https://t.co/7PG4f8PC8A,34.02333333,-84.61527778,0.78125
we're up to something....💥💥 #Vegans @ Hollywood Hills https://t.co/IIWddkxCnW,34.12,-118.34,0.0
"That's cool as fuck, imagine technology regenerating human cells. That's the next step in the human evolution",42.161764700000006,-71.05382640000002,-0.010000000000000009
"Just posted a photo @ Little Falls, New Jersey https://t.co/1iWeNRvHbw",40.8798,-74.22839999999998,-0.025568181818181823
"Day 4 of 22 

I, Sam Botwinski, am doing 22 push ups per day in an attempt to raise awareness… https://t.co/QH1yln0KeH",39.7392,-104.984,0.0
#TBT #throwback to last summer. Hanging out with my brother Pete Melatos in #Hollywood… https://t.co/d1P80nwU12,34.12,-118.34,0.0
"I'm at @HEB in San Antonio, TX https://t.co/r8TeJJKPkv",29.492963,-98.431127,0.0
"This week is all about the babes! Liam Onyx 😍-
-
-
-
-
 #wny #art #buffalophotographer… https://t.co/yxOu6lGfLd",42.9047,-78.8494,0.0
"Closed due to accident in #Mesquite on 635 LBJ Fwy SB between Centerville and Oates Dr, stopped traffic back to NW Hwy, delay of 30 mins",32.855979999999995,-96.64855,-0.075
"Can you recommend anyone for this #Transportation #job? https://t.co/N8kUDftcTo #driver #cdl #Goldsboro, North Carolina #Hiring",35.3848841,-77.9927651,0.0
"Interested in a #Marketing #job near #Arlington, VA? This could be a great fit: https://t.co/MhnHJQXU0L #internship #nonprofit #career",38.8799697,-77.1067698,0.38749999999999996
"I'm at Windsor Village at Waltham - @1windsorvillage in Waltham, MA w/ @runinredsox https://t.co/EswxgyLnIs",42.4100046,-71.23604901,0.0
Bridge maintenance operations in #Newport on Rt 138 WB at Newport Brg #traffic https://t.co/8Iu0AzX4Av,41.507,-71.35812,0.0
"I'm at IBM Digital in New York, NY https://t.co/spb9r3q9FU",40.73016751,-73.99029437999998,0.06818181818181818
Update: Incident on #I95S SB at Exit 26 (NO FRONTAGE ST) https://t.co/ODoR5ANjPD,41.167576,-73.201622,0.0
Incident on #NewJerseyTurnpikeHudsonCountyExtension EB from Interchange 14 - I-78 to East of Newark Bay Bridge https://t.co/vsrG3aHMX5,40.70807,-74.156012,0.0
"🙌🏽🙏🏽 @ Cleveland, Ohio https://t.co/nFUomODLIi",41.4823,-81.66970000000002,0.0
"Director Emergency Services - MCHS: (#Miami, FL) https://t.co/qaTGT95Oa4 #Nursing #KidsHealth #SoFlo #SouthFlorida https://t.co/G7n1QWJuhR",25.7412344,-80.2945017,-0.75
This guy played his 1st game when I was in 1st grade. I witnessed a… https://t.co/fEho9xNPvx,29.9856892,-90.14797970000001,-0.4
What a morning; 5:30 rocking party with a family that supports you… https://t.co/8cGSPy5XmN,42.23339948,-71.178093,0.0
When she don't know she's #beautiful. That's how that song goes. Lol she really didn't.… https://t.co/Ga62Q5iOQn,37.70833333,-122.28027778,0.6166666666666666
All aboard the disco plane @ Charleston International Airport https://t.co/xj7nkGGT0a,32.8838959,-80.03572080000002,0.0
Just posted a photo @ New Journey Ministries https://t.co/yCa1ceRdto,30.5029602,-84.6076736,0.13636363636363635
Some times it hits you in the face when you least expect it. Over a year ago a thought turned… https://t.co/t7btL0osiv,40.63972222,-73.77888889,-0.3
#pinetrees #trees #nature #hiking #maryland #photography @ Seneca Creek State Park https://t.co/HbkDDnkqWN,39.145,-77.25638889,0.0
"Want to work in #SpringHill, FL? View our latest opening: https://t.co/7q1BeLVhGo #Nursing #Job #Jobs #Hiring https://t.co/XSSJt9ctBn",28.4831682,-82.5369872,0.5
"See our latest #SanJose, CA #job and click to apply: Key Holder (part-time) - https://t.co/EpN0BI8l9z #Hiring",37.2912864,-121.9896046,0.25
Move it✌🏻️💋 @ Star Talent https://t.co/ly0Cvtr8Pr,36.10359939,-78.29621231,0.0
You woke me! :),34.26002138,-118.31979019,0.5
"There we are on the #Coachella app!  So excited for this weekend!
#TheLucentDossierExperience… https://t.co/lPdZskfPR3",33.679970000000004,-116.23722,0.46875
"#CcFoxx #Ootd #LA 🌷🌻🌺 @ Los Angeles, California https://t.co/CVgecTSZXy",34.0522,-118.243,0.0
How I'm rocking my #julep today. I may not know how to put lipstick on but my nails are always… https://t.co/RlQQzFpIlw,40.874,-73.91,0.0
You can now find the entire movie on amazonprime @nvoketv  #thegoldencock #lucha #luchalibre… https://t.co/JyfiIagE9M,34.07305556,-118.39944444,0.0
A busy night for Aiken County investigators as a manhun leads to the arrest of 28 year old… https://t.co/3uQsZpE52t,33.566759999999995,-81.71108000000002,0.05000000000000001
This #Nursing #job might be a great fit for you: Registered Nurse / RN / Oncology - https://t.co/udsUDyKYzW #Hiring https://t.co/gyqGamkeko,35.47185560000001,-97.5057737,0.6000000000000001
Time for spring cleaning…Toss out your old skincare products (and make up) and give your skin a… https://t.co/MEeve0H2gA,39.9365,-75.15431,0.1
"Good week for Team SPLT: Wins $100,000 at Clean Energy Trust Challenge, chosen to pitch at GoogleDemoDay in… https://t.co/0RoGhVuUnT",42.33312717,-83.04848769,0.45555555555555555
"I'm at Fit Body Boot Camp in Plymouth, MN https://t.co/3jPgWiuvfC",44.97915848,-93.40700626,0.4
Man trusted to help troubled kids arrested and charged with raping own family member https://t.co/jve4x9BrId,36.16144999,-115.13946676,0.04999999999999999
Money selfies after robbing a store?Not the brightest idea. &gt;&gt;wmc5 https://t.co/js9CmkXiaI,35.14414333,-90.04617767000002,0.0
"Weather now: clear sky, 35°F, 3 mph north wind. https://t.co/7Cr7WFFhxm",39.93997834,-75.16645509,0.10000000000000002
Kobe scores 60 points in unbelievable farewell victory: via The Associated Press https://t.co/FU2JMCLJZf,39.74601199,-104.99459343,-0.25
Man wanted in St. Johns Co. priest's disappearance CAPTURED in S. Carolina. Steven Dial is live on NBC 12/ABC 25 https://t.co/YPWDhUCmAN,30.32633066,-81.65339546,0.13636363636363635
"Weather now: clear sky, 36°F, 14 mph north-northeast wind. https://t.co/wMYFudFMvK",42.3561185,-71.05525160000002,0.10000000000000002
"Fair 39 F: Winds are NE at 3.5 MPH (3 KT). Pressure: 1024.5 mb Humidity: 50%. Apr 14 2016, 5:53 am",40.44166755,-80.01294749,0.7
Accident reported in right lane of 71 N approaching US 36/OH 37. Minor delays reported. 4yourdrive @JenniferNBC4 https://t.co/6JeXvOLZv9,39.96378925,-82.99527267000002,0.07857142857142857
"Just posted a photo @ Fairfield Inn, Clinton, Ms https://t.co/E6vt08ZFMY",32.32685349,-90.32117944,0.0
Police say IPS employees tried to cover up suspected sexual abuse by a counselor. https://t.co/vggbm4o17f,39.76690667,-86.15650321,0.5
Non-Canadians not eligible for assisted suicideLiveOnFox45 https://t.co/Ojmg82E0TR,39.30190319,-76.61553459999998,0.0
Aaaachooooo.... Down side of dry days... pollen counts going up. 7news @clamberton7 https://t.co/ypKAJsvWq0,42.3561185,-71.05525160000002,-0.11111111111111112
"Security to be tight at BostonMarathon, but no credible threat seen https://t.co/HF7sYQBtnE",42.3561185,-71.05525160000002,-0.18928571428571428
